0.000000000000000000e+00 1.402990897907008794e+01 1.515319549999999981e+04 1.517088830000000053e+04
3.000000000000000062e-03 1.395800337907008704e+01 1.515312089999999989e+04 1.517072949999999946e+04
6.000000000000000125e-03 1.374591477907008752e+01 1.515290090000000055e+04 1.517026080000000002e+04
8.999999999999999320e-03 1.340392617907008876e+01 1.515254570000000058e+04 1.516950389999999970e+04
1.200000000000000025e-02 1.294763477907008742e+01 1.515207150000000001e+04 1.516849220000000059e+04
1.499999999999999944e-02 1.239622837907008801e+01 1.515149810000000070e+04 1.516726709999999912e+04
1.799999999999999864e-02 1.177072217907008778e+01 1.515084770000000026e+04 1.516587429999999949e+04
2.100000000000000130e-02 1.109241777907008775e+01 1.515014300000000003e+04 1.516436119999999937e+04
2.400000000000000050e-02 1.038170337907008722e+01 1.514940630000000056e+04 1.516277319999999963e+04
2.699999999999999969e-02 9.657215209070088235e+00 1.514865810000000056e+04 1.516115259999999944e+04
2.999999999999999889e-02 8.935310869070088202e+00 1.514791640000000007e+04 1.515953689999999915e+04
3.300000000000000155e-02 8.229790349070087885e+00 1.514719690000000082e+04 1.515795780000000013e+04
3.599999999999999728e-02 7.551796289070089152e+00 1.514651180000000022e+04 1.515644139999999970e+04
3.899999999999999994e-02 6.909844369070088810e+00 1.514587069999999949e+04 1.515500760000000082e+04
4.200000000000000261e-02 6.309951259070088803e+00 1.514528019999999924e+04 1.515367070000000058e+04
4.499999999999999833e-02 5.755841289070088962e+00 1.514474430000000029e+04 1.515244000000000051e+04
4.800000000000000100e-02 5.261088549070088938e+00 1.514427889999999934e+04 1.515134749999999985e+04
5.399999999999999939e-02 4.387995699070089017e+00 1.514348489999999947e+04 1.514943499999999949e+04
5.999999999999999778e-02 3.688446089070088973e+00 1.514289340000000084e+04 1.514793039999999928e+04
6.600000000000000311e-02 3.137107229070088987e+00 1.514247160000000076e+04 1.514677529999999933e+04
7.199999999999999456e-02 2.705062469070088849e+00 1.514218209999999999e+04 1.514590099999999984e+04
7.799999999999999989e-02 2.365004109070088845e+00 1.514198979999999938e+04 1.514524129999999968e+04
8.400000000000000522e-02 2.093839499070088817e+00 1.514186520000000019e+04 1.514473970000000008e+04
8.999999999999999667e-02 1.873469949070088569e+00 1.514178609999999935e+04 1.514435189999999966e+04
9.600000000000000200e-02 1.697471199070088588e+00 1.514174109999999928e+04 1.514405960000000050e+04
1.079999999999999988e-01 1.405927279070088520e+00 1.514168950000000041e+04 1.514359890000000087e+04
1.199999999999999956e-01 1.184836009070088458e+00 1.514167530000000079e+04 1.514327629999999954e+04
1.320000000000000062e-01 1.011578499070088455e+00 1.514168159999999989e+04 1.514304229999999916e+04
1.439999999999999891e-01 8.738159620700887142e-01 1.514170039999999972e+04 1.514287060000000019e+04
1.559999999999999998e-01 7.630652480700886864e-01 1.514172639999999956e+04 1.514274339999999938e+04
1.680000000000000104e-01 6.723426120700887187e-01 1.514175439999999981e+04 1.514264619999999923e+04
1.799999999999999933e-01 5.957420610700886465e-01 1.514178039999999964e+04 1.514256719999999950e+04
1.920000000000000040e-01 5.301696780700886347e-01 1.514179889999999978e+04 1.514249749999999949e+04
2.159999999999999976e-01 4.119952760700886785e-01 1.514181610000000001e+04 1.514235790000000088e+04
2.399999999999999911e-01 3.102037380700886637e-01 1.514180479999999989e+04 1.514221459999999934e+04
2.640000000000000124e-01 2.275074130700886765e-01 1.514178089999999975e+04 1.514208569999999963e+04
2.879999999999999782e-01 1.674663810700886823e-01 1.514176109999999971e+04 1.514199099999999999e+04
3.119999999999999996e-01 1.273254200700886796e-01 1.514174690000000010e+04 1.514192610000000059e+04
3.360000000000000209e-01 1.000920980700886614e-01 1.514173110000000088e+04 1.514187370000000010e+04
3.599999999999999867e-01 7.999666447008865755e-02 1.514171379999999954e+04 1.514182719999999972e+04
3.840000000000000080e-01 6.616072967008866657e-02 1.514169640000000072e+04 1.514179019999999946e+04
4.319999999999999951e-01 4.931720677008866877e-02 1.514165600000000086e+04 1.514172589999999946e+04
4.799999999999999822e-01 3.790484917008866972e-02 1.514161800000000039e+04 1.514166879999999946e+04
5.280000000000000249e-01 2.985798397008866678e-02 1.514158029999999962e+04 1.514161880000000019e+04
5.759999999999999565e-01 2.424651007008866641e-02 1.514154500000000007e+04 1.514157779999999912e+04
6.239999999999999991e-01 1.683813887008866680e-02 1.514150779999999941e+04 1.514153240000000005e+04
6.720000000000000417e-01 1.005538497008866793e-02 1.514147160000000076e+04 1.514148320000000058e+04
7.199999999999999734e-01 1.078315917008866760e-02 1.514143369999999959e+04 1.514144379999999910e+04
7.680000000000000160e-01 1.173688777008866785e-02 1.514139530000000013e+04 1.514140810000000056e+04
8.639999999999999902e-01 5.517344060088667963e-03 1.514132500000000073e+04 1.514134230000000025e+04
9.599999999999999645e-01 4.501949390088667846e-03 1.514126469999999972e+04 1.514127829999999994e+04
1.056000000000000050e+00 3.328915180088668369e-03 1.514120449999999983e+04 1.514121639999999934e+04
1.151999999999999913e+00 5.513317820088668199e-03 1.514114749999999913e+04 1.514115639999999985e+04
1.247999999999999998e+00 8.096551000088669098e-03 1.514108729999999923e+04 1.514110540000000037e+04
1.344000000000000083e+00 6.511250980088667886e-03 1.514103780000000006e+04 1.514105930000000080e+04
1.439999999999999947e+00 1.614704760088668013e-03 1.514099560000000019e+04 1.514100309999999990e+04
1.536000000000000032e+00 2.438755740088668217e-03 1.514094659999999931e+04 1.514095570000000043e+04
1.727999999999999980e+00 2.633210860088668233e-03 1.514086540000000059e+04 1.514087459999999919e+04
1.919999999999999929e+00 3.517814320088668428e-03 1.514079349999999977e+04 1.514080860000000030e+04
2.112000000000000099e+00 2.837343640088668250e-03 1.514072750000000087e+04 1.514073689999999988e+04
2.303999999999999826e+00 3.626957480088668136e-03 1.514066380000000026e+04 1.514067220000000088e+04
2.495999999999999996e+00 -1.534153419911331957e-03 1.514060770000000048e+04 1.514060740000000078e+04
2.688000000000000167e+00 8.416750420886681162e-04 1.514056099999999969e+04 1.514055980000000091e+04
2.879999999999999893e+00 -2.629543529911331640e-03 1.514051319999999942e+04 1.514049910000000091e+04
3.072000000000000064e+00 -1.982745759911331944e-03 1.514047949999999946e+04 1.514047340000000077e+04
3.455999999999999961e+00 -2.608081269911331941e-03 1.514041460000000006e+04 1.514041090000000077e+04
3.839999999999999858e+00 -4.008175829911331603e-03 1.514035109999999986e+04 1.514034790000000066e+04
4.224000000000000199e+00 1.011805890088668088e-03 1.514030129999999917e+04 1.514030010000000038e+04
4.607999999999999652e+00 -1.947703159911332070e-03 1.514026889999999912e+04 1.514026430000000073e+04
4.991999999999999993e+00 1.703896210886681102e-04 1.514023890000000029e+04 1.514023990000000049e+04
5.376000000000000334e+00 3.788488490088668444e-03 1.514021370000000024e+04 1.514022390000000087e+04
5.759999999999999787e+00 -2.929199399911331866e-03 1.514018850000000020e+04 1.514018560000000070e+04
6.144000000000000128e+00 -1.065353819911331974e-03 1.514017300000000068e+04 1.514017590000000018e+04
6.911999999999999922e+00 -1.675149689911331966e-03 1.514014129999999932e+04 1.514013889999999992e+04
7.679999999999999716e+00 -5.391336979113318245e-04 1.514012789999999950e+04 1.514012860000000001e+04
8.448000000000000398e+00 1.576838150886680973e-04 1.514011679999999978e+04 1.514011399999999958e+04
9.215999999999999304e+00 -8.342856619113318828e-04 1.514010419999999976e+04 1.514010050000000047e+04
9.983999999999999986e+00 1.512669620088668036e-03 1.514009749999999985e+04 1.514009690000000046e+04
1.075200000000000067e+01 -1.205646029911331980e-03 1.514009530000000086e+04 1.514009610000000066e+04
1.151999999999999957e+01 -5.509456729113318581e-04 1.514009269999999924e+04 1.514009560000000056e+04
1.228800000000000026e+01 -1.121769359911331965e-03 1.514008970000000045e+04 1.514009029999999984e+04
1.382399999999999984e+01 1.440693130088667971e-03 1.514008350000000064e+04 1.514008469999999943e+04
1.535999999999999943e+01 6.444041120886681052e-04 1.514007940000000053e+04 1.514007910000000084e+04
1.689600000000000080e+01 -1.450393299911332005e-03 1.514007289999999921e+04 1.514007370000000083e+04
1.843199999999999861e+01 -1.823783039113318857e-04 1.514007380000000012e+04 1.514006949999999961e+04
1.996799999999999997e+01 8.056337860886681607e-04 1.514007580000000053e+04 1.514007510000000002e+04
2.150400000000000134e+01 -2.793555609113319328e-04 1.514007949999999983e+04 1.514007819999999992e+04
2.303999999999999915e+01 -1.834396929911332038e-03 1.514008719999999994e+04 1.514008640000000014e+04
2.457600000000000051e+01 -2.022939099113318917e-04 1.514008549999999923e+04 1.514008690000000024e+04
2.764799999999999969e+01 2.261154270088668039e-03 1.514009710000000086e+04 1.514009920000000056e+04
3.071999999999999886e+01 6.797218440886680950e-04 1.514009139999999934e+04 1.514009059999999954e+04
3.379200000000000159e+01 -1.411990634113319048e-04 1.514008950000000004e+04 1.514009100000000035e+04
3.686399999999999721e+01 1.017470140088668016e-03 1.514009389999999985e+04 1.514009549999999945e+04
3.993599999999999994e+01 4.787355030886681533e-04 1.514009920000000056e+04 1.514009939999999915e+04
4.300800000000000267e+01 9.433922130886680585e-04 1.514010579999999936e+04 1.514010590000000047e+04
4.607999999999999829e+01 4.256200380886681050e-04 1.514010020000000077e+04 1.514010130000000026e+04
4.915200000000000102e+01 -6.402258649113319166e-04 1.514010219999999936e+04 1.514010310000000027e+04
5.529599999999999937e+01 -1.077522011113319007e-04 1.514011490000000049e+04 1.514011349999999948e+04
6.143999999999999773e+01 -7.996918109113318419e-04 1.514011280000000079e+04 1.514011130000000048e+04
6.758400000000000318e+01 2.426959410886680871e-04 1.514012019999999939e+04 1.514012119999999959e+04
7.372799999999999443e+01 -3.445212975133189975e-05 1.514010709999999926e+04 1.514010720000000038e+04
7.987199999999999989e+01 1.675392980886681118e-04 1.514012169999999969e+04 1.514012190000000010e+04
8.601600000000000534e+01 -4.521026679113319437e-04 1.514012449999999990e+04 1.514012490000000071e+04
9.215999999999999659e+01 -9.666110829113319126e-04 1.514010930000000008e+04 1.514010820000000058e+04
9.830400000000000205e+01 1.558788160886681064e-04 1.514010540000000037e+04 1.514010399999999936e+04
1.105919999999999987e+02 2.215293990886681044e-04 1.514011709999999948e+04 1.514011690000000090e+04
1.228799999999999955e+02 -5.507455669113318431e-04 1.514009139999999934e+04 1.514008970000000045e+04
1.351680000000000064e+02 2.685235608866810711e-05 1.514008749999999964e+04 1.514008649999999943e+04
1.474559999999999889e+02 -9.044785631133189774e-05 1.514007970000000023e+04 1.514007899999999972e+04
1.597439999999999998e+02 3.051502670886681486e-04 1.514008749999999964e+04 1.514008779999999933e+04
1.720320000000000107e+02 -4.594834919113318771e-04 1.514009410000000025e+04 1.514009339999999975e+04
1.843199999999999932e+02 -4.566212899113318568e-04 1.514008859999999913e+04 1.514008890000000065e+04
1.966080000000000041e+02 -1.379413572113318974e-04 1.514007999999999993e+04 1.514007929999999942e+04
2.211839999999999975e+02 -4.957587499113319312e-04 1.514008179999999993e+04 1.514008100000000013e+04
2.457599999999999909e+02 -5.510466039113318809e-04 1.514007239999999911e+04 1.514007120000000032e+04
2.703360000000000127e+02 3.908238710886680978e-04 1.514007630000000063e+04 1.514007730000000083e+04
2.949119999999999777e+02 -2.455511189113318928e-04 1.514008469999999943e+04 1.514008439999999973e+04
3.194879999999999995e+02 -6.912837821133190161e-05 1.514008909999999923e+04 1.514008840000000055e+04
