0.06 0.00140511
0.138 0.00601491
0.24 0.0147979
0.372 0.0298234
0.542 0.0503798
0.766 0.0767739
1.054 0.108169
1.432 0.145999
1.92 0.191971
2.5580000000000003 0.249524
3.384 0.318082
4.46 0.395051
5.8580000000000005 0.47914
7.674 0.573262
10.038 0.683938
13.108 0.809893
17.1 0.958962
22.292 1.13096
29.038 1.34959
37.81 1.61074
49.212 1.94454
64.036 2.36589
83.308 2.88612
108.36 3.53887
140.928 4.39039
183.266 5.47936
238.306 6.90393
309.858 8.68659
402.87600000000003 11.0139
523.8 14.047
680.998 18.0442
885.3580000000001 23.1802
1151.026 29.7678
1496.394 38.4944
1945.372 49.8924
2529.044 64.5827
3287.8160000000003 83.6382
4274.222 108.474
5556.548 140.688
5556.7480000000005 140.693
11113.496000000001 280.471
16670.244 420.377
22226.992000000002 560.014
27783.74 699.239
33340.488 838.121
38897.236000000004 976.586
44453.984000000004 1115.11
50010.732 1253.92
55567.48 1392.94
61124.228 1532.01
66680.976 1671.21
72237.724 1810.32
77794.47200000001 1949.11
83351.22 2088.23
88907.96800000001 2228.09
94464.716 2367.88
100021.464 2507.48
105578.212 2647.07
111134.96 2787.43
116691.708 2927.6
122248.456 3066.57
127805.204 3205.96
133361.952 3345.81
138918.7 3485.69
144475.448 3625.17
150032.196 3764.74
155588.94400000002 3903.34
161145.692 4041.4
166702.44 4178.93
172259.188 4316.44
177815.93600000002 4453.11
183372.684 4590.01
188929.432 4727.5
194486.18 4866.47
200042.928 5005.23
205599.676 5143.51
211156.424 5281.65
216713.172 5421.38
222269.92 5560.48
227826.668 5700
233383.416 5838.49
238940.16400000002 5977.94
244496.912 6118.45
250053.66 6257.4
255610.408 6396.22
261167.15600000002 6536.72
266723.904 6677.9
272280.652 6819.48
277837.4 6959.73
283394.148 7099.33
288950.896 7239.3
294507.64400000003 7380.58
300064.392 7522.87
305621.14 7664.1
311177.88800000004 7804.91
316734.636 7945.38
322291.384 8086.17
327848.132 8224.28
333404.88 8361.57
338961.628 8497.02
344518.376 8634.37
350075.124 8771.92
355631.87200000003 8912.43
361188.62 9051.57
366745.368 9193.91
372302.116 9335.32
377858.864 9481.87
383415.612 9628.67
388972.36 9769.06
394529.108 9921.73
