0.000000000000000000e+00 1.648224465454900312e+01 8.695975679999999556e+03 8.715315420000000813e+03
6.000000000000000125e-03 1.615726875454900124e+01 8.695680850000000646e+03 8.714669599999999264e+03
1.200000000000000025e-02 1.522955525454900005e+01 8.694837569999999687e+03 8.712822130000000470e+03
1.799999999999999864e-02 1.382443965454899981e+01 8.693555749999999534e+03 8.710012899999999718e+03
2.400000000000000050e-02 1.210945085454900116e+01 8.691984459999999672e+03 8.706565959999999905e+03
2.999999999999999889e-02 1.025776185454900080e+01 8.690280600000000049e+03 8.702821140000000014e+03
3.599999999999999728e-02 8.421961114549000982e+00 8.688584940000000643e+03 8.699082560000000740e+03
4.200000000000000261e-02 6.719779854549000397e+00 8.687007830000000467e+03 8.695588879999999335e+03
4.800000000000000100e-02 5.228927894548999866e+00 8.685623320000000604e+03 8.692501210000000356e+03
5.399999999999999939e-02 3.988096194549000550e+00 8.684469390000000203e+03 8.689903800000000047e+03
5.999999999999999778e-02 3.002450214549000851e+00 8.683552649999999630e+03 8.687813980000000811e+03
6.600000000000000311e-02 2.252308104549000767e+00 8.682856159999999363e+03 8.686198529999999664e+03
7.199999999999999456e-02 1.703117474549000754e+00 8.682348509999999806e+03 8.684993029999999635e+03
7.799999999999999989e-02 1.314586924549000724e+00 8.681992439999999988e+03 8.684119889999999941e+03
8.400000000000000522e-02 1.047499274549000825e+00 8.681751539999999295e+03 8.683502239999999802e+03
8.999999999999999667e-02 8.678017475490006349e-01 8.681594289999999091e+03 8.683072620000000825e+03
9.600000000000000200e-02 7.583993465490006525e-01 8.681506120000000010e+03 8.682800320000000283e+03
1.079999999999999988e-01 6.203848395490005885e-01 8.681414940000000570e+03 8.682450199999999313e+03
1.199999999999999956e-01 5.588195995490006229e-01 8.681414709999999104e+03 8.682303309999999328e+03
1.320000000000000062e-01 5.359492815490005668e-01 8.681472359999999753e+03 8.682278099999999540e+03
1.439999999999999891e-01 5.393660725490005969e-01 8.681572759999999107e+03 8.682339900000000853e+03
1.559999999999999998e-01 5.622605355490005730e-01 8.681701909999999771e+03 8.682463069999999789e+03
1.680000000000000104e-01 5.959801265490005662e-01 8.681843100000000049e+03 8.682618640000000596e+03
1.799999999999999933e-01 6.296519975490005860e-01 8.681978940000000875e+03 8.682775219999999536e+03
1.920000000000000040e-01 6.476173185490006201e-01 8.682086849999999686e+03 8.682892040000000634e+03
2.159999999999999976e-01 6.302847075490005668e-01 8.682220639999999548e+03 8.682991319999999178e+03
2.399999999999999911e-01 5.278921685490005622e-01 8.682223200000000361e+03 8.682871020000000499e+03
2.640000000000000124e-01 3.767665755490006707e-01 8.682133550000000469e+03 8.682606420000000071e+03
2.879999999999999782e-01 2.284572555490006485e-01 8.682008470000000671e+03 8.682310509999999340e+03
3.119999999999999996e-01 1.184934885490006445e-01 8.681894399999999223e+03 8.682068479999999909e+03
3.360000000000000209e-01 5.684772444900064448e-02 8.681815440000000308e+03 8.681916059999999561e+03
3.599999999999999867e-01 3.368700424900063911e-02 8.681772899999999936e+03 8.681844600000000355e+03
3.840000000000000080e-01 3.326150254900064190e-02 8.681759550000000672e+03 8.681828079999999318e+03
4.319999999999999951e-01 3.898840804900063906e-02 8.681750249999999141e+03 8.681819709999999759e+03
4.799999999999999822e-01 3.373811784900063865e-02 8.681730310000000827e+03 8.681794910000000527e+03
5.280000000000000249e-01 1.772887624900064060e-02 8.681684779999999591e+03 8.681730939999999464e+03
5.759999999999999565e-01 5.900331739000642776e-03 8.681629409999999552e+03 8.681661270000000513e+03
6.239999999999999991e-01 -2.706525569993572513e-04 8.681582220000000234e+03 8.681605859999999666e+03
6.720000000000000417e-01 -9.776347599935723181e-05 8.681541919999999664e+03 8.681565819999999803e+03
7.199999999999999734e-01 1.592155929000642518e-03 8.681503640000000814e+03 8.681528190000000905e+03
7.680000000000000160e-01 -1.210227894999357096e-03 8.681464760000000751e+03 8.681481869999999617e+03
8.639999999999999902e-01 -1.922545320999357200e-03 8.681389870000000883e+03 8.681400770000000193e+03
9.599999999999999645e-01 -6.101369060999357191e-03 8.681315529999999853e+03 8.681322519999999713e+03
1.056000000000000050e+00 -6.580997660999356701e-03 8.681255180000000109e+03 8.681264600000000428e+03
1.151999999999999913e+00 -8.097728050999357732e-03 8.681196330000000671e+03 8.681199389999999767e+03
1.247999999999999998e+00 -5.717344100999356520e-03 8.681142209999999977e+03 8.681148209999999381e+03
1.344000000000000083e+00 -8.767531660999356227e-03 8.681097180000000662e+03 8.681101849999999104e+03
1.439999999999999947e+00 -7.241667030999356970e-03 8.681054280000000290e+03 8.681063599999999497e+03
1.536000000000000032e+00 -7.118571070999357188e-03 8.681011179999999513e+03 8.681019050000000789e+03
1.727999999999999980e+00 -7.138206900999356959e-03 8.680939000000000306e+03 8.680940730000000258e+03
1.919999999999999929e+00 -4.978225830999357185e-03 8.680876430000000255e+03 8.680879209999999148e+03
2.112000000000000099e+00 -4.881787190999357234e-03 8.680822560000000522e+03 8.680824010000000271e+03
2.303999999999999826e+00 -7.223295470999356940e-03 8.680774069999999483e+03 8.680780430000000706e+03
2.495999999999999996e+00 -3.055955700999357476e-03 8.680734189999999217e+03 8.680739410000000134e+03
2.688000000000000167e+00 -3.718663640999357416e-03 8.680696850000000268e+03 8.680697099999999409e+03
2.879999999999999893e+00 -5.152248820999356937e-03 8.680669270000000324e+03 8.680662580000000162e+03
3.072000000000000064e+00 -3.584294200999357371e-03 8.680639520000000630e+03 8.680637259999999515e+03
3.455999999999999961e+00 -2.413907830999357292e-03 8.680601319999999760e+03 8.680603030000000217e+03
3.839999999999999858e+00 -2.481545060999357406e-03 8.680565280000000712e+03 8.680564029999999548e+03
4.224000000000000199e+00 -3.920558860999357083e-03 8.680539510000000519e+03 8.680539600000000064e+03
4.607999999999999652e+00 -5.908045300999357173e-03 8.680514970000000176e+03 8.680511660000000120e+03
4.991999999999999993e+00 -5.701806660999357047e-03 8.680497279999999591e+03 8.680492720000000190e+03
5.376000000000000334e+00 -2.492128080999357533e-03 8.680486609999999928e+03 8.680490180000000692e+03
5.759999999999999787e+00 -1.575303950999357074e-03 8.680482379999999466e+03 8.680483130000000529e+03
6.144000000000000128e+00 -3.555281580999357111e-03 8.680477530000000115e+03 8.680473930000000109e+03
6.911999999999999922e+00 -2.429183550999357375e-03 8.680461219999999230e+03 8.680461230000000796e+03
7.679999999999999716e+00 2.441201180006427997e-04 8.680450839999999516e+03 8.680452209999999468e+03
8.448000000000000398e+00 7.287244790006426826e-04 8.680443660000000818e+03 8.680447149999999965e+03
9.215999999999999304e+00 1.135381360006427641e-04 8.680438990000000558e+03 8.680438589999999749e+03
9.983999999999999986e+00 6.334066390006428586e-04 8.680441549999999552e+03 8.680441059999999197e+03
1.075200000000000067e+01 9.426540790006427426e-04 8.680444949999999153e+03 8.680445270000000164e+03
1.151999999999999957e+01 6.693521800064277435e-05 8.680439710000000559e+03 8.680440049999999246e+03
1.228800000000000026e+01 4.335978600064280264e-05 8.680436219999999594e+03 8.680436579999999594e+03
1.382399999999999984e+01 -1.554564490999357090e-03 8.680432220000000598e+03 8.680429420000000391e+03
1.535999999999999943e+01 1.413450410006427370e-04 8.680437110000000757e+03 8.680438389999999345e+03
1.689600000000000080e+01 -1.145437650999357303e-03 8.680430659999999989e+03 8.680429190000000744e+03
1.843199999999999861e+01 2.593054030006427700e-04 8.680424520000000484e+03 8.680423839999999473e+03
1.996799999999999997e+01 1.655448520006427794e-04 8.680419459999999162e+03 8.680420169999999416e+03
2.150400000000000134e+01 -8.820363849993571523e-04 8.680425590000000739e+03 8.680424279999999271e+03
2.303999999999999915e+01 5.736576690006427387e-04 8.680429500000000189e+03 8.680429179999999178e+03
2.457600000000000051e+01 1.096503760006428208e-04 8.680428260000000591e+03 8.680428869999999733e+03
2.764799999999999969e+01 -6.412898619993572750e-04 8.680426030000000537e+03 8.680426100000000588e+03
3.071999999999999886e+01 7.452875490006428743e-04 8.680423829999999725e+03 8.680424360000000888e+03
3.379200000000000159e+01 -5.056521661993572175e-04 8.680424870000000737e+03 8.680424390000000130e+03
3.686399999999999721e+01 -6.090960029993572160e-04 8.680429710000000341e+03 8.680431160000000091e+03
3.993599999999999994e+01 -9.451820289993572008e-04 8.680424189999999726e+03 8.680423360000000685e+03
4.300800000000000267e+01 -6.199971319993572523e-04 8.680419519999999466e+03 8.680417190000000119e+03
4.607999999999999829e+01 3.177655100006427551e-04 8.680424549999999726e+03 8.680424209999999221e+03
4.915200000000000102e+01 5.017909840006427999e-04 8.680425409999999829e+03 8.680426419999999780e+03
5.529599999999999937e+01 6.225437690006427110e-04 8.680416069999999308e+03 8.680417369999999210e+03
6.143999999999999773e+01 4.063412480006427588e-04 8.680422010000000228e+03 8.680423360000000685e+03
6.758400000000000318e+01 5.453779100064281692e-05 8.680420669999999518e+03 8.680419560000000274e+03
7.372799999999999443e+01 -4.447368363593571963e-04 8.680414759999999660e+03 8.680414720000000671e+03
7.987199999999999989e+01 -3.946235999357215231e-06 8.680420519999999669e+03 8.680420350000000326e+03
8.601600000000000534e+01 5.324721600006428147e-04 8.680416929999999411e+03 8.680417569999999614e+03
9.215999999999999659e+01 -6.258899959993572326e-04 8.680422060000000783e+03 8.680421780000000581e+03
9.830400000000000205e+01 -6.723527779993571877e-04 8.680418089999999211e+03 8.680417719999999463e+03
1.105919999999999987e+02 7.460637790006426811e-04 8.680419959999999264e+03 8.680421070000000327e+03
1.228799999999999955e+02 -2.569689999357192920e-06 8.680420000000000073e+03 8.680419939999999769e+03
1.351680000000000064e+02 8.324069200064281894e-05 8.680422339999999167e+03 8.680423409999999421e+03
1.474559999999999889e+02 -3.659231854993572346e-04 8.680415510000000722e+03 8.680415530000000217e+03
1.597439999999999998e+02 -1.563847879993571981e-04 8.680413160000000062e+03 8.680414440000000468e+03
1.720320000000000107e+02 -2.792095789993572375e-04 8.680408269999999902e+03 8.680408040000000256e+03
1.843199999999999932e+02 2.013699180006428037e-04 8.680402700000000550e+03 8.680402889999999388e+03
1.966080000000000041e+02 -2.660518509993572501e-04 8.680403800000000047e+03 8.680403940000000148e+03
2.211839999999999975e+02 1.992519310006427968e-04 8.680408100000000559e+03 8.680408530000000610e+03
2.457599999999999909e+02 3.071593890006427780e-04 8.680404239999999845e+03 8.680405399999999645e+03
2.703360000000000127e+02 -1.859861069993572007e-04 8.680405370000000403e+03 8.680405469999999696e+03
2.949119999999999777e+02 -9.752097599935720829e-05 8.680404759999999442e+03 8.680404290000000401e+03
3.194879999999999995e+02 2.823669960006427873e-04 8.680400630000000092e+03 8.680400849999999991e+03
3.440640000000000214e+02 -1.200450839993572136e-04 8.680406409999999596e+03 8.680406399999999849e+03
3.686399999999999864e+02 -5.979051039993572240e-04 8.680409050000000207e+03 8.680408970000000409e+03
3.932160000000000082e+02 -5.946463499993571858e-04 8.680400439999999435e+03 8.680400159999999232e+03
4.423679999999999950e+02 -2.331480469993572034e-04 8.680387199999999211e+03 8.680386969999999565e+03
4.915199999999999818e+02 4.995268600064281875e-05 8.680394249999999374e+03 8.680394220000000132e+03
5.406720000000000255e+02 -6.273149099935722674e-05 8.680392410000000382e+03 8.680392429999999877e+03
5.898239999999999554e+02 1.562214860006427321e-04 8.680393400000000838e+03 8.680393669999999474e+03
6.389759999999999991e+02 -1.191857069993572295e-04 8.680399429999999484e+03 8.680399840000000040e+03
6.881280000000000427e+02 -1.848894169993572294e-04 8.680394130000000587e+03 8.680394099999999526e+03
7.372799999999999727e+02 2.849722750006427902e-04 8.680394080000000031e+03 8.680394570000000385e+03
7.864320000000000164e+02 1.177101590006427671e-04 8.680386619999999311e+03 8.680386899999999514e+03
8.847359999999999900e+02 5.080786500064277209e-05 8.680394790000000285e+03 8.680395060000000740e+03
9.830399999999999636e+02 7.894649800064277093e-05 8.680401289999999790e+03 8.680401610000000801e+03
1.081339999999999918e+03 -2.296424459993572185e-04 8.680392750000000888e+03 8.680392599999999220e+03
