0 4.02027157e+01  1.14425747e+02  1.56930925e+02
0.006 3.97539208e+01  1.14034199e+02  1.56085354e+02
0.012 3.84326951e+01  1.12880918e+02  1.53595050e+02
0.018 3.63112623e+01  1.11026747e+02  1.49592648e+02
0.024 3.35009287e+01  1.08564811e+02  1.44281903e+02
0.03 3.01407473e+01  1.05610548e+02  1.37916579e+02
0.036 2.63846410e+01  1.02290579e+02  1.30776643e+02
0.042 2.23889004e+01  9.87322209e+01  1.23145437e+02
0.048 1.83015450e+01  9.50550074e+01  1.15290685e+02
0.054 1.42544384e+01  9.13649963e+01  1.07450971e+02
0.06 1.03584446e+01  8.77519696e+01  9.98280991e+01
0.066 6.70143094e+00  8.42891351e+01  9.25847603e+01
0.072 3.34860336e+00  8.10346074e+01  8.58462676e+01
0.078 3.44506381e-01  7.80338314e+01  7.97048751e+01
0.084 -2.28400408e+00  7.53221704e+01  7.42252128e+01
0.09 -4.52443190e+00  7.29270643e+01  6.94496370e+01
0.096 -6.27986003e+00  7.09574904e+01  6.55872785e+01
0.108 -8.85619459e+00  6.79102168e+01  5.97008211e+01
0.12 -1.00377946e+01  6.62967346e+01  5.66688925e+01
0.132 -1.00147978e+01  6.60292125e+01  5.62184979e+01
0.144 -9.03016045e+00  6.68845949e+01  5.78831544e+01
0.156 -7.36897766e+00  6.85287554e+01  6.10407257e+01
0.168 -5.33795601e+00  7.05761751e+01  6.49969149e+01
0.18 -3.23243369e+00  7.26645611e+01  6.90948303e+01
0.192 -1.38454948e+00  7.44167770e+01  7.26370566e+01
0.216 1.35805803e+00  7.68658597e+01  7.78004606e+01
0.24 2.54242680e+00  7.77409714e+01  7.99657036e+01
0.264 2.70265066e+00  7.77192940e+01  8.02984510e+01
0.288 2.56674832e+00  7.76134826e+01  8.02722247e+01
0.312 2.55529474e+00  7.78783855e+01  8.07091428e+01
0.336 2.67065806e+00  7.84100187e+01  8.14814034e+01
0.36 2.69051832e+00  7.87837004e+01  8.19396522e+01
0.384 2.37790487e+00  7.85685420e+01  8.14191245e+01
0.432 1.33660374e+00  7.73219442e+01  7.90740009e+01
0.48 3.94559156e-01  7.60784575e+01  7.67655176e+01
0.528 2.27263183e-02  7.56071865e+01  7.58003957e+01
0.576 4.93795303e-02  7.54861277e+01  7.56530285e+01
0.624 2.94427939e-01  7.55955262e+01  7.60421944e+01
0.672 5.68298852e-01  7.58838755e+01  7.66766393e+01
