3.120885577781217022e-05 8.37481e-06
3.717881392331390142e-05 0.000256257
4.429076844679181280e-05 0.000175056
5.276317242539074070e-05 -0.000149194
6.285626693824429112e-05 8.68646e-05
7.488007471496482077e-05 0.000130652
8.920392289328212020e-05 2.90232e-05
1.062677873899121054e-04 5.50512e-05
1.265958073419889876e-04 0.000279577
1.508123847329803158e-04 0.000159932
1.796613637243630603e-04 0.000203704
2.140288788115631035e-04 0.000265754
2.549705736154495527e-04 0.00017909
3.037440263705159030e-04 0.000188141
3.618473781014480391e-04 0.00023045
4.310653500035449798e-04 0.000290813
5.135240635116127559e-04 0.000411825
6.117563469281634726e-04 0.00031665
7.287795345902592500e-04 0.000553269
8.681881482791741931e-04 0.000765391
1.034264307704800675e-03 0.000820532
1.232109261468653048e-03 0.00106495
1.467800078652741445e-03 0.00139097
1.748576314023434809e-03 0.00101553
2.083062380518609352e-03 0.00177168
2.481532459482750294e-03 0.0020573
2.956226085717791972e-03 0.0022975
3.521724100961362916e-03 0.00294977
4.195396523700148025e-03 0.00341094
4.997936092231204143e-03 0.00414209
5.953993869451149404e-03 0.00440044
7.092936432813819712e-03 0.00586572
8.449747907546179340e-03 0.00751786
1.006610455026407669e-02 0.00827729
1.199165489024305205e-02 0.0102391
1.428554474957423152e-02 0.0116778
1.701823398521364397e-02 0.0144219
2.027366075655690630e-02 0.0168074
2.415181979687627822e-02 0.019688
2.877183388363301064e-02 0.0247041
3.427561285193263252e-02 0.0289818
4.083221254255427896e-02 0.0350082
4.864302757540098221e-02 0.0417402
5.794797745126561289e-02 0.0497051
6.903287599619988002e-02 0.0594408
8.223821051070401289e-02 0.0699519
9.796960028690054889e-02 0.0849077
1.167102557408613156e-01 0.100846
1.390358208587949562e-01 0.119692
1.656320548624329592e-01 0.140948
1.973158962093229385e-01 0.165339
2.350605559366206465e-01 0.196668
2.800254111235790377e-01 0.228731
3.335916166899234314e-01 0.269968
3.974045293935339340e-01 0.316219
4.734242471365638916e-01 0.370683
5.639858159615356303e-01 0.43299
6.718709540748255549e-01 0.510443
8.003934959956562345e-01 0.598116
9.535011813604962194e-01 0.706896
1.135896914960431214e+00 0.839937
1.353183222673751018e+00 1.00174
1.612034340448494474e+00 1.2024
1.920401222275382569e+00 1.44836
2.287755764241807377e+00 1.73905
2.725381746331285271e+00 2.05675
3.246721428630037654e+00 2.3525
3.867788448100999421e+00 2.66212
4.607659698595040432e+00 2.98088
5.489061302843662560e+00 3.35747
6.539066675336927759e+00 3.78961
7.789928118009893154e+00 4.28625
9.280067492297657594e+00 4.81643
1.105525639735952836e+01 5.45679
1.317002210520546335e+01 6.49159
1.568932243787921088e+01 8.75215
1.869054103276312162e+01 13.6984
2.226586428321395061e+01 21.5326
2.652511296540090768e+01 27.4837
3.159911552850448047e+01 21.9752
3.764372666334027429e+01 11.381
4.484461458505066389e+01 7.2704
5.342296407757655885e+01 5.51409
6.364227047645193380e+01 2.87785
7.581643327607744709e+01 0.937695
9.031939796731089132e+01 0.112358
1.075966422671517364e+02 0.0378481
1.281788595552361301e+02 0.0803723
1.526982598219686622e+02 -0.0801454
1.819079888334437101e+02 0.13256
2.167052619984577007e+02 -0.00852538
2.581589235248941350e+02 -0.081011
3.075422773813693880e+02 -0.0566119
3.663721985104986061e+02 0.0279759
4.364557256463486397e+02 0.00186041
5.199455668960155208e+02 -0.17069
6.194062230125784936e+02 0.0331955
7.378927594230982550e+02 0.0734724
8.790446465985495479e+02 0.0191699
1.047197551196597942e+03 0.000124998
