0.000000000000000000e+00 1.937840140000000133e+01 2.136998392499999682e+03 2.158344847500000014e+03
6.000000000000000125e-03 1.914405692500000100e+01 2.136791570000000320e+03 2.157892270000000281e+03
1.200000000000000025e-02 1.845619372499999855e+01 2.136184040000000095e+03 2.156563015000000178e+03
1.799999999999999864e-02 1.735785934999999824e+01 2.135212182499999926e+03 2.154437447499999962e+03
2.400000000000000050e-02 1.591443319999999950e+01 2.133931024999999863e+03 2.151637455000000045e+03
2.999999999999999889e-02 1.420609459999999835e+01 2.132407902500000091e+03 2.148312582500000190e+03
3.599999999999999728e-02 1.231963124999999870e+01 2.130715587499999856e+03 2.144624929999999949e+03
4.200000000000000261e-02 1.034088194999999999e+01 2.128925889999999981e+03 2.140735127500000090e+03
4.800000000000000100e-02 8.348669002499999436e+00 2.127104597500000182e+03 2.136791052499999751e+03
5.399999999999999939e-02 6.410600947499999869e+00 2.125308019999999942e+03 2.132920022499999959e+03
5.999999999999999778e-02 4.580750852499999581e+00 2.123581254999999601e+03 2.129224572500000249e+03
6.600000000000000311e-02 2.898979549999999961e+00 2.121957872500000121e+03 2.125781317499999659e+03
7.199999999999999456e-02 1.391563084999999811e+00 2.120460742499999924e+03 2.122642275000000154e+03
7.799999999999999989e-02 7.275412989999999192e-02 2.119103627499999675e+03 2.119837932500000079e+03
8.400000000000000522e-02 -1.053079139999999914e+00 2.117893125000000055e+03 2.117381300000000010e+03
8.999999999999999667e-02 -1.989060660000000036e+00 2.116830752500000472e+03 2.115272329999999783e+03
9.600000000000000200e-02 -2.700852945000000283e+00 2.115950569999999971e+03 2.113583445000000211e+03
1.079999999999999988e-01 -3.717401562500000090e+00 2.114542032500000005e+03 2.110993747500000154e+03
1.199999999999999956e-01 -4.151849375000000286e+00 2.113675262499999917e+03 2.109574817499999881e+03
1.320000000000000062e-01 -4.094837045000000231e+00 2.113321457500000179e+03 2.109204409999999825e+03
1.439999999999999891e-01 -3.624777080000000318e+00 2.113446632499999851e+03 2.109764457499999935e+03
1.559999999999999998e-01 -2.817346384999999565e+00 2.113998107500000060e+03 2.111119317499999852e+03
1.680000000000000104e-01 -1.758683010000000158e+00 2.114894667500000196e+03 2.113093730000000050e+03
1.799999999999999933e-01 -5.531523857500000307e-01 2.116026519999999891e+03 2.115465869999999995e+03
1.920000000000000040e-01 6.539518607500001135e-01 2.117259107500000027e+03 2.117949869999999919e+03
2.159999999999999976e-01 2.659822882500000318e+00 2.119496169999999893e+03 2.122282692499999939e+03
2.399999999999999911e-01 3.575511449999999591e+00 2.120890667499999836e+03 2.124664107499999773e+03
2.640000000000000124e-01 3.268034254999999888e+00 2.121174259999999776e+03 2.124672092499999962e+03
2.879999999999999782e-01 2.168611299999999797e+00 2.120555585000000065e+03 2.122939472500000193e+03
3.119999999999999996e-01 8.981826985000000985e-01 2.119479652499999702e+03 2.120542392500000005e+03
3.360000000000000209e-01 -8.304112257500000094e-02 2.118393105000000105e+03 2.118410620000000108e+03
3.599999999999999867e-01 -5.864353492499999598e-01 2.117608067500000288e+03 2.117067982499999744e+03
3.840000000000000080e-01 -5.619818644999999835e-01 2.117346422499999790e+03 2.116805417499999749e+03
4.319999999999999951e-01 -3.960177167500000123e-02 2.117548182499999712e+03 2.117528850000000148e+03
4.799999999999999822e-01 3.646067362499999520e-01 2.118034477499999866e+03 2.118454377500000192e+03
5.280000000000000249e-01 2.415888454999999824e-01 2.118073695000000043e+03 2.118389685000000100e+03
5.759999999999999565e-01 4.586627877500000505e-02 2.117854624999999942e+03 2.117976650000000063e+03
6.239999999999999991e-01 5.557623700000000055e-02 2.117762437500000487e+03 2.117899532500000078e+03
6.720000000000000417e-01 1.356592147499999790e-01 2.117816620000000057e+03 2.118045445000000200e+03
7.199999999999999734e-01 1.074928024999999843e-01 2.117807305000000270e+03 2.118011744999999792e+03
7.680000000000000160e-01 1.385983852500000113e-02 2.117674272499999915e+03 2.117773709999999937e+03
8.639999999999999902e-01 9.291155174999999895e-04 2.117600467499999922e+03 2.117682272500000181e+03
9.599999999999999645e-01 2.190242657500000162e-02 2.117652125000000069e+03 2.117761607500000082e+03
1.056000000000000050e+00 -2.838551590000000166e-02 2.117524499999999989e+03 2.117566945000000032e+03
1.151999999999999913e+00 -3.424212590000000073e-03 2.117534477499999866e+03 2.117603177499999674e+03
1.247999999999999998e+00 -1.351466689999999971e-02 2.117506434999999783e+03 2.117559095000000070e+03
1.344000000000000083e+00 -6.922457482500000807e-03 2.117487252500000068e+03 2.117534805000000233e+03
1.439999999999999947e+00 9.277064380000000013e-03 2.117472807500000272e+03 2.117533559999999852e+03
1.536000000000000032e+00 9.662640527500000395e-03 2.117450660000000425e+03 2.117502707499999815e+03
1.727999999999999980e+00 2.675304159999999931e-02 2.117427307499999642e+03 2.117483607500000289e+03
1.919999999999999929e+00 3.329182754999999994e-02 2.117410470000000259e+03 2.117462652499999876e+03
2.112000000000000099e+00 4.095157412499999400e-02 2.117392982500000016e+03 2.117446862499999952e+03
