3.566728905478275008e-05 0.000142491
4.273096617712426068e-05 0.000583466
5.119355910750653137e-05 0.00151146
6.133211412141616257e-05 0.00103361
7.347854472674957785e-05 0.000201237
8.803049776618857404e-05 0.00151806
1.054643714812412134e-04 8.35115e-05
1.263509117201124193e-04 0.00163954
1.513738968741993403e-04 0.000830022
1.813525232460453903e-04 0.000136782
2.172682236953967676e-04 0.000159585
2.602967975455632043e-04 0.0010156
3.118469036110202734e-04 0.000894783
3.736061765214697644e-04 0.00154301
4.475964760871811005e-04 0.00150258
5.362400784456776903e-04 0.000165676
6.424389759391627673e-04 -4.25821e-05
7.696698818224755609e-04 0.00127495
9.220980500422212281e-04 0.000477387
1.104713636290866356e-03 0.00026223
1.323495064490274719e-03 0.000300231
1.585604746956266811e-03 0.00169454
1.899623565682532957e-03 0.00096659
2.275831791134231338e-03 0.000576113
2.726545635201299035e-03 0.00169843
3.266520456298869536e-03 0.00148861
3.913433816643671105e-03 0.00103557
4.688464205916189308e-03 0.00129046
5.616984377420690400e-03 0.00135572
6.729391995011011450e-03 0.00116611
8.062104784295838836e-03 -0.000309722
9.658752767137533668e-03 -0.000112556
1.157160661052302961e-02 0.00156687
1.386328885073879850e-02 0.00144412
1.660882401448415119e-02 0.0015137
1.989809475328107799e-02 0.000601957
2.383878439950155512e-02 0.00164386
2.855990227668465248e-02 0.0013427
3.421600717488061660e-02 0.00146385
4.099226725811416783e-02 0.000719592
4.911052205396679304e-02 0.000749635
5.883654498119390841e-02 0.00251861
7.048874417421191474e-02 0.000810114
8.444858644989507168e-02 0.00129406
1.011730856739316703e-01 0.00384227
1.212097643677900460e-01 0.000437438
1.452145783656835776e-01 0.00145889
1.739733913345264948e-01 0.00246369
2.084277021844024025e-01 0.00363255
2.497054676271551199e-01 0.00364337
2.991580289443998564e-01 0.00668001
3.584043518643633131e-01 0.00778141
4.293840278617030437e-01 0.00614698
5.144207720237573556e-01 0.0155935
6.162984962606717909e-01 0.017523
7.383524483253642856e-01 0.0267003
8.845784003300184439e-01 0.0422914
1.059763461345771152e+00 0.059507
1.269642796596168521e+00 0.078995
1.521087383878575672e+00 0.11247
1.822328953936859453e+00 0.163216
2.183229478827697356e+00 0.21927
2.615604030723977846e+00 0.312703
3.133607580827036720e+00 0.429293
3.754198401314857048e+00 0.593485
4.497693241064751213e+00 0.816038
5.388432450355997716e+00 1.11453
6.455576829240560421e+00 1.47866
7.734062286606987691e+00 1.97148
9.265743563329767341e+00 2.57024
1.110076446243003190e+01 3.2986
1.329919944450372959e+01 4.16288
1.593302033056294320e+01 5.15632
1.908845249772142338e+01 6.28206
2.286879770427636416e+01 7.59905
2.739781595713660067e+01 9.1703
3.282377713633646721e+01 10.9464
3.932431501771733195e+01 12.7066
4.711224260357216309e+01 14.3197
5.644251914210912702e+01 15.6626
6.762059692029626490e+01 16.5133
8.101242108532693464e+01 16.667
9.705640986639149048e+01 16.2681
1.162778074022916428e+02 15.6751
1.393058790542206395e+02 15.1569
1.668945121396113223e+02 14.7247
1.999468965087803554e+02 14.4808
2.395450929509871116e+02 14.326
2.869854574330801142e+02 14.2338
3.438210808806920227e+02 14.1463
4.119126338850558113e+02 14.1326
4.934892808768782970e+02 14.0639
5.912216579604497610e+02 14.0261
7.083093035382709104e+02 14.0273
8.485854040083746668e+02 14.0012
1.016642283673107954e+03 14.1273
1.217981747116960832e+03 14.0364
1.459195195925066173e+03 14.0141
1.748179416358953858e+03 14.0082
2.094395102393196339e+03 14.0311
