1.075200000000000067e+01 -1.596078612500000061e-03 1.632637397500000134e+02 1.632635854999999765e+02
1.151999999999999957e+01 2.925810299999999711e-04 1.632627765000000011e+02 1.632639525000000162e+02
1.228800000000000026e+01 4.192277299999995661e-05 1.632667022500000087e+02 1.632708365000000015e+02
1.382399999999999984e+01 -5.688105937499999014e-04 1.632639202500000124e+02 1.632675222500000132e+02
1.535999999999999943e+01 1.208541720249999875e-03 1.632642084999999952e+02 1.632675049999999999e+02
1.689600000000000080e+01 1.422917985000000073e-03 1.632679729999999836e+02 1.632691302500000177e+02
1.843199999999999861e+01 1.622315622499999940e-03 1.632614115000000083e+02 1.632626942500000098e+02
1.996799999999999997e+01 2.357058100000000017e-03 1.632701370000000054e+02 1.632722707500000183e+02
2.150400000000000134e+01 -8.268995568000000670e-04 1.632712360000000160e+02 1.632712325000000249e+02
2.303999999999999915e+01 1.374085132499999837e-03 1.632650602500000332e+02 1.632666427500000168e+02
2.457600000000000051e+01 6.310463302499998888e-04 1.632625687500000140e+02 1.632647479999999973e+02
2.764799999999999969e+01 2.656649720000000018e-04 1.632644297500000050e+02 1.632649142500000039e+02
3.071999999999999886e+01 6.013267919999999885e-04 1.632636117499999955e+02 1.632621467499999994e+02
3.379200000000000159e+01 -3.985887175000000192e-04 1.632679107499999986e+02 1.632668040000000076e+02
3.686399999999999721e+01 3.097898567499999221e-04 1.632653195000000039e+02 1.632675679999999829e+02
3.993599999999999994e+01 5.900675147500000035e-04 1.632661512499999787e+02 1.632661825000000135e+02
4.300800000000000267e+01 -2.937375315000000141e-04 1.632686387499999796e+02 1.632667685000000120e+02
4.607999999999999829e+01 -2.018898789999999210e-04 1.632634544999999946e+02 1.632641522499999951e+02
4.915200000000000102e+01 -1.981812265250000029e-04 1.632662784999999985e+02 1.632659274999999752e+02
5.529599999999999937e+01 -5.183028777500000694e-04 1.632591155000000072e+02 1.632579385000000229e+02
6.143999999999999773e+01 -4.749134035000000527e-04 1.632680987499999787e+02 1.632665875000000142e+02
6.758400000000000318e+01 2.430172651674999311e-04 1.632639750000000163e+02 1.632634947500000067e+02
7.372799999999999443e+01 2.261990882499999799e-04 1.632661080000000027e+02 1.632666324999999858e+02
7.987199999999999989e+01 -1.111741072499999785e-03 1.632651700000000119e+02 1.632621092499999804e+02
8.601600000000000534e+01 -4.466062625000000348e-04 1.632628272500000151e+02 1.632627865000000043e+02
9.215999999999999659e+01 -1.245418641500000236e-04 1.632642102500000192e+02 1.632646555000000035e+02
9.830400000000000205e+01 -2.555534516999999925e-04 1.632635222499999941e+02 1.632635912499999904e+02
1.105919999999999987e+02 4.842974431000000119e-04 1.632650189999999952e+02 1.632658307500000205e+02
1.228799999999999955e+02 8.632810355000001060e-04 1.632622829999999965e+02 1.632641342499999837e+02
1.351680000000000064e+02 5.965455930000000987e-04 1.632656349999999748e+02 1.632670080000000041e+02
1.474559999999999889e+02 4.526637894999999481e-04 1.632620447500000012e+02 1.632630800000000022e+02
1.597439999999999998e+02 5.442222554999999766e-04 1.632647424999999828e+02 1.632638190000000122e+02
1.720320000000000107e+02 2.814591640000000121e-04 1.632659815000000094e+02 1.632661162499999818e+02
1.843199999999999932e+02 -1.461577149999999654e-04 1.632659625000000005e+02 1.632662522500000080e+02
1.966080000000000041e+02 1.655252225000001392e-05 1.632669415000000015e+02 1.632680090000000064e+02
2.211839999999999975e+02 -3.256214867500000117e-04 1.632677970000000016e+02 1.632676067499999988e+02
2.457599999999999909e+02 -3.509034742500000137e-04 1.632648737499999925e+02 1.632637374999999906e+02
2.703360000000000127e+02 3.657614200000000398e-04 1.632642394999999738e+02 1.632651052500000048e+02
