1.075200000000000067e+01 1.837487028324999742e-03 8.739948280000000523e+03 8.739950790000000779e+03
1.151999999999999957e+01 2.985939037500000021e-03 8.739952252499999304e+03 8.739955017500000395e+03
1.228800000000000026e+01 2.411718282249999609e-03 8.739950870000000577e+03 8.739953245000000607e+03
1.382399999999999984e+01 2.210523313750000201e-03 8.739949162500000966e+03 8.739950982500000464e+03
1.535999999999999943e+01 2.265809344000000065e-03 8.739949704999999085e+03 8.739952670000000580e+03
1.689600000000000080e+01 1.589645078000000112e-03 8.739949687500000437e+03 8.739951624999999694e+03
1.843199999999999861e+01 2.047679999499999858e-03 8.739950215000000753e+03 8.739953449999999066e+03
1.996799999999999997e+01 2.981053229249999627e-03 8.739951472500000818e+03 8.739954229999999370e+03
2.150400000000000134e+01 3.120179331750000135e-03 8.739947724999999991e+03 8.739952047500000845e+03
2.303999999999999915e+01 2.315503505025000124e-03 8.739945255000000543e+03 8.739948195000000851e+03
2.457600000000000051e+01 2.022153364567499945e-03 8.739945947500000329e+03 8.739948282499999550e+03
2.764799999999999969e+01 2.174171907099999631e-03 8.739946042499999749e+03 8.739947299999999814e+03
3.071999999999999886e+01 2.471366800475000101e-03 8.739949872500001220e+03 8.739951979999999821e+03
3.379200000000000159e+01 2.367769111000000027e-03 8.739946062499999243e+03 8.739949420000000828e+03
3.686399999999999721e+01 1.836735896249999927e-03 8.739946650000001682e+03 8.739948529999999664e+03
3.993599999999999994e+01 1.796961399500000270e-03 8.739946257499999774e+03 8.739946789999999964e+03
4.300800000000000267e+01 2.813852812000000158e-03 8.739948307500000737e+03 8.739952442499999961e+03
4.607999999999999829e+01 1.764476243750000067e-03 8.739946472499999800e+03 8.739948544999999285e+03
4.915200000000000102e+01 1.941102916999999910e-03 8.739944432500000403e+03 8.739946845000000394e+03
5.529599999999999937e+01 1.950461291649999845e-03 8.739945364999999583e+03 8.739947397500000079e+03
6.143999999999999773e+01 1.982262635900000017e-03 8.739945322499999747e+03 8.739946890000001076e+03
6.758400000000000318e+01 2.271390884499999586e-03 8.739947125000000597e+03 8.739949842500000159e+03
7.372799999999999443e+01 1.985349157475000022e-03 8.739948612500000309e+03 8.739951054999999542e+03
7.987199999999999989e+01 2.432751292500000273e-03 8.739946807500000432e+03 8.739949375000000146e+03
8.601600000000000534e+01 2.172156680500000273e-03 8.739947130000000470e+03 8.739949747500000740e+03
9.215999999999999659e+01 2.192867316824999649e-03 8.739947130000000470e+03 8.739949907499998517e+03
9.830400000000000205e+01 2.148610737249999781e-03 8.739947000000000116e+03 8.739949375000000146e+03
1.105919999999999987e+02 1.841282771749999918e-03 8.739946284999999989e+03 8.739948257500000182e+03
1.228799999999999955e+02 2.134945485324999444e-03 8.739946414999998524e+03 8.739948497499999576e+03
1.351680000000000064e+02 2.239211676750000289e-03 8.739946644999999990e+03 8.739949002499999551e+03
1.474559999999999889e+02 2.357177948774999768e-03 8.739945270000000164e+03 8.739947702499999650e+03
1.597439999999999998e+02 2.304016400924999673e-03 8.739945209999999861e+03 8.739947749999999360e+03
1.720320000000000107e+02 2.286158210250000076e-03 8.739945219999999608e+03 8.739947694999998930e+03
1.843199999999999932e+02 1.997764844549999776e-03 8.739942752500001006e+03 8.739944782499998837e+03
1.966080000000000041e+02 2.098763504625000224e-03 8.739940187500000320e+03 8.739942270000001372e+03
2.211839999999999975e+02 2.008291041425000305e-03 8.739940992499999993e+03 8.739943064999999478e+03
2.457599999999999909e+02 2.099472332750000093e-03 8.739936162500000137e+03 8.739938500000000204e+03
2.703360000000000127e+02 2.142445225075000070e-03 8.739935409999998228e+03 8.739937502499999027e+03
2.949119999999999777e+02 2.185059134250000052e-03 8.739936352500000794e+03 8.739938552499999787e+03
3.194879999999999995e+02 2.105122862325000104e-03 8.739933395000000019e+03 8.739935887499999808e+03
3.440640000000000214e+02 2.242043573999999862e-03 8.739933082499999728e+03 8.739935670000000755e+03
3.686399999999999864e+02 2.287902503000000237e-03 8.739930834999999206e+03 8.739933132500000283e+03
3.932160000000000082e+02 2.185709591500000111e-03 8.739929874999999811e+03 8.739932410000001255e+03
4.423679999999999950e+02 2.115455597825000034e-03 8.739931335000001127e+03 8.739933582499999829e+03
4.915199999999999818e+02 2.039274778652499891e-03 8.739932037499998842e+03 8.739934102500001245e+03
5.406720000000000255e+02 2.216583967400000219e-03 8.739931524999999965e+03 8.739933980000001611e+03
5.898239999999999554e+02 2.146699600574999631e-03 8.739937922500001150e+03 8.739940307500000927e+03
