6.000000000000000125e-03 1.923262135953573426e-01
1.200000000000000025e-02 3.778213896907127722e-01
1.799999999999999864e-02 5.505521807860659367e-01
2.400000000000000050e-02 7.061164393814252094e-01
2.999999999999999889e-02 8.419109529767884181e-01
3.599999999999999728e-02 9.570752990721484998e-01
4.200000000000000261e-02 1.052217900167504938e+00
4.800000000000000100e-02 1.129031573762862450e+00
5.399999999999999939e-02 1.189881549858224252e+00
5.999999999999999778e-02 1.237424478453581944e+00
6.600000000000000311e-02 1.274298267048939781e+00
7.199999999999999456e-02 1.302904603144299234e+00
7.799999999999999989e-02 1.325287454239656437e+00
8.400000000000000522e-02 1.343094322835014953e+00
8.999999999999999667e-02 1.357596848930375577e+00
9.600000000000000200e-02 1.369819120025731252e+00
1.079999999999999988e-01 1.390102737216438733e+00
1.199999999999999956e-01 1.407053939407156395e+00
1.320000000000000062e-01 1.422936556597873103e+00
1.439999999999999891e-01 1.439262828788596238e+00
1.559999999999999998e-01 1.457096315979317103e+00
1.680000000000000104e-01 1.477089848170034969e+00
1.799999999999999933e-01 1.499463730360755864e+00
1.920000000000000040e-01 1.523940507551465817e+00
2.159999999999999976e-01 1.576527991932882067e+00
2.399999999999999911e-01 1.629718956314310851e+00
2.640000000000000124e-01 1.678472140695739467e+00
2.879999999999999782e-01 1.720247835077163279e+00
3.119999999999999996e-01 1.755171079458610395e+00
3.360000000000000209e-01 1.784995523840057885e+00
3.599999999999999867e-01 1.811895178221493374e+00
3.840000000000000080e-01 1.837741712602946720e+00
4.319999999999999951e-01 1.889515241365850695e+00
4.799999999999999822e-01 1.940950430128723481e+00
5.280000000000000249e-01 1.989862798891568918e+00
5.759999999999999565e-01 2.035101787654421290e+00
6.239999999999999991e-01 2.077340296417285792e+00
6.720000000000000417e-01 2.117386945180144142e+00
7.199999999999999734e-01 2.155506993942996274e+00
7.680000000000000160e-01 2.191829562705854606e+00
8.639999999999999902e-01 2.258975340231584195e+00
9.599999999999999645e-01 2.319314597757300866e+00
1.056000000000000050e+00 2.373808295283001524e+00
1.151999999999999913e+00 2.423071312808781297e+00
1.247999999999999998e+00 2.467878850334615404e+00
1.344000000000000083e+00 2.508949947860325214e+00
1.439999999999999947e+00 2.546370885385957461e+00
1.536000000000000032e+00 2.580187622911617407e+00
1.727999999999999980e+00 2.639334697962884668e+00
1.919999999999999929e+00 2.688334813014226388e+00
2.112000000000000099e+00 2.728872528065782621e+00
2.303999999999999826e+00 2.763358883117239095e+00
2.495999999999999996e+00 2.792932198168565083e+00
2.688000000000000167e+00 2.818219593220070873e+00
2.879999999999999893e+00 2.839997708271519983e+00
3.072000000000000064e+00 2.858708863322827476e+00
3.455999999999999961e+00 2.888416133425635746e+00
3.839999999999999858e+00 2.910815403528483003e+00
4.224000000000000199e+00 2.928571153631288837e+00
4.607999999999999652e+00 2.943072983734397408e+00
4.991999999999999993e+00 2.955170493837650181e+00
5.376000000000000334e+00 2.965454563940613575e+00
5.759999999999999787e+00 2.974004874043719937e+00
6.144000000000000128e+00 2.980643344146753027e+00
6.911999999999999922e+00 2.991219804352237333e+00
7.679999999999999716e+00 2.999466344558256115e+00
8.448000000000000398e+00 3.007230964764574743e+00
9.215999999999999304e+00 3.015388224970404263e+00
9.983999999999999986e+00 3.024669645176123911e+00
1.075200000000000067e+01 3.033242585382279088e+00
1.151999999999999957e+01 3.041199205588636989e+00
1.228800000000000026e+01 3.050098545794928562e+00
1.382399999999999984e+01 3.064798346207564972e+00
1.535999999999999943e+01 3.079056546620181134e+00
1.689600000000000080e+01 3.093808187032206281e+00
1.843199999999999861e+01 3.109158867443068353e+00
1.996799999999999997e+01 3.126510187853681177e+00
2.150400000000000134e+01 3.142784388265660311e+00
2.303999999999999915e+01 3.154423708678776528e+00
2.457600000000000051e+01 3.163171509090898503e+00
2.764799999999999969e+01 3.179292389913549677e+00
3.071999999999999886e+01 3.201092630736617206e+00
