1.783364452739137165e-05 -2.27996e-05
2.136548308856212695e-05 0.000343225
2.559677955375326230e-05 0.00096808
3.066605706070808129e-05 0.000568678
3.673927236337478215e-05 3.18347e-05
4.401524888309428025e-05 0.00100687
5.273218574062059995e-05 -4.25113e-05
6.317545586005619612e-05 0.000997226
7.568694843709958882e-05 0.000504785
9.067626162302277646e-05 4.38566e-06
1.086341118476983703e-04 6.94045e-06
1.301483987727815751e-04 0.000644363
1.559234518055101096e-04 0.00044423
1.868030882607348551e-04 0.000978374
2.237982380435905231e-04 0.00100897
2.681200392228388451e-04 -2.74072e-05
3.212194879695813837e-04 -2.54203e-05
3.848349409112377262e-04 0.00104086
4.610490250211105056e-04 0.000184132
5.523568181454331779e-04 -3.27994e-05
6.617475322451373595e-04 8.30953e-05
7.928023734781332972e-04 0.000950517
9.498117828412663702e-04 0.000627204
1.137915895567115452e-03 0.000420894
1.363272817600649301e-03 0.00102043
1.633260228149434551e-03 0.000961475
1.956716908321835553e-03 0.000652354
2.344232102958094654e-03 0.000899537
2.808492188710344766e-03 0.000922333
3.364695997505505291e-03 0.000915041
4.031052392147918551e-03 -7.6859e-05
4.829376383568766834e-03 0.000212604
5.785803305261514803e-03 0.0011617
6.931644425369398385e-03 0.000868045
8.304412007242075594e-03 0.000642149
9.949047376640537260e-03 3.42005e-05
1.191939219975077582e-02 0.000704677
1.427995113834232450e-02 0.000310635
1.710800358744030483e-02 0.000790681
2.049613362905708044e-02 0.000600097
2.455526102698339305e-02 0.000363117
2.941827249059695074e-02 0.00111812
3.524437208710595043e-02 0.000645404
4.222429322494752890e-02 0.00102993
5.058654283696582821e-02 0.00118292
6.060488218389501608e-02 4.57344e-05
7.260728918284178879e-02 0.000912033
8.698669566726323354e-02 0.00122311
1.042138510922011874e-01 0.000142283
1.248527338135775461e-01 -0.00066116
1.495790144721999004e-01 0.000964745
1.792021759321816288e-01 0.00137688
2.146920139308514941e-01 0.00244678
2.572103860118786778e-01 0.00211588
3.081492481303358955e-01 0.00275935
3.691762241626821428e-01 0.00436241
4.422892001650091109e-01 0.00526575
5.298817306728854648e-01 0.00989882
6.348213982980841497e-01 0.0116332
7.605436919392877249e-01 0.0179585
9.111644769684296152e-01 0.025803
1.091614739413848678e+00 0.0426296
1.307802015361988701e+00 0.0627126
1.566803790413518138e+00 0.0904924
1.877099200657428302e+00 0.128595
2.248846620532375162e+00 0.191132
2.694216225177998414e+00 0.262611
3.227788414620279767e+00 0.368862
3.867031143303493401e+00 0.518749
4.632871781664883670e+00 0.704693
5.550382231215015061e+00 0.941634
6.649599722251863909e+00 1.24733
7.966510165281469824e+00 1.61534
9.544226248860709916e+00 2.04581
1.143439885213818208e+01 2.54636
1.369890797856829856e+01 3.08652
1.641188856816823005e+01 3.691
1.966215750885866242e+01 4.57807
2.355612130178607799e+01 6.31694
2.822125957105455996e+01 9.45435
3.381029846014812534e+01 12.7992
4.050621054266346022e+01 15.2098
4.852820493319574524e+01 17.1869
5.813890370114581430e+01 18.7467
6.965293952711030556e+01 19.2087
8.344725606980564692e+01 18.6013
9.997344825439016347e+01 17.5262
1.197725464754935416e+02 16.7588
1.434927287165400287e+02 16.229
1.719105404403459829e+02 15.8507
2.059563169425278772e+02 15.6884
2.467446404384391201e+02 15.4985
2.956108289802248805e+02 15.4633
3.541546517691353984e+02 15.3648
4.242927020041872765e+02 15.3115
5.083211418365539203e+02 15.3272
6.089908735584803026e+02 15.2799
7.295975979625329728e+02 15.2433
8.740897081794768155e+02 15.1877
1.047197551196597942e+03 15.297
