1.783364452739137165e-05 1.493862880306356879e-04
2.136548308856212695e-05 9.139734537919410890e-05
2.559677955375326230e-05 -1.302334570908658066e-04
3.066605706070808129e-05 -4.103842702570448990e-04
3.673927236337478215e-05 -1.309981232609026868e-04
4.401524888309428025e-05 6.746386770679948510e-04
5.273218574062059995e-05 3.041814514665153971e-05
6.317545586005619612e-05 -1.819860070176085017e-04
7.568694843709958882e-05 2.563020700637635204e-04
9.067626162302277646e-05 1.497230075763065148e-04
1.086341118476983703e-04 7.530301618846783158e-04
1.301483987727815751e-04 4.122422666366760101e-04
1.559234518055101096e-04 -2.920553721394503264e-04
1.868030882607348551e-04 -4.439943318192906500e-04
2.237982380435905231e-04 -1.073019969201944972e-03
2.681200392228388451e-04 -2.596858109549125479e-04
3.212194879695813837e-04 -5.519465951403848807e-04
3.848349409112377262e-04 9.695517053243221965e-04
4.610490250211105056e-04 4.857213140505757401e-04
5.523568181454331779e-04 -9.784520273347905618e-04
6.617475322451373595e-04 1.673998121381595205e-03
7.928023734781332972e-04 1.744811186525634106e-03
9.498117828412663702e-04 6.085107585610449645e-04
1.137915895567115452e-03 3.029268386996440427e-03
1.363272817600649301e-03 7.612356671333022403e-04
1.633260228149434551e-03 2.809612101194110777e-03
1.956716908321835553e-03 3.789815197572944314e-03
2.344232102958094654e-03 8.784394622102895296e-04
2.808492188710344766e-03 5.360412456746586028e-03
3.364695997505505291e-03 6.299901107681729097e-03
4.031052392147918551e-03 8.782395460704089593e-03
4.829376383568766834e-03 1.424652029308218562e-02
5.785803305261514803e-03 1.643017213481691788e-02
6.931644425369398385e-03 1.878660433171885219e-02
8.304412007242075594e-03 2.659517454252124588e-02
9.949047376640537260e-03 2.927777664017335024e-02
1.191939219975077582e-02 3.584287545897326538e-02
1.427995113834232450e-02 4.122226138236064624e-02
1.710800358744030483e-02 4.729106224917982437e-02
2.049613362905708044e-02 5.392057399516053673e-02
2.455526102698339305e-02 5.898778823990469267e-02
2.941827249059695074e-02 7.350484072456403561e-02
3.524437208710595043e-02 7.480582331421332942e-02
4.222429322494752890e-02 8.592888177128224503e-02
5.058654283696582821e-02 8.940093546753968834e-02
6.060488218389501608e-02 9.418916571163381268e-02
7.260728918284178879e-02 1.014138570036873521e-01
8.698669566726323354e-02 1.105140410682186880e-01
1.042138510922011874e-01 1.183791468405432229e-01
1.248527338135775461e-01 1.254897083489909804e-01
1.495790144721999004e-01 1.284152902682905162e-01
1.792021759321816288e-01 1.356081800229531897e-01
2.146920139308514941e-01 1.389082868774809687e-01
2.572103860118786778e-01 1.442566913919045846e-01
3.081492481303358955e-01 1.466241907054338101e-01
3.691762241626821428e-01 1.507399927006351226e-01
4.422892001650091109e-01 1.479859320735628647e-01
5.298817306728854648e-01 1.407080883698809959e-01
6.348213982980841497e-01 1.377786858936909109e-01
7.605436919392877249e-01 1.264679263906309803e-01
9.111644769684296152e-01 1.102850757108854302e-01
1.091614739413848678e+00 1.101012290280513617e-01
1.307802015361988701e+00 1.238374443175647294e-01
1.566803790413518138e+00 1.773720981388072215e-01
1.877099200657428302e+00 3.014148683247740990e-01
2.248846620532375162e+00 4.279163553717809099e-01
2.694216225177998414e+00 4.878782704031077166e-01
3.227788414620279767e+00 5.243766527673162647e-01
3.867031143303493401e+00 5.243420645859722118e-01
4.632871781664883670e+00 4.564798642264591422e-01
5.550382231215015061e+00 3.078542732082973354e-01
6.649599722251863909e+00 1.686309350160386869e-02
7.966510165281469824e+00 -5.551541243311127749e-01
9.544226248860709916e+00 -1.683502038703985182e+00
1.143439885213818208e+01 -4.140093176761808103e+00
1.369890797856829856e+01 -9.283675319076204246e+00
1.641188856816823005e+01 -1.458248389130050526e+01
1.966215750885866242e+01 -7.127943391976514498e+00
2.355612130178607799e+01 1.402926546259988250e+01
2.822125957105455996e+01 3.689186045518454193e+01
3.381029846014812534e+01 4.837678831558476134e+01
4.050621054266346022e+01 4.042003680047836411e+01
4.852820493319574524e+01 3.397297699206253441e+01
5.813890370114581430e+01 3.216702364248136092e+01
6.965293952711030556e+01 3.074174720514227133e+01
8.344725606980564692e+01 2.901631390964112711e+01
9.997344825439016347e+01 2.738370610322389709e+01
1.197725464754935416e+02 2.709194221329889629e+01
1.434927287165400287e+02 2.714615216952044108e+01
1.719105404403459829e+02 2.648523912374069766e+01
2.059563169425278772e+02 2.633313033710166451e+01
2.467446404384391201e+02 2.647915243749262260e+01
2.956108289802248805e+02 2.686304921156466108e+01
3.541546517691353984e+02 2.603824425344589599e+01
4.242927020041872765e+02 2.593707826067378264e+01
5.083211418365539203e+02 2.700635873560744216e+01
6.089908735584803026e+02 2.612891114149838501e+01
7.295975979625329728e+02 2.592775352932148891e+01
8.740897081794768155e+02 2.595491152913120914e+01
1.047197551196597942e+03 2.603519210619596080e+01
