0 2.18485583e+01  1.56120556e+03  1.58505995e+03
0.006 2.15667019e+01  1.56095792e+03  1.58451835e+03
0.012 2.07411794e+01  1.56023208e+03  1.58293107e+03
0.018 1.94287241e+01  1.55907607e+03  1.58040384e+03
0.024 1.77147500e+01  1.55756193e+03  1.57709568e+03
0.03 1.57026356e+01  1.55577674e+03  1.57319925e+03
0.036 1.35024215e+01  1.55381300e+03  1.56891990e+03
0.042 1.12207642e+01  1.55176010e+03  1.56445698e+03
0.048 8.95323002e+00  1.54969783e+03  1.55998947e+03
0.054 6.77929665e+00  1.54769228e+03  1.55566672e+03
0.06 4.75991500e+00  1.54579409e+03  1.55160399e+03
0.066 2.93721806e+00  1.54403860e+03  1.54788218e+03
0.072 1.33586877e+00  1.54244740e+03  1.54455059e+03
0.078 -3.44608078e-02  1.54103082e+03  1.54163176e+03
0.084 -1.17595472e+00  1.53979075e+03  1.53912745e+03
0.09 -2.09929633e+00  1.53872350e+03  1.53702480e+03
0.096 -2.77455011e+00  1.53786184e+03  1.53539065e+03
0.108 -3.69403469e+00  1.53652259e+03  1.53296843e+03
0.12 -4.02266842e+00  1.53575912e+03  1.53176179e+03
0.132 -3.88109174e+00  1.53552295e+03  1.53159771e+03
0.144 -3.36448816e+00  1.53576270e+03  1.53232283e+03
0.156 -2.55678815e+00  1.53640643e+03  1.53377298e+03
0.168 -1.54669072e+00  1.53735250e+03  1.53574915e+03
0.18 -4.35640608e-01  1.53847423e+03  1.53801524e+03
0.192 6.35686456e-01  1.53961439e+03  1.54026709e+03
0.216 2.35433510e+00  1.54154489e+03  1.54399571e+03
0.24 3.07901203e+00  1.54257931e+03  1.54581690e+03
0.264 2.78659900e+00  1.54264122e+03  1.54561691e+03
0.288 1.88369127e+00  1.54201756e+03  1.54408439e+03
0.312 8.80066114e-01  1.54111750e+03  1.54214465e+03
0.336 1.29244093e-01  1.54030400e+03  1.54053028e+03
0.36 -2.45864275e-01  1.53978942e+03  1.53959520e+03
0.384 -2.51689890e-01  1.53965669e+03  1.53943391e+03
0.432 8.89320578e-03  1.53974753e+03  1.53978316e+03
0.48 1.96422520e-01  1.53986014e+03  1.54011478e+03
0.528 1.55593986e-01  1.53978036e+03  1.54001459e+03
0.576 1.11286162e-01  1.53972546e+03  1.53992430e+03
0.624 1.29364296e-01  1.53975392e+03  1.53997968e+03
0.672 1.20569525e-01  1.53974528e+03  1.53996814e+03
0.72 6.44098749e-02  1.53966007e+03  1.53983021e+03
0.768 2.63554462e-02  1.53956775e+03  1.53969696e+03
0.864 8.41208521e-03  1.53950938e+03  1.53961523e+03
0.96 6.15892864e-03  1.53950748e+03  1.53959893e+03
1.056 -2.08805837e-02  1.53945831e+03  1.53951488e+03
1.152 -2.21323542e-02  1.53944091e+03  1.53948302e+03
1.248 -2.00979381e-02  1.53941453e+03  1.53945823e+03
1.344 -2.25407142e-02  1.53939147e+03  1.53942753e+03
1.44 -1.70128584e-02  1.53938754e+03  1.53942137e+03
1.536 -6.91612326e-03  1.53936415e+03  1.53940086e+03
1.728 2.84570629e-03  1.53935690e+03  1.53939393e+03
1.92 1.70339381e-02  1.53933077e+03  1.53937124e+03
2.112 1.85711087e-02  1.53931748e+03  1.53935380e+03
2.304 3.00192314e-02  1.53931542e+03  1.53936190e+03
2.496 2.35955592e-02  1.53932194e+03  1.53936037e+03
2.688 1.67036242e-02  1.53929906e+03  1.53932781e+03
2.88 1.92919250e-02  1.53930308e+03  1.53932453e+03
3.072 1.77381211e-02  1.53929056e+03  1.53931587e+03
3.456 7.79501097e-03  1.53928673e+03  1.53930353e+03
3.84 7.75061167e-03  1.53928872e+03  1.53930520e+03
4.224 3.34651123e-03  1.53928470e+03  1.53928908e+03
4.608 -2.21788662e-04  1.53928707e+03  1.53929120e+03
4.992 -6.93210803e-04  1.53928567e+03  1.53928854e+03
5.376 1.72486764e-03  1.53927554e+03  1.53927784e+03
5.76 6.26458757e-03  1.53927848e+03  1.53928512e+03
6.144 2.94675005e-03  1.53927706e+03  1.53927929e+03
6.912 2.77110466e-03  1.53927840e+03  1.53928151e+03
7.68 1.33955763e-03  1.53928668e+03  1.53928999e+03
8.448 -3.82566153e-04  1.53928390e+03  1.53928352e+03
9.216 1.27686245e-03  1.53928377e+03  1.53928569e+03
9.984 -1.20910557e-03  1.53927925e+03  1.53927893e+03
10.752 2.80854059e-04  1.53928376e+03  1.53928516e+03
11.52 -6.88784959e-04  1.53927891e+03  1.53927642e+03
12.288 -1.19367328e-03  1.53928522e+03  1.53928400e+03
13.824 1.35689566e-03  1.53928302e+03  1.53928614e+03
15.36 -2.29994335e-03  1.53927545e+03  1.53927649e+03
16.896 1.19911979e-03  1.53928010e+03  1.53928189e+03
18.432 1.30525820e-03  1.53927743e+03  1.53927808e+03
19.968 9.61235697e-04  1.53928088e+03  1.53928130e+03
21.504 3.95368833e-04  1.53928417e+03  1.53928566e+03
23.04 -1.52529979e-03  1.53928137e+03  1.53928015e+03
24.576 1.35174203e-03  1.53928213e+03  1.53928418e+03
27.648 1.25162106e-03  1.53927956e+03  1.53928041e+03
30.72 5.28523250e-04  1.53928017e+03  1.53928147e+03
33.792 -1.48407177e-05  1.53928357e+03  1.53928193e+03
36.864 5.67515027e-04  1.53927788e+03  1.53927812e+03
39.936 3.88055222e-04  1.53928440e+03  1.53928583e+03
43.008 9.90282844e-04  1.53927941e+03  1.53928105e+03
46.08 4.86656381e-04  1.53928022e+03  1.53928014e+03
49.152 4.76827649e-04  1.53928407e+03  1.53928424e+03
55.296 -8.28299134e-04  1.53928448e+03  1.53928367e+03
61.44 2.53618788e-05  1.53927994e+03  1.53927909e+03
67.584 -1.95998688e-05  1.53928039e+03  1.53927973e+03
73.728 3.17031617e-04  1.53928117e+03  1.53928186e+03
79.872 1.19911855e-03  1.53928078e+03  1.53928215e+03
86.016 -9.65056283e-05  1.53928001e+03  1.53927960e+03
92.16 1.98777026e-04  1.53928004e+03  1.53927979e+03
98.304 2.22464150e-04  1.53927971e+03  1.53927879e+03
110.592 3.53860716e-04  1.53928259e+03  1.53928451e+03
122.88 -4.10235880e-04  1.53928034e+03  1.53928041e+03
135.168 2.00637290e-04  1.53928178e+03  1.53928148e+03
147.456 -1.43535084e-04  1.53928005e+03  1.53927911e+03
159.744 2.55017754e-04  1.53927931e+03  1.53927940e+03
172.032 -1.41752578e-04  1.53928061e+03  1.53928029e+03
184.32 3.39855621e-04  1.53928161e+03  1.53928254e+03
196.608 1.05372253e-04  1.53928002e+03  1.53927954e+03
221.184 -7.73487480e-04  1.53928132e+03  1.53927946e+03
245.76 -4.20468131e-04  1.53928027e+03  1.53927947e+03
270.336 1.24453966e-04  1.53928064e+03  1.53928066e+03
294.912 3.10087235e-04  1.53928024e+03  1.53928035e+03
319.488 1.52299776e-04  1.53927695e+03  1.53927698e+03
344.064 2.04934933e-04  1.53927562e+03  1.53927644e+03
368.64 2.26495759e-04  1.53927521e+03  1.53927580e+03
393.216 -2.01899740e-04  1.53927364e+03  1.53927344e+03
442.368 -2.54867652e-04  1.53927173e+03  1.53927148e+03
491.52 -1.49831671e-04  1.53927083e+03  1.53927031e+03
540.672 2.73909559e-04  1.53927212e+03  1.53927251e+03
589.824 5.69645910e-05  1.53927105e+03  1.53927078e+03
638.976 1.18870419e-04  1.53927137e+03  1.53927176e+03
688.128 -1.65638492e-04  1.53926884e+03  1.53926826e+03
737.28 1.21631163e-04  1.53926647e+03  1.53926631e+03
786.432 8.90602876e-05  1.53926779e+03  1.53926766e+03
884.736 2.16276840e-04  1.53926592e+03  1.53926634e+03
983.04 1.54248546e-04  1.53926704e+03  1.53926712e+03
1081.34 2.46858125e-04  1.53926515e+03  1.53926529e+03
1179.65 6.66126554e-05  1.53926674e+03  1.53926694e+03
1277.95 1.06211368e-04  1.53926798e+03  1.53926811e+03
1376.26 -9.32899488e-05  1.53927187e+03  1.53927167e+03
1474.56 3.98643597e-05  1.53927255e+03  1.53927224e+03
1572.86 4.44869226e-05  1.53926872e+03  1.53926876e+03
1769.47 5.49480842e-05  1.53926969e+03  1.53926958e+03
1966.08 1.70493796e-04  1.53927238e+03  1.53927254e+03
2162.69 1.87650053e-04  1.53927374e+03  1.53927377e+03
2359.3 1.03068606e-04  1.53927318e+03  1.53927300e+03
2555.9 5.47693477e-05  1.53928386e+03  1.53928381e+03
2752.51 -5.55015596e-06  1.53928484e+03  1.53928477e+03
2949.12 -2.93006887e-05  1.53928201e+03  1.53928185e+03
3145.73 4.77315777e-05  1.53928275e+03  1.53928272e+03
3538.94 3.95378173e-05  1.53928169e+03  1.53928173e+03
3932.16 -4.39408113e-05  1.53928045e+03  1.53928045e+03
4325.38 1.74844661e-04  1.53928304e+03  1.53928308e+03
4718.59 1.04634329e-04  1.53928213e+03  1.53928228e+03
5111.81 3.62428088e-05  1.53928507e+03  1.53928514e+03
5505.02 9.48270542e-05  1.53929587e+03  1.53929597e+03
5898.24 1.69673669e-04  1.53929884e+03  1.53929911e+03
6291.46 1.55354283e-04  1.53928423e+03  1.53928435e+03
7077.89 1.13234480e-04  1.53929832e+03  1.53929834e+03
7864.32 7.57716228e-05  1.53929180e+03  1.53929178e+03
8650.75 2.97410478e-05  1.53928960e+03  1.53928974e+03
9437.18 4.30538826e-05  1.53928464e+03  1.53928466e+03
10223.6 1.30176832e-04  1.53928468e+03  1.53928480e+03
11010 2.32793513e-05  1.53927645e+03  1.53927645e+03
11796.5 7.82666079e-05  1.53927696e+03  1.53927703e+03
12582.9 1.01059730e-04  1.53927979e+03  1.53927984e+03
14155.8 1.23343207e-04  1.53927082e+03  1.53927088e+03
15728.6 8.03789081e-05  1.53925774e+03  1.53925774e+03
17301.5 6.62077126e-05  1.53924916e+03  1.53924916e+03
18874.4 9.05589381e-05  1.53923663e+03  1.53923671e+03
20447.2 1.07788361e-04  1.53923736e+03  1.53923743e+03
22020.1 4.87334119e-05  1.53922718e+03  1.53922711e+03
23593 4.01358651e-05  1.53922349e+03  1.53922343e+03
25165.8 1.00469561e-04  1.53923098e+03  1.53923105e+03
28311.6 4.20613895e-05  1.53924888e+03  1.53924883e+03
31457.3 8.27839507e-05  1.53923429e+03  1.53923432e+03
34603 9.39974747e-05  1.53923867e+03  1.53923869e+03
37748.7 2.56670213e-05  1.53923263e+03  1.53923253e+03
40894.5 1.19974624e-04  1.53920210e+03  1.53920216e+03
44040.2 5.49036968e-05  1.53921213e+03  1.53921209e+03
47185.9 3.92921906e-05  1.53918506e+03  1.53918497e+03
50331.6 7.05665771e-05  1.53914146e+03  1.53914143e+03
56623.1 5.16277402e-05  1.53913008e+03  1.53913002e+03
62914.6 5.77518081e-05  1.53911120e+03  1.53911114e+03
69206 8.57319451e-05  1.53908838e+03  1.53908836e+03
75497.5 6.01146714e-05  1.53906906e+03  1.53906900e+03
81788.9 1.13099599e-04  1.53903549e+03  1.53903550e+03
88080.4 8.51873713e-05  1.53897162e+03  1.53897162e+03
94371.8 7.09837268e-05  1.53893928e+03  1.53893928e+03
100663 9.24194576e-05  1.53885779e+03  1.53885784e+03
113246 8.93054575e-05  1.53884099e+03  1.53884105e+03
125829 6.96893871e-05  1.53881219e+03  1.53881226e+03
138412 9.24058340e-05  1.53881071e+03  1.53881079e+03
150995 6.45612891e-05  1.53881416e+03  1.53881418e+03
163578 2.41149635e-05  1.53882907e+03  1.53882901e+03
176161 5.52273384e-05  1.53895421e+03  1.53895418e+03
188744 4.23763572e-05  1.53912623e+03  1.53912624e+03
201327 4.71536229e-05  1.53924327e+03  1.53924332e+03
226492 5.50520860e-05  1.53958891e+03  1.53958897e+03
251658 5.18054035e-05  1.53977689e+03  1.53977695e+03
276824 -1.00756003e-05  1.54016990e+03  1.54016985e+03
301990 1.33881537e-06  1.54003111e+03  1.54003107e+03
327156 -1.43694581e-05  1.54007294e+03  1.54007296e+03
352322 7.58246829e-05  1.54002540e+03  1.54002567e+03

