0 2.87407198e+01  8.89099002e+02  9.19878107e+02
0.006 2.84308411e+01  8.88837649e+02  9.19297263e+02
0.012 2.75142840e+01  8.88064096e+02  9.17578527e+02
0.018 2.60288713e+01  8.86808384e+02  9.14790276e+02
0.024 2.40340783e+01  8.85117396e+02  9.11039648e+02
0.03 2.16065580e+01  8.83051161e+02  9.06464375e+02
0.036 1.88347539e+01  8.80678475e+02  9.01223019e+02
0.042 1.58132468e+01  8.78072410e+02  8.95484821e+02
0.048 1.26374309e+01  8.75306252e+02  8.89420290e+02
0.054 9.39897591e+00  8.72450229e+02  8.83193363e+02
0.06 6.18235529e+00  8.69569239e+02  8.76955620e+02
0.066 3.06253720e+00  8.66721601e+02  8.70842665e+02
0.072 1.03778047e-01  8.63958681e+02  8.64972496e+02
0.078 -2.64065460e+00  8.61325173e+02  8.59445441e+02
0.084 -5.12806914e+00  8.58859737e+02  8.54345151e+02
0.09 -7.32550670e+00  8.56595741e+02  8.49740121e+02
0.096 -9.12600882e+00  8.54625474e+02  8.45833460e+02
0.108 -1.18868992e+01  8.51349837e+02  8.39546113e+02
0.12 -1.32828194e+01  8.49222618e+02  8.35811967e+02
0.132 -1.33532869e+01  8.48298924e+02  8.34651674e+02
0.144 -1.22272244e+01  8.48533596e+02  8.35891532e+02
0.156 -1.01199481e+01  8.49776044e+02  8.39162816e+02
0.168 -7.32215865e+00  8.51786026e+02  8.43930589e+02
0.18 -4.17442128e+00  8.54269979e+02  8.49557312e+02
0.192 -1.10680854e+00  8.56905492e+02  8.55296427e+02
0.216 3.90586539e+00  8.61674385e+02  8.65226602e+02
0.24 6.37378224e+00  8.64934047e+02  8.71203237e+02
0.264 6.38391831e+00  8.66408627e+02  8.72976774e+02
0.288 4.99651864e+00  8.66472750e+02  8.71904190e+02
0.312 3.33896400e+00  8.65756997e+02  8.69688586e+02
0.336 2.03588365e+00  8.64793514e+02  8.67471261e+02
0.36 1.15680943e+00  8.63792834e+02  8.65543234e+02
0.384 5.02834454e-01  8.62713865e+02  8.63673242e+02
0.432 -7.12898895e-01  8.60556986e+02  8.59953463e+02
0.48 -1.39213978e+00  8.59214296e+02  8.57651183e+02
0.528 -8.79047411e-01  8.59506933e+02  8.58403759e+02
0.576 2.92318046e-01  8.60824650e+02  8.61050321e+02
0.624 1.00596482e+00  8.61991006e+02  8.63153363e+02
0.672 1.02783371e+00  8.62442116e+02  8.63749975e+02
0.72 5.80315887e-01  8.62053620e+02  8.62884757e+02
0.768 8.50736022e-02  8.61212220e+02  8.61435529e+02
