1 0.015992003998001
2 0.01249375312343828
3 0.009495252373813094
4 0.008995502248875561
5 0.015992003998001
6 0.0069965017491254375
7 0.010494752623688156
8 0.00399800099950025
9 0.006496751624187906
10 0.0034982508745627187
11 0.00399800099950025
12 0.0029985007496251873
13 0.0004997501249375312
14 0.0009995002498750624
15 0.0004997501249375312
16 0.0009995002498750624
18 0.0009995002498750624
22 0.0009995002498750624
27 0.0004997501249375312
973 0.0004997501249375312
978 0.0009995002498750624
982 0.0009995002498750624
983 0.0004997501249375312
984 0.0014992503748125937
985 0.0014992503748125937
986 0.0014992503748125937
987 0.0014992503748125937
988 0.0034982508745627187
989 0.0029985007496251873
990 0.0029985007496251873
991 0.004997501249375313
992 0.00399800099950025
993 0.009495252373813094
994 0.004997501249375313
995 0.015992003998001
996 0.0079960019990005
997 0.00849575212393803
998 0.01199400299850075
999 0.014992503748125937
1000 0.8985507246376812
