6.000000000000000125e-03 1.744052734255710224e-01 1.734482166421656701e-01 3.601310386480739978e-01
1.200000000000000025e-02 3.451010053761420227e-01 3.437677610343318202e-01 7.133073392961485348e-01
1.799999999999999864e-02 5.085146427017129822e-01 5.079378296764978096e-01 1.052821150944222683e+00
2.400000000000000050e-02 6.613372454772840081e-01 6.631437445686638732e-01 1.372438263592296703e+00
2.999999999999999889e-02 8.006327785778549755e-01 8.068607289608296096e-01 1.666592606240370866e+00
3.599999999999999728e-02 9.239244345034258732e-01 9.369191648529953120e-01 1.930539309888444910e+00
4.200000000000000261e-02 1.029254519153997016e+00 1.051548979495161129e+00 2.160460397536519306e+00
4.800000000000000100e-02 1.115217053354568000e+00 1.149403145137326554e+00 2.353522201184593321e+00
5.399999999999999939e-02 1.180964613192639012e+00 1.229562280279492326e+00 2.507887976832667398e+00
5.999999999999999778e-02 1.226192766505709963e+00 1.291523757421657814e+00 2.622692470480741722e+00
6.600000000000000311e-02 1.251106610648780926e+00 1.335179464813823103e+00 2.697987029378816182e+00
7.199999999999999456e-02 1.256374352315351883e+00 1.360786341205988403e+00 2.734664304276890778e+00
7.799999999999999989e-02 1.243072679019422866e+00 1.368933213848153585e+00 2.734370802424965330e+00
8.400000000000000522e-02 1.212628010272493784e+00 1.360506501740318841e+00 2.699413898823039837e+00
8.999999999999999667e-02 1.166756773295564820e+00 1.336656197132484625e+00 2.632667857471114203e+00
9.600000000000000200e-02 1.107681401546135813e+00 1.298970888524650258e+00 2.537969076869188711e+00
1.079999999999999988e-01 9.594377993472777977e-01 1.189328056808981904e+00 2.281630445665336904e+00
1.199999999999999956e-01 7.840693816984198872e-01 1.044511386093313288e+00 1.959856291461485434e+00
1.320000000000000062e-01 5.998689052495617124e-01 8.800935688776440058e-01 1.607009134757634516e+00
1.439999999999999891e-01 4.239842900507039269e-01 7.116661721619750303e-01 1.256396940553784258e+00
1.559999999999999998e-01 2.710407828518457962e-01 5.534342709463055954e-01 9.374441858499329427e-01
1.680000000000000104e-01 1.519802110829876762e-01 4.169601037306364666e-01 6.732434876460806628e-01
1.799999999999999933e-01 7.327009519412977512e-02 3.102911345149675926e-01 4.788784664422285342e-01
1.920000000000000040e-01 3.604450672027172814e-02 2.374954907992987141e-01 3.601608797383766269e-01
2.159999999999999976e-01 6.743832432255569831e-02 1.902282133679618625e-01 3.299525543306732756e-01
2.399999999999999911e-01 1.954059956648396545e-01 2.506572789366245946e-01 5.103665489229702867e-01
2.640000000000000124e-01 3.547113640371237775e-01 3.766518065052870123e-01 7.960049195152686385e-01
2.879999999999999782e-01 4.972698140194075078e-01 5.270380860739490858e-01 1.097453989107565420e+00
3.119999999999999996e-01 6.037790513416916305e-01 6.731973326426096138e-01 1.364730727699861479e+00
3.360000000000000209e-01 6.764206433939756735e-01 8.006511682112696926e-01 1.582497677292157290e+00
3.599999999999999867e-01 7.243217916762595410e-01 9.033750797799307009e-01 1.750774700884453861e+00
3.840000000000000080e-01 7.527852502225435005e-01 9.769517143485928479e-01 1.867693794476750657e+00
4.319999999999999951e-01 7.511732093211114236e-01 1.028002437485918685e+00 1.932683257661343301e+00
4.799999999999999822e-01 6.854728106716794223e-01 9.753185786232426713e-01 1.811417024845934920e+00
5.280000000000000249e-01 6.100623958962473337e-01 8.911916837605660113e-01 1.638563086030528027e+00
5.759999999999999565e-01 5.818217377076153607e-01 8.500819628978936171e-01 1.557678701215123418e+00
6.239999999999999991e-01 6.074921721549833009e-01 8.784427440352221561e-01 1.610688246399715418e+00
6.720000000000000417e-01 6.595482362555512568e-01 9.600330051725480818e-01 1.754309221584310130e+00
7.199999999999999734e-01 7.067941575661191855e-01 1.053750124309870584e+00 1.909393238768907430e+00
7.680000000000000160e-01 7.282495922246871034e-01 1.115955801447194196e+00 2.003501313953503171e+00
8.639999999999999902e-01 7.273030059258229763e-01 1.153629235721845392e+00 2.046588420322689839e+00
9.599999999999999645e-01 7.253821139589589073e-01 1.171119077996495506e+00 2.064188594691880319e+00
1.056000000000000050e+00 7.406806361160948038e-01 1.219539700271140781e+00 2.136420161061070022e+00
1.151999999999999913e+00 7.605472474732306587e-01 1.277429990545785543e+00 2.224876615430253057e+00
1.247999999999999998e+00 7.703157187243665494e-01 1.317004500820435187e+00 2.282292681799436895e+00
1.344000000000000083e+00 7.748319486947025103e-01 1.346101415095084075e+00 2.322768600168628073e+00
1.439999999999999947e+00 7.842391301750384347e-01 1.382082333369728966e+00 2.376132698537826382e+00
1.536000000000000032e+00 7.941789383753743437e-01 1.419991807644376491e+00 2.432274988907017210e+00
1.727999999999999980e+00 8.096339713272461269e-01 1.486106164193676804e+00 2.528766561645387601e+00
1.919999999999999929e+00 8.227672019359179023e-01 1.546948848742963678e+00 2.616479198383759197e+00
2.112000000000000099e+00 8.359202483557897079e-01 1.606262709292249680e+00 2.701900027122132730e+00
2.303999999999999826e+00 8.491436696612615354e-01 1.662770609841544900e+00 2.783206007860516085e+00
2.495999999999999996e+00 8.629998943011333301e-01 1.718929886390841766e+00 2.863672324598896868e+00
2.688000000000000167e+00 8.777362795306051790e-01 1.772603074940148238e+00 2.941264089337269017e+00
2.879999999999999893e+00 8.936568356848769712e-01 1.824398287489451098e+00 3.017153918075632379e+00
3.072000000000000064e+00 9.106707096431487791e-01 1.875627412038739950e+00 3.092897586813988298e+00
3.455999999999999961e+00 9.481868064732923429e-01 1.975294317137320066e+00 3.243105004290706805e+00
3.839999999999999858e+00 9.894643781066359001e-01 2.072359286235915476e+00 3.393000997767425808e+00
4.224000000000000199e+00 1.033442450543179625e+00 2.168963695334533259e+00 3.544905359244154841e+00
4.607999999999999652e+00 1.078624362451723107e+00 2.266304472433141814e+00 3.699600872720881561e+00
4.991999999999999993e+00 1.123595511160266680e+00 2.364311873531726338e+00 3.855932754197608059e+00
5.376000000000000334e+00 1.168117198812810287e+00 2.463035818630313400e+00 4.012946427674359384e+00
5.759999999999999787e+00 1.212135181617353785e+00 2.562735363728898541e+00 4.171199941151112256e+00
6.144000000000000128e+00 1.255366307957897387e+00 2.662691276827485964e+00 4.330048798627830209e+00
6.911999999999999922e+00 1.339249705438984694e+00 2.862573343024669814e+00 4.645025969581269898e+00
7.679999999999999716e+00 1.421320310440072010e+00 3.061179377221844966e+00 4.955252388534774788e+00
8.448000000000000398e+00 1.502536068081159248e+00 3.256099107419017535e+00 5.259629431488281881e+00
9.215999999999999304e+00 1.582356622154246439e+00 3.446308021616154793e+00 5.557417130441780984e+00
9.983999999999999986e+00 1.661072834611333704e+00 3.634232999813328924e+00 5.850969309395279261e+00
1.075200000000000067e+01 1.738772451766021021e+00 3.821474074010527300e+00 6.142553680348791012e+00
1.151999999999999957e+01 1.815574362351108029e+00 4.007078348207688379e+00 6.431801603302329084e+00
1.228800000000000026e+01 1.891354628216195266e+00 4.191368862404860174e+00 6.718706358255802868e+00
1.382399999999999984e+01 2.040486913770369615e+00 4.557297986799262901e+00 7.286400476162713247e+00
1.535999999999999943e+01 2.187652254921343964e+00 4.919153639193647010e+00 7.847621314069705534e+00
1.689600000000000080e+01 2.332706334235518320e+00 5.276411275588028360e+00 8.402790887976632206e+00
1.843199999999999861e+01 2.475725836167292471e+00 5.632105071982449473e+00 8.953026061883615938e+00
1.996799999999999997e+01 2.617029242867066952e+00 5.987420052376889679e+00 9.499401267790656078e+00
2.150400000000000134e+01 2.756399333886841330e+00 6.339622712771372903e+00 1.004029333769761401e+01
2.303999999999999915e+01 2.894430686801015451e+00 6.689241245165809424e+00 1.057700019160452776e+01
2.457600000000000051e+01 3.031508949276790155e+00 7.038635329560224640e+00 1.111307882151145776e+01
2.764799999999999969e+01 3.302349160794738836e+00 7.732184970349095465e+00 1.217590526532560702e+01
3.071999999999999886e+01 3.569857918450287659e+00 8.420863955138040424e+00 1.322818975713969714e+01
3.379200000000000159e+01 3.834493611376236899e+00 9.105242907926928808e+00 1.427299546495363813e+01
3.686399999999999721e+01 4.095982953530985071e+00 9.785531108715534998e+00 1.530911240476764057e+01
