0.06 0.010223376834356084
0.138 0.04648460552840536
0.24 0.11380681460476685
0.372 0.21500813240031555
0.542 0.35528475866771814
0.766 0.5508434378331061
1.054 0.8121824263406272
1.432 1.1655731517719374
1.92 1.6366878800609572
2.5580000000000003 2.266695380879698
3.384 3.0933778717656937
4.46 4.183364204672369
5.8580000000000005 5.59437919597063
7.674 7.491349389074385
10.038 9.910623616561617
13.108 13.097907313797059
17.1 17.269766314563682
22.292 22.70486659083805
29.038 29.736777455962006
37.81 38.741538205048585
49.212 50.273136507079215
64.036 65.49797094660983
83.308 85.50067838447411
108.36 111.24574011066498
140.928 144.5867231179602
183.266 188.94835212326075
238.306 245.2875634467482
309.858 319.10147392405446
402.87600000000003 415.62308497583786
523.8 541.3549784775588
680.998 705.3858611287477
885.3580000000001 916.455645897434
1151.026 1196.1843067652255
1496.394 1554.0738535100238
1945.372 2019.8503564421214
2529.044 2634.8802350812093
3287.8160000000003 3422.5528469643086
4274.222 4446.649686757828
5556.548 5766.115089119014
5556.7480000000005 5766.352723102806
11113.496000000001 11529.457919315948
16670.244 17324.020216344834
22226.992000000002 23116.231585061487
27783.74 28923.335978549112
33340.488 34713.664003059515
38897.236000000004 40474.50373079184
44453.984000000004 46241.347364953566
50010.732 52005.184929846844
55567.48 57777.79406109018
61124.228 63553.08575346134
66680.976 69279.23935039614
72237.724 75031.91972249099
77794.47200000001 80763.89549543994
83351.22 86531.95748552732
88907.96800000001 92279.20212844154
94464.716 98052.32772781422
100021.464 103805.48831325005
105578.212 109544.56070542545
111134.96 115319.43373389874
116691.708 121021.81552791726
122248.456 126712.72233010235
127805.204 132430.96134361715
133361.952 138205.0174237931
138918.7 143912.93862663786
144475.448 149619.63576026057
150032.196 155308.95638621424
155588.94400000002 161052.34666654703
161145.692 166781.5620217904
166702.44 172559.07984181526
172259.188 178342.40916780595
177815.93600000002 184132.99043725248
183372.684 189947.36742877914
188929.432 195774.08360334125
194486.18 201561.42140626724
200042.928 207416.93065462366
205599.676 213344.55193591202
211156.424 219186.15095004102
216713.172 225043.1847717952
222269.92 230984.3417081295
227826.668 236970.5145733038
233383.416 242972.22609398267
238940.16400000002 249094.88385690213
244496.912 255077.84365632097
250053.66 261110.2322496537
255610.408 267064.6126277543
261167.15600000002 273123.3282737001
266723.904 279277.5289278492
272280.652 285457.29112890986
277837.4 291568.3328273159
283394.148 297746.7320308052
288950.896 303899.516844615
294507.64400000003 309919.71078181604
300064.392 315750.506760174
305621.14 321679.95295611327
311177.88800000004 327851.7883018325
316734.636 333647.6719392916
322291.384 339331.6212894619
327848.132 344963.99155395303
333404.88 350588.9826086047
338961.628 356488.0281811893
344518.376 362578.9835604055
350075.124 368921.67930697545
355631.87200000003 375170.99142800894
361188.62 380954.6840705495
366745.368 386626.3524099907
372302.116 392245.69907966413
377858.864 398104.7644480834
383415.612 403597.62399985717
388972.36 409112.8608327581
394529.108 413962.6768563945
