0 2.95750605e+01  8.78721467e+02  9.10347181e+02
0.006 2.92570084e+01  8.78453632e+02  9.09751836e+02
0.012 2.83158673e+01  8.77660550e+02  9.07989440e+02
0.018 2.67893217e+01  8.76372033e+02  9.05127976e+02
0.024 2.47367671e+01  8.74634720e+02  9.01274211e+02
0.03 2.22350184e+01  8.72508540e+02  8.96565875e+02
0.036 1.93731115e+01  8.70062506e+02  8.91162252e+02
0.042 1.62468029e+01  8.67370369e+02  8.85234335e+02
0.048 1.29533314e+01  8.64506637e+02  8.78955583e+02
0.054 9.58688718e+00  8.61543325e+02  8.72494114e+02
0.06 6.23506861e+00  8.58547630e+02  8.66006806e+02
0.066 2.97643861e+00  8.55580583e+02  8.59635452e+02
0.072 -1.20858669e-01  8.52696530e+02  8.53504815e+02
0.078 -2.99957266e+00  8.49943260e+02  8.47722218e+02
0.084 -5.61313197e+00  8.47362485e+02  8.42378192e+02
0.09 -7.92498496e+00  8.44990439e+02  8.37547666e+02
0.096 -9.82066110e+00  8.42924968e+02  8.33446654e+02
0.108 -1.27255698e+01  8.39491379e+02  8.26847708e+02
0.12 -1.41846887e+01  8.37264790e+02  8.22939260e+02
0.132 -1.42366100e+01  8.36303791e+02  8.21747460e+02
0.144 -1.30199523e+01  8.36559291e+02  8.23086295e+02
0.156 -1.07679651e+01  8.37870998e+02  8.26560774e+02
0.168 -7.79404824e+00  8.39985520e+02  8.31601354e+02
0.18 -4.46231150e+00  8.42595122e+02  8.37533742e+02
0.192 -1.23058346e+00  8.45363554e+02  8.43571451e+02
0.216 4.02935440e+00  8.50380275e+02  8.54010322e+02
0.24 6.60370190e+00  8.53830023e+02  8.60309459e+02
0.264 6.61764021e+00  8.55423148e+02  8.62234766e+02
0.288 5.19616593e+00  8.55546562e+02  8.61211207e+02
0.312 3.51183471e+00  8.54851423e+02  8.59001930e+02
0.336 2.19652092e+00  8.53878328e+02  8.56762831e+02
0.36 1.29879966e+00  8.52831303e+02  8.54760396e+02
0.384 5.89939743e-01  8.51661304e+02  8.52730974e+02
0.432 -7.81083407e-01  8.49299610e+02  8.48627869e+02
0.48 -1.55865962e+00  8.47834881e+02  8.46088798e+02
0.528 -1.00029367e+00  8.48144741e+02  8.46897083e+02
0.576 2.57999889e-01  8.49538860e+02  8.49712018e+02
0.624 1.02930348e+00  8.50809728e+02  8.51992462e+02
0.672 1.09155092e+00  8.51380974e+02  8.52764525e+02
0.72 6.38052871e-01  8.51031598e+02  8.51932762e+02
0.768 9.41873471e-02  8.50111948e+02  8.50349933e+02
0.864 -6.81916024e-02  8.49438072e+02  8.49396010e+02
0.96 1.81420254e-01  8.49854880e+02  8.50134657e+02
1.056 2.09903861e-01  8.50037895e+02  8.50386242e+02
1.152 1.66317716e-01  8.49871026e+02  8.50152699e+02
1.248 4.00187004e-02  8.49651513e+02  8.49785764e+02
1.344 1.03826903e-01  8.49767278e+02  8.49974316e+02
1.44 1.20599274e-01  8.49788140e+02  8.50012739e+02
1.536 9.48392379e-02  8.49739228e+02  8.49931099e+02
1.728 8.04162286e-02  8.49696840e+02  8.49861419e+02
1.92 8.39335500e-02  8.49696536e+02  8.49855355e+02
2.112 8.82615823e-02  8.49675170e+02  8.49828491e+02
2.304 9.92863012e-02  8.49674586e+02  8.49830583e+02
2.496 1.10330179e-01  8.49645536e+02  8.49801734e+02
2.688 1.16548882e-01  8.49651504e+02  8.49815081e+02
2.88 1.23139962e-01  8.49621422e+02  8.49782597e+02
