0 3.46865077e+01  1.06749517e+03  1.10427554e+03
0.006 3.42568916e+01  1.06712634e+03  1.10347208e+03
0.012 3.29952961e+01  1.06604301e+03  1.10111202e+03
0.018 3.09794363e+01  1.06431069e+03  1.09733828e+03
0.024 2.83275244e+01  1.06202834e+03  1.09236746e+03
0.03 2.51845835e+01  1.05931630e+03  1.08646433e+03
0.036 2.17076311e+01  1.05630352e+03  1.07991439e+03
0.042 1.80520678e+01  1.05311606e+03  1.07299901e+03
0.048 1.43608035e+01  1.04986844e+03  1.06597597e+03
0.054 1.07568207e+01  1.04665822e+03  1.05906673e+03
0.06 7.33920260e+00  1.04356394e+03  1.05245027e+03
0.066 4.18219740e+00  1.04064563e+03  1.04626273e+03
0.072 1.33662808e+00  1.03794724e+03  1.04060098e+03
0.078 -1.16713519e+00  1.03549985e+03  1.03552882e+03
0.084 -3.31539556e+00  1.03332501e+03  1.03108385e+03
0.09 -5.10719519e+00  1.03143749e+03  1.02728404e+03
0.096 -6.46725109e+00  1.02992269e+03  1.02429346e+03
0.108 -8.38100517e+00  1.02765058e+03  1.01989103e+03
0.12 -9.12159159e+00  1.02656921e+03  1.01788137e+03
0.132 -8.87994087e+00  1.02657695e+03  1.01797429e+03
0.144 -7.87488777e+00  1.02746986e+03  1.01974436e+03
0.156 -6.34980271e+00  1.02895959e+03  1.02265522e+03
0.168 -4.55950157e+00  1.03072280e+03  1.02612508e+03
0.18 -2.74496648e+00  1.03246357e+03  1.02961606e+03
0.192 -1.17998454e+00  1.03387393e+03  1.03255393e+03
0.216 1.11774208e+00  1.03577514e+03  1.03673873e+03
0.24 2.09178660e+00  1.03638064e+03  1.03839662e+03
0.264 2.20194613e+00  1.03630764e+03  1.03857162e+03
0.288 2.03692338e+00  1.03620855e+03  1.03845760e+03
0.312 1.93779631e+00  1.03641761e+03  1.03869341e+03
0.336 1.93195298e+00  1.03684307e+03  1.03919691e+03
0.36 1.87941911e+00  1.03716472e+03  1.03950633e+03
0.384 1.62891195e+00  1.03706764e+03  1.03915938e+03
0.432 8.95162674e-01  1.03628559e+03  1.03760314e+03
0.48 2.80969205e-01  1.03546873e+03  1.03610308e+03
0.528 8.62599299e-02  1.03516599e+03  1.03553130e+03
0.576 1.84605794e-01  1.03514010e+03  1.03555301e+03
0.624 3.98041247e-01  1.03526963e+03  1.03590298e+03
0.672 5.75499620e-01  1.03545539e+03  1.03631300e+03
0.72 6.17509142e-01  1.03551361e+03  1.03645813e+03
0.768 5.74629941e-01  1.03544419e+03  1.03635580e+03
0.864 4.87133611e-01  1.03531357e+03  1.03610760e+03
0.96 4.18783691e-01  1.03519576e+03  1.03589294e+03
1.056 4.10783120e-01  1.03517091e+03  1.03583857e+03
1.152 4.11559939e-01  1.03517880e+03  1.03583032e+03
1.248 4.06608469e-01  1.03515602e+03  1.03579214e+03
1.344 3.96810911e-01  1.03512621e+03  1.03573193e+03
1.44 3.89827547e-01  1.03509440e+03  1.03567337e+03
1.536 3.98930274e-01  1.03508208e+03  1.03565870e+03
1.728 3.97583776e-01  1.03507026e+03  1.03561641e+03
1.92 4.00348522e-01  1.03505612e+03  1.03557700e+03
2.112 4.01936841e-01  1.03504055e+03  1.03554225e+03
2.304 3.98510633e-01  1.03502241e+03  1.03552921e+03
2.496 3.96590420e-01  1.03502010e+03  1.03552259e+03
2.688 3.91930783e-01  1.03501948e+03  1.03552823e+03
2.88 3.85073098e-01  1.03501283e+03  1.03551564e+03
3.072 3.72109327e-01  1.03499528e+03  1.03548823e+03
3.456 3.48028432e-01  1.03497281e+03  1.03544339e+03
3.84 3.33776121e-01  1.03495430e+03  1.03540613e+03
4.224 3.16005153e-01  1.03492171e+03  1.03534944e+03
4.608 3.03270190e-01  1.03491040e+03  1.03531449e+03
4.992 2.86956703e-01  1.03488761e+03  1.03527187e+03
5.376 2.71758043e-01  1.03486688e+03  1.03522141e+03
5.76 2.60270269e-01  1.03485142e+03  1.03519283e+03
6.144 2.46118391e-01  1.03483269e+03  1.03515744e+03
6.912 2.17008884e-01  1.03479995e+03  1.03508861e+03
7.68 1.96059929e-01  1.03476731e+03  1.03502832e+03
8.448 1.78750840e-01  1.03474249e+03  1.03497896e+03
9.216 1.61735857e-01  1.03472147e+03  1.03493822e+03
9.984 1.46338277e-01  1.03469672e+03  1.03489384e+03
10.752 1.34548253e-01  1.03467423e+03  1.03485369e+03
11.52 1.19327658e-01  1.03466073e+03  1.03481923e+03
12.288 1.11232848e-01  1.03465130e+03  1.03480186e+03
13.824 9.44077992e-02  1.03462883e+03  1.03475704e+03
15.36 7.85865700e-02  1.03460878e+03  1.03471387e+03
16.896 6.65257339e-02  1.03458438e+03  1.03467180e+03
18.432 5.44089917e-02  1.03456994e+03  1.03464171e+03
19.968 4.63210065e-02  1.03455400e+03  1.03460891e+03
21.504 4.06927758e-02  1.03455208e+03  1.03460145e+03
23.04 3.39360184e-02  1.03453392e+03  1.03457785e+03
24.576 3.02408676e-02  1.03452950e+03  1.03456605e+03
27.648 2.07587531e-02  1.03451437e+03  1.03453741e+03
30.72 1.35882431e-02  1.03451414e+03  1.03452923e+03
33.792 9.48130483e-03  1.03450550e+03  1.03451436e+03
36.864 5.76115948e-03  1.03449482e+03  1.03449988e+03
39.936 3.47082527e-03  1.03449349e+03  1.03449791e+03
43.008 1.81908801e-03  1.03449402e+03  1.03449288e+03
46.08 1.98221918e-03  1.03449465e+03  1.03449299e+03
49.152 5.81723343e-04  1.03449105e+03  1.03448957e+03
55.296 -9.89311433e-04  1.03448663e+03  1.03448552e+03
61.44 1.37635491e-03  1.03449008e+03  1.03449292e+03
67.584 -3.59011033e-04  1.03449560e+03  1.03449533e+03
73.728 2.46185675e-04  1.03449577e+03  1.03449644e+03
79.872 -8.33513779e-04  1.03449251e+03  1.03449507e+03
86.016 -9.65189038e-04  1.03449288e+03  1.03449291e+03
92.16 -9.40742512e-04  1.03449187e+03  1.03449156e+03
98.304 -1.26821458e-03  1.03449302e+03  1.03449508e+03
110.592 -6.07122228e-04  1.03449507e+03  1.03449827e+03
122.88 2.09992547e-05  1.03449803e+03  1.03449947e+03
135.168 1.13039399e-03  1.03449068e+03  1.03449263e+03
147.456 2.90612456e-04  1.03449219e+03  1.03449410e+03
159.744 1.95039328e-04  1.03449338e+03  1.03449435e+03
172.032 -1.40845533e-03  1.03449529e+03  1.03449531e+03
184.32 -1.50125770e-04  1.03448456e+03  1.03448487e+03
196.608 -1.00898037e-03  1.03448735e+03  1.03448589e+03
221.184 1.36624974e-04  1.03448348e+03  1.03448238e+03
245.76 8.09797848e-04  1.03448769e+03  1.03448846e+03
270.336 6.65988214e-04  1.03448679e+03  1.03448704e+03
294.912 6.32195802e-04  1.03448930e+03  1.03449038e+03
319.488 1.11435708e-04  1.03448920e+03  1.03449027e+03
344.064 -7.82881482e-04  1.03449114e+03  1.03448914e+03
368.64 1.13682933e-03  1.03448199e+03  1.03448526e+03
393.216 2.01484518e-04  1.03448844e+03  1.03448958e+03
442.368 7.75661307e-04  1.03448958e+03  1.03448990e+03
491.52 -3.86976373e-04  1.03448899e+03  1.03448662e+03
540.672 -1.77366541e-03  1.03449096e+03  1.03448835e+03
589.824 -1.20285665e-03  1.03448716e+03  1.03448304e+03
638.976 1.64301056e-04  1.03448858e+03  1.03448653e+03
688.128 -1.43454255e-03  1.03449087e+03  1.03449098e+03
737.28 -3.23861214e-05  1.03449090e+03  1.03448928e+03
786.432 2.62581813e-04  1.03448512e+03  1.03448557e+03
884.736 -1.56834643e-03  1.03448384e+03  1.03448118e+03
983.04 -3.95024381e-04  1.03448145e+03  1.03448161e+03
1081.34 2.96374488e-04  1.03448062e+03  1.03448257e+03
