1.783364452739137165e-05 2.790607611382271092e+00
2.136548308856212695e-05 4.271564335623302178e+00
2.559677955375326230e-05 3.366902944236359829e+00
3.066605706070808129e-05 4.202486250725755434e-01
3.673927236337478215e-05 4.401422023451210030e+00
4.401524888309428025e-05 4.103561558492051731e+00
5.273218574062059995e-05 2.296396220192818305e+00
6.317545586005619612e-05 1.705211875010873124e+00
7.568694843709958882e-05 4.417919322385054137e+00
9.067626162302277646e-05 4.354309649733643539e+00
1.086341118476983703e-04 3.296770980111079830e+00
1.301483987727815751e-04 2.232308265224089538e+00
1.559234518055101096e-04 1.875119598680362598e+00
1.868030882607348551e-04 1.720762179941641934e+00
2.237982380435905231e-04 1.371749818752974415e+00
2.681200392228388451e-04 1.807633110602921533e+00
3.212194879695813837e-04 3.174021371159314597e+00
3.848349409112377262e-04 2.420481379508840902e+00
4.610490250211105056e-04 2.185562722636856137e+00
5.523568181454331779e-04 2.550722623927265342e+00
6.617475322451373595e-04 1.995351042034227307e+00
7.928023734781332972e-04 2.181586942638091831e+00
9.498117828412663702e-04 1.912050780839516850e+00
1.137915895567115452e-03 2.338502390469244130e+00
1.363272817600649301e-03 2.269603035966693216e+00
1.633260228149434551e-03 1.512213751753472613e+00
1.956716908321835553e-03 2.283616027478275967e+00
2.344232102958094654e-03 1.680886683558025840e+00
2.808492188710344766e-03 2.310107413214526950e+00
3.364695997505505291e-03 1.916972967337678746e+00
4.031052392147918551e-03 2.259012193664202695e+00
4.829376383568766834e-03 2.186946075351735796e+00
5.785803305261514803e-03 2.027203566619744546e+00
6.931644425369398385e-03 1.914049477042951697e+00
8.304412007242075594e-03 2.060605452086791356e+00
9.949047376640537260e-03 1.953800526180174524e+00
1.191939219975077582e-02 2.042196461372461247e+00
1.427995113834232450e-02 1.884175094052197963e+00
1.710800358744030483e-02 1.956411663721681737e+00
2.049613362905708044e-02 1.965432301481759847e+00
2.455526102698339305e-02 1.813254731393090680e+00
2.941827249059695074e-02 1.865660938048200768e+00
3.524437208710595043e-02 1.793007077159743723e+00
4.222429322494752890e-02 1.754033812403045012e+00
5.058654283696582821e-02 1.644429101119133874e+00
6.060488218389501608e-02 1.538461356892635967e+00
7.260728918284178879e-02 1.483119755158423647e+00
8.698669566726323354e-02 1.386355939193714359e+00
1.042138510922011874e-01 1.317089397807387208e+00
1.248527338135775461e-01 1.259117035340096669e+00
1.495790144721999004e-01 1.194467520610642985e+00
1.792021759321816288e-01 1.155014251681269144e+00
2.146920139308514941e-01 1.107336941341665160e+00
2.572103860118786778e-01 1.028425420105612664e+00
3.081492481303358955e-01 9.715075768409910939e-01
3.691762241626821428e-01 9.114834414271126839e-01
4.422892001650091109e-01 8.816755457566003429e-01
5.298817306728854648e-01 8.433662514178804637e-01
6.348213982980841497e-01 8.063398558129761806e-01
7.605436919392877249e-01 7.825734386043894375e-01
9.111644769684296152e-01 7.684356247431433085e-01
1.091614739413848678e+00 7.619535882271357696e-01
1.307802015361988701e+00 7.783274004963054438e-01
1.566803790413518138e+00 8.129379788962030062e-01
1.877099200657428302e+00 8.470816372805465289e-01
2.248846620532375162e+00 8.383689956422674117e-01
2.694216225177998414e+00 7.925669698561478294e-01
3.227788414620279767e+00 7.346914151762840017e-01
3.867031143303493401e+00 6.800841769105442358e-01
4.632871781664883670e+00 6.310090313697246378e-01
5.550382231215015061e+00 5.847809105042641731e-01
6.649599722251863909e+00 5.418379281096654676e-01
7.966510165281469824e+00 5.005373942462251202e-01
9.544226248860709916e+00 4.618180048745485489e-01
1.143439885213818208e+01 4.656586088158098935e-01
1.369890797856829856e+01 6.181607519851202159e-01
1.641188856816823005e+01 1.037970912500167486e+00
1.966215750885866242e+01 1.588700577171868966e+00
2.355612130178607799e+01 1.830207444119405169e+00
2.822125957105455996e+01 1.805502804986965693e+00
3.381029846014812534e+01 1.317970141611481516e+00
4.050621054266346022e+01 8.306071067368574479e-01
4.852820493319574524e+01 6.146279060460784205e-01
5.813890370114581430e+01 4.963195189614963976e-01
6.965293952711030556e+01 3.957420784978601391e-01
8.344725606980564692e+01 3.116309495678129537e-01
9.997344825439016347e+01 2.444003295701542011e-01
1.197725464754935416e+02 2.026214057685954695e-01
1.434927287165400287e+02 1.669943235286942551e-01
1.719105404403459829e+02 1.372914545797588592e-01
2.059563169425278772e+02 1.133762940560530952e-01
2.467446404384391201e+02 9.466697407487080496e-02
2.956108289802248805e+02 8.094911957040169803e-02
3.541546517691353984e+02 6.521772680060711203e-02
4.242927020041872765e+02 5.422391354365680566e-02
5.083211418365539203e+02 4.687421975841705307e-02
6.089908735584803026e+02 3.803686409581061995e-02
7.295975979625329728e+02 3.152787374062385184e-02
8.740897081794768155e+02 2.632928406904090982e-02
1.047197551196597942e+03 2.206125270454036696e-02
