2.269740090158220167e-05 2.869703461342758000e-01
2.712631497514224861e-05 3.834859228940370901e+00
3.241943724399442482e-05 5.731237753607079100e+00
3.874539952000166529e-05 4.304035424852886038e+00
4.630573851933969493e-05 7.138241297406826558e-01
5.534131655332503373e-05 3.691592494869822882e+00
6.613999508022531612e-05 2.186867114918381816e+00
7.904580558717118929e-05 1.587572655270970801e+00
9.446990997422924851e-05 5.349288598861268174e-01
1.129036996238471638e-04 1.526140103308353480e+00
1.349344504745402038e-04 1.446130497215446287e+00
1.612640328485786135e-04 2.037955601495501590e+00
1.927312721038156301e-04 1.653174156398665051e+00
2.303386724901837544e-04 1.103979043736780907e+00
2.752843555972658688e-04 1.635006030056209481e+00
3.290002309092555574e-04 1.475263667983470528e+00
3.931976145302556991e-04 9.502432204654459591e-01
4.699217494316176641e-04 9.250953456653421281e-01
5.616169641636513951e-04 9.903058615828478350e-01
6.712045459013064787e-04 1.075849426853871860e+00
8.021758087551310312e-04 1.394338556730271073e+00
9.587033223797132965e-04 1.324401056364441054e+00
1.145773844474615557e-03 9.153370112920771184e-01
1.369347192229903578e-03 9.481411531958958694e-01
1.636546114148498821e-03 1.161698014817156288e+00
1.955883211308244180e-03 9.155413895765447396e-01
2.337532137472255172e-03 1.076286699781646483e+00
2.793651718121160921e-03 1.038842394869106789e+00
3.338773314407083009e-03 8.705150784547599496e-01
3.990263772927968994e-03 8.917154124802384452e-01
4.768878710284324245e-03 1.061116751977272177e+00
5.699423759325894165e-03 1.227888655851788080e+00
6.811544843511413601e-03 9.644677522793573266e-01
8.140672656467746321e-03 1.058820639262856300e+00
9.729151436606927814e-03 1.152177464814677865e+00
1.162758799805399881e-02 9.755317317908612784e-01
1.389646399621064649e-02 1.038615149219845213e+00
1.660806279258417867e-02 1.079686219771560429e+00
1.984877230622358532e-02 1.004025512711919310e+00
2.372183721753658159e-02 1.039625914999259271e+00
2.835064820602841915e-02 1.100521178467194439e+00
3.388267301268706871e-02 1.035792430895967620e+00
4.049415456541680808e-02 1.039800549298177890e+00
4.839572584352682533e-02 1.049680123964423117e+00
5.783912036336404106e-02 1.009004062157369486e+00
6.912519207220794992e-02 1.031485187543127902e+00
8.261350015354433640e-02 9.869061752563624834e-01
9.873376410282233562e-02 1.020108133112521021e+00
1.179995540171232815e-01 1.008452689935682045e+00
1.410246522530986535e-01 9.663532116379119907e-01
1.685426077137662793e-01 9.833776362501286394e-01
2.014301057376468584e-01 9.270053811736372884e-01
2.407348981237195096e-01 9.131444400152474161e-01
2.877091831055239024e-01 8.831116993724680286e-01
3.438494987158320915e-01 8.679502997853743018e-01
4.109444004912577997e-01 8.371478656805330099e-01
4.911314424648414723e-01 8.196975362487566308e-01
5.869652767849959929e-01 7.852010044131734201e-01
7.014990415238001598e-01 7.646752161962854233e-01
8.383816295815837982e-01 7.448203502495510664e-01
1.001973937545322713e+00 7.383402150800534303e-01
1.197487798034323259e+00 7.275491753722596044e-01
1.431152021732327251e+00 7.241854812014925091e-01
1.710410838983617676e+00 7.343235105042186239e-01
2.044161063037515103e+00 7.453012634623599197e-01
2.443035530645795816e+00 7.513151875076269359e-01
2.919741850052180343e+00 7.274846666700497400e-01
3.489467248432783997e+00 6.938607692280908124e-01
4.170362416686762330e+00 6.570026625189088199e-01
4.984119766226389636e+00 6.204854651410650623e-01
5.956664520256359729e+00 5.914326145804639223e-01
7.118980656788105321e+00 5.635555388578137315e-01
8.508098016831400656e+00 5.360817637048143069e-01
1.016827202571301747e+01 5.126268795598676320e-01
1.215239361186907985e+01 5.228218431987389225e-01
1.452367424124265405e+01 6.271573347888568239e-01
1.735765975023356233e+01 8.530233445499245670e-01
2.074463713523086028e+01 1.107094919206786710e+00
2.479251097583058439e+01 1.265991991987578613e+00
2.963024113074421351e+01 1.204506595161374038e+00
3.541195122680120022e+01 8.949365271270922628e-01
4.232183883202338848e+01 6.456318160477829693e-01
5.058004374433220107e+01 5.267543213470858854e-01
6.044966135173574884e+01 4.251057133811121935e-01
7.224512450029293120e+01 3.345462817753701024e-01
8.634222090498042235e+01 2.624267364103771705e-01
1.031900652448070872e+02 2.087927070824960041e-01
1.233254073571476823e+02 1.717596310831575879e-01
1.473897323712739649e+02 1.416948448501883506e-01
1.761496975685169843e+02 1.163009589809093497e-01
2.105215570601545210e+02 9.747548536472901148e-02
2.516003524206619772e+02 7.888311409980811040e-02
3.006947992509534515e+02 6.693894802988789583e-02
3.593689811109578045e+02 5.595462273951928162e-02
4.294921791345820452e+02 4.652290994983174915e-02
5.132984248321026826e+02 3.944592013020735422e-02
6.134576733527837860e+02 3.278371470474025773e-02
7.331608646929055340e+02 2.735839214583022511e-02
8.762215827857648947e+02 2.282991752350621920e-02
1.047197551196597942e+03 1.918170466439040461e-02
