0.000000000000000000e+00 2.878294889296077486e+01 1.850238679999999931e+03 1.881090979999999945e+03
6.000000000000000125e-03 2.836937649296077169e+01 1.849883900000000040e+03 1.880313630000000103e+03
1.200000000000000025e-02 2.716139319296077304e+01 1.848847150000000056e+03 1.878042020000000093e+03
1.799999999999999864e-02 2.525115019296077179e+01 1.847205699999999979e+03 1.874445709999999963e+03
2.400000000000000050e-02 2.277544779296077238e+01 1.845073740000000043e+03 1.869776000000000067e+03
2.999999999999999889e-02 1.989653949296077329e+01 1.842586189999999988e+03 1.864330660000000080e+03
3.599999999999999728e-02 1.678286939296077307e+01 1.839882340000000113e+03 1.858418529999999919e+03
4.200000000000000261e-02 1.359297479296077249e+01 1.837092259999999897e+03 1.852329930000000104e+03
4.800000000000000100e-02 1.046412709296077281e+01 1.834327469999999948e+03 1.846315990000000056e+03
5.399999999999999939e-02 7.505909492960773477e+00 1.831676040000000057e+03 1.840577160000000049e+03
5.999999999999999778e-02 4.798076522960773360e+00 1.829201620000000048e+03 1.835259990000000016e+03
6.600000000000000311e-02 2.391685882960773224e+00 1.826945420000000013e+03 1.830459990000000062e+03
7.199999999999999456e-02 3.124853499607732621e-01 1.824929959999999937e+03 1.826228609999999890e+03
7.799999999999999989e-02 -1.434338857039226811e+00 1.823163710000000037e+03 1.822582439999999906e+03
8.400000000000000522e-02 -2.858849577039226819e+00 1.821645659999999907e+03 1.819512999999999920e+03
8.999999999999999667e-02 -3.981178947039226923e+00 1.820369310000000041e+03 1.816995809999999892e+03
9.600000000000000200e-02 -4.764828297039226612e+00 1.819381300000000010e+03 1.815118439999999964e+03
1.079999999999999988e-01 -5.750893287039226642e+00 1.817947400000000016e+03 1.812515670000000000e+03
1.199999999999999956e-01 -5.950068427039227004e+00 1.817322789999999941e+03 1.811555890000000090e+03
1.320000000000000062e-01 -5.543596147039226985e+00 1.817409619999999904e+03 1.811956879999999956e+03
1.439999999999999891e-01 -4.689826827039226487e+00 1.818074260000000095e+03 1.813419470000000047e+03
1.559999999999999998e-01 -3.539573387039226748e+00 1.819141820000000052e+03 1.815609179999999924e+03
1.680000000000000104e-01 -2.243943997039226534e+00 1.820413090000000011e+03 1.818167680000000018e+03
1.799999999999999933e-01 -9.491091770392267035e-01 1.821696210000000065e+03 1.820750939999999900e+03
1.920000000000000040e-01 1.627944619607732679e-01 1.822778299999999945e+03 1.822962330000000065e+03
