0.06 0.00115008
0.138 0.0042508
0.24 0.00951254
0.372 0.0182107
0.542 0.0299082
0.766 0.0439036
1.054 0.0592622
1.432 0.0758471
1.92 0.0932811
2.5580000000000003 0.11147
3.384 0.12808
4.46 0.139067
5.8580000000000005 0.146194
7.674 0.152646
10.038 0.164793
13.108 0.182467
17.1 0.206634
22.292 0.233901
29.038 0.270272
37.81 0.31663
49.212 0.376234
64.036 0.453142
83.308 0.553197
108.36 0.680538
140.928 0.848751
183.266 1.05763
238.306 1.34056
309.858 1.7055
402.87600000000003 2.18172
523.8 2.79407
680.998 3.58829
885.3580000000001 4.62375
1151.026 5.98416
1496.394 7.73219
1945.372 10.0118
2529.044 12.9771
3287.8160000000003 16.8185
4274.222 21.8291
5556.548 28.3293
5556.7480000000005 28.3335
11113.496000000001 56.6852
16670.244 84.9167
22226.992000000002 113.103
27783.74 141.262
33340.488 169.409
38897.236000000004 197.504
44453.984000000004 225.701
50010.732 253.934
55567.48 282.091
61124.228 310.162
66680.976 338.033
72237.724 365.817
77794.47200000001 393.698
83351.22 421.611
88907.96800000001 449.642
94464.716 477.463
100021.464 505.274
105578.212 533.032
111134.96 560.802
116691.708 588.411
122248.456 615.965
127805.204 643.513
133361.952 670.987
138918.7 698.337
144475.448 725.786
150032.196 753.256
155588.94400000002 780.671
161145.692 808.106
166702.44 835.488
172259.188 862.72
177815.93600000002 889.69
183372.684 916.676
188929.432 943.531
194486.18 970.295
200042.928 997.011
205599.676 1023.66
211156.424 1050.16
216713.172 1076.76
222269.92 1103.53
227826.668 1130.15
233383.416 1156.96
238940.16400000002 1184.14
244496.912 1211.12
250053.66 1238.1
255610.408 1265.36
261167.15600000002 1292.88
266723.904 1320.45
272280.652 1347.81
277837.4 1375.06
283394.148 1402.39
288950.896 1429.91
294507.64400000003 1457.39
300064.392 1485.04
305621.14 1513.26
311177.88800000004 1541.41
316734.636 1569.61
322291.384 1598.72
327848.132 1627.39
333404.88 1657.25
338961.628 1687.43
344518.376 1716.74
350075.124 1746.05
355631.87200000003 1774.54
361188.62 1803.25
366745.368 1831.14
372302.116 1859.34
377858.864 1887.19
383415.612 1915.33
388972.36 1943.42
394529.108 1969.91
