6.000000000000000125e-03 2.549669252625946236e-01 2.505485965715334440e-01 5.194356224201406302e-01
1.200000000000000025e-02 5.044607490751892298e-01 4.963076301430668913e-01 1.028576798840281192e+00
1.799999999999999864e-02 7.432801555127838133e-01 7.327171374646002100e-01 1.517627732010421671e+00
2.400000000000000050e-02 9.667394824503785511e-01 9.556500462861337031e-01 1.977735624430562611e+00
2.999999999999999889e-02 1.170864217912973126e+00 1.161572193857667079e+00 2.401344133850703333e+00
3.599999999999999728e-02 1.352524593750567661e+00 1.347648283929200552e+00 2.782432006020843840e+00
4.200000000000000261e-02 1.509502376363162535e+00 1.511791058250734121e+00 3.116629326190984983e+00
4.800000000000000100e-02 1.640494413450757083e+00 1.652658952822267491e+00 3.401220112611125668e+00
5.399999999999999939e-02 1.745062969538351716e+00 1.769613322393800869e+00 3.635052143281266357e+00
5.999999999999999778e-02 1.823546686050946386e+00 1.862649117215334105e+00 3.818381474951407117e+00
6.600000000000000311e-02 1.876947123698541109e+00 1.932312776036867463e+00 3.952680066621547805e+00
7.199999999999999456e-02 1.906804754978635774e+00 1.979618658108400764e+00 4.040431380541688711e+00
7.799999999999999989e-02 1.915075689541980486e+00 2.005971478929934104e+00 4.084932457211829515e+00
8.400000000000000522e-02 1.904017087877825087e+00 2.013098046751467418e+00 4.090113454881969979e+00
8.999999999999999667e-02 1.876085808655419740e+00 2.002987916573000682e+00 4.060378624802110537e+00
9.600000000000000200e-02 1.834178649333014333e+00 1.978142908394534105e+00 4.001095541472251327e+00
1.079999999999999988e-01 1.719780285018203791e+00 1.894750659537600912e+00 3.815680232312532727e+00
1.199999999999999956e-01 1.578709222143393154e+00 1.780459723180667808e+00 3.569303276152814064e+00
1.320000000000000062e-01 1.429344316818582428e+00 1.654459456823734298e+00 3.299654466493095128e+00
1.439999999999999891e-01 1.287064107693771886e+00 1.533563724966801267e+00 3.039128838333376770e+00
1.559999999999999998e-01 1.163324103798961007e+00 1.430427195109867933e+00 2.812086166673657850e+00
1.680000000000000104e-01 1.065133864624150162e+00 1.352514980252934595e+00 2.633294850013939037e+00
1.799999999999999933e-01 9.950732347093396157e-01 1.302105343396001480e+00 2.507972288854220633e+00
1.920000000000000040e-01 9.512658676695289195e-01 1.276534752539068451e+00 2.432101595694502016e+00
2.159999999999999976e-01 9.226570754359075810e-01 1.277774752825202143e+00 2.389326386375064892e+00
2.399999999999999911e-01 9.437178933022861704e-01 1.319266635111335573e+00 2.436638168055627940e+00
2.640000000000000124e-01 9.837886342826648312e-01 1.371846703397469502e+00 2.518227253736190718e+00
2.879999999999999782e-01 1.031763516663043445e+00 1.428591797683603115e+00 2.618240659416753324e+00
3.119999999999999996e-01 1.090549727703422178e+00 1.498594149969736833e+00 2.748849181097316574e+00
3.360000000000000209e-01 1.164154540233800939e+00 1.591310384255870458e+00 2.922363276777879992e+00
3.599999999999999867e-01 1.248916619104179393e+00 1.704569721542003924e+00 3.131371152458442886e+00
3.840000000000000080e-01 1.332686502754558022e+00 1.823100862828137991e+00 3.346933440139006066e+00
4.319999999999999951e-01 1.458321498935315264e+00 2.021175589400404871e+00 3.699476699500131360e+00
4.799999999999999822e-01 1.521094311450072567e+00 2.153274855972671986e+00 3.921030994861256502e+00
5.280000000000000249e-01 1.537352166729769820e+00 2.235639012544939241e+00 4.037919376222381729e+00
5.759999999999999565e-01 1.529834283877467005e+00 2.288894877117205962e+00 4.091897787583507196e+00
6.239999999999999991e-01 1.520289304186624335e+00 2.332452749689473137e+00 4.128759446944632927e+00
6.720000000000000417e-01 1.526788847455781584e+00 2.388840206261740651e+00 4.195570190305759617e+00
7.199999999999999734e-01 1.551424211990538815e+00 2.461308586834007439e+00 4.301094139666885141e+00
7.680000000000000160e-01 1.586103620241296142e+00 2.539909975406274167e+00 4.427211583028010544e+00
8.639999999999999902e-01 1.661239315498810765e+00 2.698674108550808359e+00 4.692890681750261805e+00
9.599999999999999645e-01 1.723101619704325405e+00 2.840988269695341906e+00 4.928684536472513145e+00
1.056000000000000050e+00 1.766276110093840002e+00 2.959195162839874715e+00 5.115964095194764027e+00
1.151999999999999913e+00 1.807232089803354480e+00 3.070216635984408526e+00 5.291795905917015652e+00
1.247999999999999998e+00 1.853094382456869083e+00 3.184247973128943698e+00 5.477272716639268069e+00
1.344000000000000083e+00 1.899307997478383747e+00 3.298539014273479175e+00 5.662815395361519677e+00
1.439999999999999947e+00 1.941609174523898140e+00 3.407517787418013366e+00 5.837177722083771059e+00
1.536000000000000032e+00 1.981463952909412685e+00 3.512139180562547924e+00 6.002850608806022947e+00
1.727999999999999980e+00 2.062346666232441894e+00 3.718721494851619180e+00 6.329024094250526922e+00
1.919999999999999929e+00 2.143813767267471082e+00 3.920097057140687458e+00 6.646925811695031605e+00
2.112000000000000099e+00 2.226317437662500343e+00 4.116702091429757182e+00 6.956445769139532942e+00
2.303999999999999826e+00 2.310279655857529146e+00 4.311316613718828350e+00 7.261984870584033303e+00
2.495999999999999996e+00 2.395518395340558104e+00 4.502302888007898574e+00 7.563591428028534125e+00
2.688000000000000167e+00 2.482007724447587105e+00 4.691606810296968355e+00 7.863685409473033516e+00
2.879999999999999893e+00 2.569110804114616009e+00 4.879365156586038310e+00 8.162030558917532375e+00
3.072000000000000064e+00 2.656600636149645034e+00 5.064909982875105854e+00 8.458990260362035940e+00
