0.000000000000000000e+00 2.625617815000000022e+01 1.504889282500000263e+03 1.533146422499999971e+03
6.000000000000000125e-03 2.595719917499999951e+01 1.504636770000000070e+03 1.532584982500000024e+03
1.200000000000000025e-02 2.507532789999999778e+01 1.503891599999999926e+03 1.530928342499999872e+03
1.799999999999999864e-02 2.365382617499999895e+01 1.502688867500000015e+03 1.528255464999999958e+03
2.400000000000000050e-02 2.175976839999999868e+01 1.501082542500000045e+03 1.524688332500000115e+03
2.999999999999999889e-02 1.947784497500000001e+01 1.499140267499999936e+03 1.520380537499999946e+03
3.599999999999999728e-02 1.690321667499999947e+01 1.496937407500000063e+03 1.515504194999999982e+03
4.200000000000000261e-02 1.413441034999999957e+01 1.494551275000000032e+03 1.510237067499999966e+03
4.800000000000000100e-02 1.126705184999999965e+01 1.492056222499999876e+03 1.504751332499999990e+03
5.399999999999999939e-02 8.388954832499999625e+00 1.489520012500000121e+03 1.499205000000000155e+03
5.999999999999999778e-02 5.576800862500000733e+00 1.487001659999999902e+03 1.493736345000000028e+03
6.600000000000000311e-02 2.894398672500000380e+00 1.484550614999999880e+03 1.488461279999999988e+03
7.199999999999999456e-02 3.923264602500000087e-01 1.482207137500000044e+03 1.483473269999999957e+03
7.799999999999999989e-02 -1.891352605000000020e+00 1.480003389999999854e+03 1.478845077500000116e+03
8.400000000000000522e-02 -3.929657717500000036e+00 1.477964944999999943e+03 1.474631607499999973e+03
8.999999999999999667e-02 -5.704889849999999818e+00 1.476112325000000055e+03 1.470873224999999820e+03
9.600000000000000200e-02 -7.137289817499999245e+00 1.474516419999999925e+03 1.467724804999999833e+03
1.079999999999999988e-01 -9.307871562499999030e+00 1.471882362499999999e+03 1.462705482500000016e+03
1.199999999999999956e-01 -1.038466064999999894e+01 1.470189730000000054e+03 1.459766779999999926e+03
1.320000000000000062e-01 -1.042658842499999849e+01 1.469469522500000039e+03 1.458882932500000152e+03
1.439999999999999891e-01 -9.538580414999998425e+00 1.469685764999999947e+03 1.459910237499999994e+03
1.559999999999999998e-01 -7.877384127500000055e+00 1.470722880000000032e+03 1.462570189999999911e+03
1.680000000000000104e-01 -5.654036387499999705e+00 1.472390602499999886e+03 1.466454092500000115e+03
1.799999999999999933e-01 -3.123749829999999950e+00 1.474448994999999968e+03 1.471060094999999819e+03
1.920000000000000040e-01 -6.175892750000000486e-01 1.476624367499999835e+03 1.475782802499999889e+03
2.159999999999999976e-01 3.537033244999999937e+00 1.480515032499999961e+03 1.483949052499999880e+03
2.399999999999999911e-01 5.609781032499999931e+00 1.483057532499999979e+03 1.488731267500000058e+03
2.640000000000000124e-01 5.543439977499999394e+00 1.484028550000000223e+03 1.489811749999999847e+03
2.879999999999999782e-01 4.173248292500000289e+00 1.483782112500000039e+03 1.488332437499999969e+03
3.119999999999999996e-01 2.497323307499999867e+00 1.482900984999999991e+03 1.485843497500000012e+03
3.360000000000000209e-01 1.156837037499999887e+00 1.481911142500000096e+03 1.483510794999999916e+03
3.599999999999999867e-01 3.279286289999999715e-01 1.481073772499999905e+03 1.481789067499999874e+03
3.840000000000000080e-01 -6.077772632500000327e-02 1.480406027500000164e+03 1.480640315000000101e+03
4.319999999999999951e-01 -5.030457240000000274e-01 1.479236399999999776e+03 1.478828592500000013e+03
4.799999999999999822e-01 -6.677177115000000329e-01 1.478512524999999869e+03 1.477800995000000057e+03
5.280000000000000249e-01 -3.663518657500000053e-01 1.478687077500000214e+03 1.478272005000000036e+03
5.759999999999999565e-01 3.351080297499999805e-01 1.479565032499999916e+03 1.479958015000000159e+03
6.239999999999999991e-01 7.756555769999999850e-01 1.480300449999999955e+03 1.481265172499999835e+03
6.720000000000000417e-01 6.793520087500000137e-01 1.480416035000000193e+03 1.481346307499999966e+03
7.199999999999999734e-01 2.891054819999999692e-01 1.480005965000000060e+03 1.480509739999999965e+03
7.680000000000000160e-01 1.993180337499999774e-02 1.479511507499999880e+03 1.479673247499999889e+03
8.639999999999999902e-01 4.878072479999999433e-02 1.479294357500000160e+03 1.479445457499999975e+03
9.599999999999999645e-01 1.978486124999999929e-01 1.479578927499999736e+03 1.479934400000000096e+03
1.056000000000000050e+00 1.057488397499999899e-01 1.479492955000000165e+03 1.479746787499999982e+03
1.151999999999999913e+00 9.398328679999999602e-02 1.479427692499999921e+03 1.479644455000000107e+03
1.247999999999999998e+00 6.541834217500000492e-02 1.479357599999999820e+03 1.479543235000000095e+03
1.344000000000000083e+00 8.753269424999998716e-02 1.479399745000000166e+03 1.479609787500000039e+03
1.439999999999999947e+00 8.267306127500000101e-02 1.479389037499999858e+03 1.479574890000000096e+03
1.536000000000000032e+00 7.796375912500000394e-02 1.479356689999999844e+03 1.479534117499999866e+03
1.727999999999999980e+00 9.109221197500000367e-02 1.479341519999999946e+03 1.479513947500000086e+03
1.919999999999999929e+00 1.069586874999999965e-01 1.479323439999999891e+03 1.479495599999999968e+03
2.112000000000000099e+00 1.254027497499999866e-01 1.479304629999999861e+03 1.479482265000000098e+03
2.303999999999999826e+00 1.402551737499999895e-01 1.479296769999999924e+03 1.479480292499999905e+03
2.495999999999999996e+00 1.538913002500000016e-01 1.479285137500000019e+03 1.479474719999999934e+03
2.688000000000000167e+00 1.606252894999999903e-01 1.479279970000000048e+03 1.479472725000000082e+03
2.879999999999999893e+00 1.646247814999999837e-01 1.479276909999999816e+03 1.479478839999999991e+03
3.072000000000000064e+00 1.667825215000000028e-01 1.479277084999999943e+03 1.479480262499999981e+03
3.455999999999999961e+00 1.623098564999999882e-01 1.479281552500000089e+03 1.479487257499999942e+03
3.839999999999999858e+00 1.533412594999999934e-01 1.479286335000000236e+03 1.479486377500000117e+03
4.224000000000000199e+00 1.421087409999999829e-01 1.479282639999999901e+03 1.479473922500000072e+03
4.607999999999999652e+00 1.334373405000000012e-01 1.479276380000000017e+03 1.479459597500000200e+03
4.991999999999999993e+00 1.295509942499999956e-01 1.479270067500000096e+03 1.479446434999999838e+03
5.376000000000000334e+00 1.252837374999999920e-01 1.479263429999999971e+03 1.479434702500000185e+03
5.759999999999999787e+00 1.228394797500000080e-01 1.479252619999999979e+03 1.479418967499999781e+03
6.144000000000000128e+00 1.189703235000000026e-01 1.479247984999999971e+03 1.479406247500000063e+03
6.911999999999999922e+00 1.135737780000000002e-01 1.479238252500000044e+03 1.479389817499999936e+03
7.679999999999999716e+00 1.079982864999999986e-01 1.479233825000000024e+03 1.479378079999999954e+03
8.448000000000000398e+00 1.024356957499999998e-01 1.479228557500000079e+03 1.479364672499999870e+03
9.215999999999999304e+00 9.871687277499999191e-02 1.479220627499999864e+03 1.479353457500000104e+03
9.983999999999999986e+00 9.592039334999999389e-02 1.479213402500000029e+03 1.479341717499999959e+03
1.075200000000000067e+01 9.153456432499999795e-02 1.479210262499999772e+03 1.479332977499999743e+03
1.151999999999999957e+01 8.850825437499999782e-02 1.479203907500000014e+03 1.479322714999999789e+03
1.228800000000000026e+01 8.540772855000000607e-02 1.479199894999999970e+03 1.479315245000000004e+03
1.382399999999999984e+01 8.010162440000000161e-02 1.479191939999999931e+03 1.479299762499999815e+03
1.535999999999999943e+01 7.488325415000000873e-02 1.479183207499999980e+03 1.479283394999999928e+03
1.689600000000000080e+01 7.185465615000000139e-02 1.479176804999999831e+03 1.479272689999999784e+03
1.843199999999999861e+01 6.793990382500000869e-02 1.479170360000000073e+03 1.479262092500000108e+03
1.996799999999999997e+01 6.481332045000000319e-02 1.479165817499999775e+03 1.479253165000000081e+03
2.150400000000000134e+01 6.125468867500000192e-02 1.479163297499999771e+03 1.479245900000000120e+03
2.303999999999999915e+01 5.904666889999999474e-02 1.479160924999999907e+03 1.479239035000000058e+03
2.457600000000000051e+01 5.672742692500000461e-02 1.479155934999999999e+03 1.479232469999999921e+03
2.764799999999999969e+01 5.045327994999999899e-02 1.479150142500000129e+03 1.479218119999999999e+03
3.071999999999999886e+01 4.744680789999999176e-02 1.479143187499999840e+03 1.479207059999999728e+03
