0.000000000000000000e+00 1.330072696573092195e+01 1.094263520000000062e+04 1.095892150000000038e+04
6.000000000000000125e-03 1.306485566573092250e+01 1.094240329999999994e+04 1.095842360000000008e+04
1.200000000000000025e-02 1.239156816573092179e+01 1.094174020000000019e+04 1.095699949999999990e+04
1.799999999999999864e-02 1.137152646573092163e+01 1.094073290000000088e+04 1.095483350000000064e+04
2.400000000000000050e-02 1.012517726573092247e+01 1.093949899999999980e+04 1.095217410000000018e+04
2.999999999999999889e-02 8.776231425730921742e+00 1.093816189999999915e+04 1.094928080000000045e+04
3.599999999999999728e-02 7.433034625730921441e+00 1.093683209999999963e+04 1.094638529999999992e+04
4.200000000000000261e-02 6.178709745730921021e+00 1.093559549999999945e+04 1.094366860000000088e+04
4.800000000000000100e-02 5.067828675730921439e+00 1.093450979999999981e+04 1.094125230000000010e+04
5.399999999999999939e-02 4.127494455730920997e+00 1.093360390000000007e+04 1.093920010000000002e+04
5.999999999999999778e-02 3.361617575730921903e+00 1.093288290000000052e+04 1.093752570000000014e+04
6.600000000000000311e-02 2.757303965730921735e+00 1.093233330000000024e+04 1.093620559999999932e+04
7.199999999999999456e-02 2.291862405730921814e+00 1.093193109999999979e+04 1.093519330000000082e+04
7.799999999999999989e-02 1.938943415730921549e+00 1.093164749999999913e+04 1.093443300000000090e+04
8.400000000000000522e-02 1.672947045730921678e+00 1.093145429999999942e+04 1.093386889999999948e+04
8.999999999999999667e-02 1.471583345730921755e+00 1.093132669999999962e+04 1.093345160000000033e+04
9.600000000000000200e-02 1.325235875730921720e+00 1.093125289999999950e+04 1.093316020000000026e+04
1.079999999999999988e-01 1.101921575730921754e+00 1.093116940000000068e+04 1.093273730000000069e+04
1.199999999999999956e-01 9.515467207309216136e-01 1.093115020000000004e+04 1.093248430000000008e+04
1.320000000000000062e-01 8.439419007309216791e-01 1.093116710000000057e+04 1.093233239999999932e+04
1.439999999999999891e-01 7.663378507309216436e-01 1.093120910000000003e+04 1.093225120000000061e+04
1.559999999999999998e-01 7.114689997309217029e-01 1.093126889999999912e+04 1.093222140000000036e+04
1.680000000000000104e-01 6.725201077309216346e-01 1.093133790000000045e+04 1.093222470000000067e+04
1.799999999999999933e-01 6.421044667309216969e-01 1.093140719999999965e+04 1.093224200000000019e+04
1.920000000000000040e-01 6.120572367309216055e-01 1.093146479999999974e+04 1.093225200000000041e+04
2.159999999999999976e-01 5.371795637309216831e-01 1.093153939999999966e+04 1.093222030000000086e+04
2.399999999999999911e-01 4.332179547309217282e-01 1.093154529999999977e+04 1.093209350000000086e+04
2.640000000000000124e-01 3.147390147309216957e-01 1.093149979999999960e+04 1.093190279999999984e+04
2.879999999999999782e-01 2.083977657309216969e-01 1.093143260000000009e+04 1.093170559999999932e+04
3.119999999999999996e-01 1.320059287309217066e-01 1.093137050000000090e+04 1.093154850000000079e+04
3.360000000000000209e-01 8.797863003092171175e-02 1.093132970000000023e+04 1.093145160000000033e+04
3.599999999999999867e-01 6.859602283092171293e-02 1.093131099999999969e+04 1.093140710000000036e+04
3.840000000000000080e-01 6.372677743092171332e-02 1.093130680000000029e+04 1.093139660000000003e+04
4.319999999999999951e-01 5.672585563092170241e-02 1.093130220000000008e+04 1.093138299999999981e+04
4.799999999999999822e-01 4.315554733092170220e-02 1.093128869999999915e+04 1.093134909999999945e+04
5.280000000000000249e-01 2.795882373092170234e-02 1.093125679999999920e+04 1.093129789999999957e+04
5.759999999999999565e-01 1.731189683092170320e-02 1.093122060000000056e+04 1.093124959999999919e+04
6.239999999999999991e-01 1.366712443092170381e-02 1.093118519999999990e+04 1.093121349999999984e+04
6.720000000000000417e-01 1.240019703092170439e-02 1.093115710000000036e+04 1.093118629999999939e+04
7.199999999999999734e-01 1.089334123092170446e-02 1.093113279999999941e+04 1.093115970000000016e+04
7.680000000000000160e-01 8.733940970921703212e-03 1.093110319999999956e+04 1.093112440000000061e+04
8.639999999999999902e-01 2.111231530921703608e-03 1.093104260000000068e+04 1.093105529999999999e+04
9.599999999999999645e-01 7.979674229217035295e-04 1.093099639999999999e+04 1.093100699999999961e+04
1.056000000000000050e+00 3.430180810921703606e-03 1.093094870000000083e+04 1.093096219999999994e+04
1.151999999999999913e+00 3.622515440921703425e-03 1.093090860000000066e+04 1.093091480000000047e+04
1.247999999999999998e+00 -1.061171974078296614e-03 1.093086470000000008e+04 1.093086629999999968e+04
1.344000000000000083e+00 3.520022849217034947e-04 1.093081439999999930e+04 1.093081840000000011e+04
1.439999999999999947e+00 2.238054230921703806e-03 1.093078520000000026e+04 1.093079140000000007e+04
1.536000000000000032e+00 7.613465292170350609e-05 1.093074049999999988e+04 1.093074409999999989e+04
1.727999999999999980e+00 -1.640305023782964743e-04 1.093066589999999997e+04 1.093067239999999947e+04
1.919999999999999929e+00 -1.119217409078296669e-03 1.093060499999999956e+04 1.093060800000000017e+04
2.112000000000000099e+00 -5.586895120782965586e-04 1.093054730000000018e+04 1.093055019999999968e+04
2.303999999999999826e+00 -1.445713404782964851e-04 1.093049500000000080e+04 1.093049710000000050e+04
2.495999999999999996e+00 -2.643361020782964972e-04 1.093044880000000012e+04 1.093045240000000013e+04
2.688000000000000167e+00 -4.304841599078296742e-03 1.093040560000000005e+04 1.093040200000000004e+04
2.879999999999999893e+00 -4.328915639078296379e-03 1.093037689999999930e+04 1.093037110000000030e+04
3.072000000000000064e+00 -2.048711569078296574e-03 1.093034410000000025e+04 1.093034460000000036e+04
3.455999999999999961e+00 8.784567919217035675e-04 1.093028299999999945e+04 1.093028750000000036e+04
3.839999999999999858e+00 -1.326510705782964769e-04 1.093023589999999967e+04 1.093023650000000089e+04
4.224000000000000199e+00 -2.215809159078296550e-03 1.093019620000000032e+04 1.093019620000000032e+04
4.607999999999999652e+00 -2.606203499078296563e-03 1.093016400000000067e+04 1.093015869999999995e+04
4.991999999999999993e+00 -1.115208299078296545e-03 1.093013810000000012e+04 1.093013839999999982e+04
5.376000000000000334e+00 -1.776841332782964954e-04 1.093011870000000090e+04 1.093012470000000030e+04
5.759999999999999787e+00 -1.265857359078296617e-03 1.093009859999999935e+04 1.093010000000000036e+04
6.144000000000000128e+00 -1.888339872782965096e-04 1.093008489999999983e+04 1.093009000000000015e+04
6.911999999999999922e+00 -6.205296320782964763e-04 1.093006500000000051e+04 1.093006619999999930e+04
7.679999999999999716e+00 -2.212399639078296235e-03 1.093004900000000089e+04 1.093004730000000018e+04
8.448000000000000398e+00 -1.534413029078296508e-03 1.093003969999999936e+04 1.093003909999999996e+04
9.215999999999999304e+00 -3.072577140782965094e-04 1.093003780000000006e+04 1.093003750000000036e+04
9.983999999999999986e+00 -1.403880809078296692e-03 1.093003180000000066e+04 1.093002939999999944e+04
1.075200000000000067e+01 -1.176968479078296589e-03 1.093003019999999924e+04 1.093002909999999974e+04
1.151999999999999957e+01 -1.893875759078296689e-03 1.093002119999999923e+04 1.093001909999999953e+04
1.228800000000000026e+01 -1.322523679078296561e-03 1.093002080000000024e+04 1.093001959999999963e+04
1.382399999999999984e+01 4.008076699217034923e-04 1.093001909999999953e+04 1.093001729999999952e+04
1.535999999999999943e+01 -5.317261867829649200e-05 1.093001790000000074e+04 1.093001729999999952e+04
1.689600000000000080e+01 -1.791526999078296538e-03 1.093001660000000084e+04 1.093001549999999952e+04
1.843199999999999861e+01 7.515651929217035060e-04 1.093001889999999912e+04 1.093001989999999932e+04
1.996799999999999997e+01 1.070667680921703327e-03 1.093001449999999932e+04 1.093001629999999932e+04
2.150400000000000134e+01 -1.281830957829649495e-05 1.093001029999999992e+04 1.093001159999999982e+04
2.303999999999999915e+01 8.448292589217034796e-04 1.093000909999999931e+04 1.093001189999999951e+04
2.457600000000000051e+01 3.638962999217035211e-04 1.093001039999999921e+04 1.093001050000000032e+04
2.764799999999999969e+01 2.906096879217035379e-04 1.093001219999999921e+04 1.093001260000000002e+04
3.071999999999999886e+01 -6.715726860782964425e-04 1.093000829999999951e+04 1.093000749999999971e+04
3.379200000000000159e+01 8.510080092170351971e-05 1.093000909999999931e+04 1.093000890000000072e+04
3.686399999999999721e+01 2.865588592170351296e-05 1.093001569999999992e+04 1.093001649999999972e+04
3.993599999999999994e+01 1.061301300921703309e-03 1.093001180000000022e+04 1.093001239999999962e+04
4.300800000000000267e+01 2.951245849217035361e-04 1.093001219999999921e+04 1.093001330000000053e+04
4.607999999999999829e+01 -3.128234520782965065e-04 1.093000900000000001e+04 1.093000809999999910e+04
4.915200000000000102e+01 5.092520609217035229e-04 1.093000660000000062e+04 1.093000760000000082e+04
5.529599999999999937e+01 4.297671449217034968e-04 1.093000100000000020e+04 1.093000109999999950e+04
6.143999999999999773e+01 3.071046589217035425e-04 1.093000300000000061e+04 1.093000410000000011e+04
6.758400000000000318e+01 6.872964589217034825e-04 1.093000610000000052e+04 1.093000599999999940e+04
7.372799999999999443e+01 -6.810322680782964671e-04 1.093001569999999992e+04 1.093001480000000083e+04
7.987199999999999989e+01 -2.029856840782964865e-04 1.093001480000000083e+04 1.093001419999999962e+04
8.601600000000000534e+01 -1.910178796782964917e-04 1.093000870000000032e+04 1.093000929999999971e+04
9.215999999999999659e+01 -7.239169100782964815e-04 1.093001000000000022e+04 1.093000920000000042e+04
9.830400000000000205e+01 -8.975292331829649807e-05 1.093001660000000084e+04 1.093001610000000073e+04
1.105919999999999987e+02 -3.270896680782964857e-04 1.093001879999999983e+04 1.093001790000000074e+04
1.228799999999999955e+02 3.642172692170350440e-05 1.093001980000000003e+04 1.093001980000000003e+04
1.351680000000000064e+02 -1.155804733782964968e-04 1.093002160000000003e+04 1.093002119999999923e+04
1.474559999999999889e+02 2.237161079217035264e-04 1.093001740000000063e+04 1.093001729999999952e+04
1.597439999999999998e+02 1.598869709217035301e-04 1.093002030000000013e+04 1.093002000000000044e+04
1.720320000000000107e+02 -1.224281419782964977e-04 1.093001850000000013e+04 1.093001829999999973e+04
1.843199999999999932e+02 5.694211392170350306e-05 1.093001599999999962e+04 1.093001649999999972e+04
1.966080000000000041e+02 7.279051692170349335e-05 1.093001610000000073e+04 1.093001569999999992e+04
2.211839999999999975e+02 -1.530134591782964805e-04 1.093002319999999963e+04 1.093002269999999953e+04
2.457599999999999909e+02 3.457369692170350237e-05 1.093001820000000043e+04 1.093001790000000074e+04
2.703360000000000127e+02 8.163041192170350979e-05 1.093002100000000064e+04 1.093002089999999953e+04
2.949119999999999777e+02 6.416813292170349653e-05 1.093001859999999942e+04 1.093001859999999942e+04
3.194879999999999995e+02 1.202363399217035021e-04 1.093001399999999921e+04 1.093001410000000033e+04
3.440640000000000214e+02 7.725587921703506501e-06 1.093001709999999912e+04 1.093001709999999912e+04
3.686399999999999864e+02 -4.405123367829649598e-05 1.093002609999999913e+04 1.093002620000000024e+04
3.932160000000000082e+02 2.069681599217035122e-04 1.093002829999999994e+04 1.093002829999999994e+04
4.423679999999999950e+02 8.887868292170349324e-05 1.093003789999999935e+04 1.093003789999999935e+04
4.915199999999999818e+02 -9.387367492829649300e-05 1.093002700000000004e+04 1.093002649999999994e+04
5.406720000000000255e+02 -3.573378220782964928e-04 1.093002649999999994e+04 1.093002609999999913e+04
5.898239999999999554e+02 -7.538315967829649778e-05 1.093002150000000074e+04 1.093002109999999993e+04
6.389759999999999991e+02 9.122774292170351170e-05 1.093002599999999984e+04 1.093002579999999944e+04
6.881280000000000427e+02 -3.240740240782964731e-04 1.093004110000000037e+04 1.093004060000000027e+04
7.372799999999999727e+02 5.824560792170350532e-05 1.093004589999999916e+04 1.093004629999999997e+04
7.864320000000000164e+02 1.924434092170350006e-05 1.093002880000000005e+04 1.093002889999999934e+04
8.847359999999999900e+02 -9.740246475429648976e-05 1.093003540000000066e+04 1.093003549999999996e+04
