0 1.68718518e+01  1.78370054e+04  1.78580639e+04
0.003 1.67604725e+01  1.78368951e+04  1.78578255e+04
0.006 1.64338887e+01  1.78365717e+04  1.78571256e+04
0.009 1.59132063e+01  1.78360550e+04  1.78560070e+04
0.012 1.52294049e+01  1.78353749e+04  1.78545335e+04
0.015 1.44188943e+01  1.78345675e+04  1.78527811e+04
0.018 1.35194521e+01  1.78336710e+04  1.78508303e+04
0.021 1.25671448e+01  1.78327225e+04  1.78487589e+04
0.024 1.15943389e+01  1.78317563e+04  1.78466384e+04
0.027 1.06286257e+01  1.78308020e+04  1.78445303e+04
0.03 9.69239995e+00  1.78298837e+04  1.78424853e+04
0.033 8.80285690e+00  1.78290202e+04  1.78405428e+04
0.036 7.97224636e+00  1.78282248e+04  1.78387313e+04
0.039 7.20829459e+00  1.78275057e+04  1.78370691e+04
0.042 6.51475534e+00  1.78268670e+04  1.78355658e+04
0.045 5.89206197e+00  1.78263089e+04  1.78342233e+04
0.048 5.35419165e+00  1.78258468e+04  1.78330745e+04
0.054 4.43186637e+00  1.78250948e+04  1.78311294e+04
0.06 3.72258613e+00  1.78245789e+04  1.78296754e+04
0.066 3.17883554e+00  1.78242409e+04  1.78286033e+04
0.072 2.75781771e+00  1.78240278e+04  1.78278120e+04
0.078 2.42524599e+00  1.78238975e+04  1.78272195e+04
0.084 2.15573307e+00  1.78238199e+04  1.78267648e+04
0.09 1.93153900e+00  1.78237745e+04  1.78264054e+04
0.096 1.74719921e+00  1.78237518e+04  1.78261255e+04
0.108 1.43547786e+00  1.78237305e+04  1.78256719e+04
0.12 1.19442572e+00  1.78237319e+04  1.78253428e+04
0.132 1.00541378e+00  1.78237433e+04  1.78250978e+04
0.144 8.56186892e-01  1.78237588e+04  1.78249119e+04
0.156 7.36742481e-01  1.78237747e+04  1.78247665e+04
0.168 6.38718713e-01  1.78237884e+04  1.78246469e+04
0.18 5.55718914e-01  1.78237977e+04  1.78245420e+04
0.192 4.85467009e-01  1.78237992e+04  1.78244457e+04
0.216 3.64708248e-01  1.78237864e+04  1.78242666e+04
0.24 2.72970945e-01  1.78237573e+04  1.78241158e+04
0.264 2.05793560e-01  1.78237247e+04  1.78239952e+04
0.288 1.57481523e-01  1.78236926e+04  1.78238991e+04
0.312 1.23642781e-01  1.78236641e+04  1.78238273e+04
0.336 1.00614650e-01  1.78236386e+04  1.78237718e+04
0.36 8.43712519e-02  1.78236106e+04  1.78237205e+04
0.384 7.09933860e-02  1.78235797e+04  1.78236708e+04
0.432 5.25425595e-02  1.78235131e+04  1.78235821e+04
0.48 3.39488806e-02  1.78234467e+04  1.78234946e+04
0.528 2.04030703e-02  1.78233853e+04  1.78234072e+04
0.576 1.20104614e-02  1.78233243e+04  1.78233327e+04
0.624 1.04156725e-02  1.78232616e+04  1.78232709e+04
0.672 1.01407800e-02  1.78231990e+04  1.78232100e+04
0.72 2.67094482e-03  1.78231499e+04  1.78231572e+04
0.768 2.74471199e-03  1.78231006e+04  1.78231055e+04
0.864 5.40816036e-03  1.78230007e+04  1.78230108e+04
0.96 1.94787981e-03  1.78229187e+04  1.78229309e+04
1.056 4.82471793e-03  1.78228308e+04  1.78228510e+04
1.152 3.94020092e-03  1.78227483e+04  1.78227655e+04
1.248 -1.49707198e-03  1.78226881e+04  1.78227031e+04
1.344 -1.64710641e-03  1.78226122e+04  1.78226185e+04
1.44 -1.02880588e-03  1.78225390e+04  1.78225430e+04
1.536 1.24772067e-03  1.78224771e+04  1.78224869e+04
1.728 8.30278792e-04  1.78223678e+04  1.78223739e+04
1.92 -5.74125711e-04  1.78222737e+04  1.78222815e+04
