0 1.34730739e+01  1.02745535e+04  1.02908968e+04
0.003 1.34130843e+01  1.02744958e+04  1.02907722e+04
0.006 1.32353272e+01  1.02743247e+04  1.02904031e+04
0.009 1.29461425e+01  1.02740460e+04  1.02898018e+04
0.012 1.25554107e+01  1.02736690e+04  1.02889881e+04
0.015 1.20757663e+01  1.02732052e+04  1.02879871e+04
0.018 1.15217150e+01  1.02726685e+04  1.02868279e+04
0.021 1.09087651e+01  1.02720734e+04  1.02855419e+04
0.024 1.02526481e+01  1.02714351e+04  1.02841614e+04
0.027 9.56867117e+00  1.02707684e+04  1.02827177e+04
0.03 8.87121347e+00  1.02700876e+04  1.02812409e+04
0.033 8.17335951e+00  1.02694055e+04  1.02797583e+04
0.036 7.48665240e+00  1.02687337e+04  1.02782945e+04
0.039 6.82094605e+00  1.02680823e+04  1.02768707e+04
0.042 6.18433710e+00  1.02674594e+04  1.02755043e+04
0.045 5.58316206e+00  1.02668717e+04  1.02742093e+04
0.048 5.03281952e+00  1.02663347e+04  1.02730184e+04
0.054 4.04183919e+00  1.02653708e+04  1.02708642e+04
0.06 3.22820774e+00  1.02645859e+04  1.02690820e+04
0.066 2.58244185e+00  1.02639713e+04  1.02676566e+04
0.072 2.08408796e+00  1.02635067e+04  1.02665486e+04
0.078 1.70770851e+00  1.02631659e+04  1.02657063e+04
0.084 1.42748894e+00  1.02629226e+04  1.02650759e+04
0.09 1.22016479e+00  1.02627525e+04  1.02646082e+04
0.096 1.07612028e+00  1.02626457e+04  1.02642844e+04
0.108 8.69078981e-01  1.02625135e+04  1.02638264e+04
0.12 7.47417231e-01  1.02624701e+04  1.02635767e+04
0.132 6.74839401e-01  1.02624834e+04  1.02634562e+04
0.144 6.35184086e-01  1.02625389e+04  1.02634278e+04
0.156 6.18842157e-01  1.02626254e+04  1.02634664e+04
0.168 6.16727812e-01  1.02627299e+04  1.02635464e+04
0.18 6.19164755e-01  1.02628383e+04  1.02636409e+04
0.192 6.14060380e-01  1.02629323e+04  1.02637174e+04
0.216 5.69526427e-01  1.02630625e+04  1.02637798e+04
0.24 4.66840989e-01  1.02630880e+04  1.02636773e+04
0.264 3.31664544e-01  1.02630282e+04  1.02634550e+04
0.288 2.04789440e-01  1.02629276e+04  1.02632024e+04
0.312 1.13684710e-01  1.02628289e+04  1.02629940e+04
0.336 6.35239671e-02  1.02627574e+04  1.02628607e+04
0.36 4.53121523e-02  1.02627206e+04  1.02627986e+04
0.384 4.65973026e-02  1.02627149e+04  1.02627915e+04
0.432 5.15982006e-02  1.02627188e+04  1.02627995e+04
0.48 4.26813100e-02  1.02627058e+04  1.02627773e+04
0.528 2.49138154e-02  1.02626649e+04  1.02627188e+04
0.576 1.26852897e-02  1.02626099e+04  1.02626492e+04
0.624 4.82528474e-03  1.02625639e+04  1.02625912e+04
0.672 2.36517434e-03  1.02625306e+04  1.02625490e+04
0.72 4.19987179e-03  1.02625022e+04  1.02625141e+04
0.768 1.35044513e-03  1.02624678e+04  1.02624794e+04
0.864 2.48506111e-03  1.02623990e+04  1.02624155e+04
0.96 2.34504536e-03  1.02623417e+04  1.02623562e+04
1.056 2.55399916e-03  1.02622851e+04  1.02622837e+04
1.152 -2.02774284e-03  1.02622350e+04  1.02622311e+04
1.248 -4.35788650e-03  1.02621954e+04  1.02621929e+04
1.344 -6.97174516e-04  1.02621399e+04  1.02621507e+04
1.44 -3.73976357e-03  1.02621137e+04  1.02621170e+04
1.536 -1.80546492e-03  1.02620738e+04  1.02620793e+04
1.728 -3.33411067e-03  1.02620144e+04  1.02620184e+04
1.92 -2.24496823e-03  1.02619514e+04  1.02619556e+04
2.112 1.87079030e-03  1.02619058e+04  1.02619064e+04
2.304 -2.93186768e-03  1.02618674e+04  1.02618636e+04
2.496 -2.83624732e-03  1.02618284e+04  1.02618307e+04
2.688 -8.30300026e-03  1.02618017e+04  1.02617922e+04
2.88 -4.51673252e-03  1.02617679e+04  1.02617652e+04
3.072 -5.47700709e-03  1.02617534e+04  1.02617492e+04
3.456 -8.68067169e-04  1.02617130e+04  1.02617156e+04
3.84 -1.97198205e-03  1.02616849e+04  1.02616766e+04
4.224 -3.99931617e-03  1.02616670e+04  1.02616649e+04
4.608 -2.06273343e-03  1.02616468e+04  1.02616503e+04
4.992 1.74375997e-04  1.02616304e+04  1.02616367e+04
5.376 3.21864666e-03  1.02616224e+04  1.02616247e+04
5.76 6.23556978e-03  1.02616109e+04  1.02616234e+04
6.144 3.96380879e-03  1.02616051e+04  1.02616138e+04
6.912 8.95083712e-04  1.02615991e+04  1.02616020e+04
7.68 -1.15330219e-03  1.02615994e+04  1.02615973e+04
8.448 3.94932040e-04  1.02615950e+04  1.02615923e+04
9.216 3.61053001e-04  1.02615970e+04  1.02615937e+04
9.984 1.20512699e-03  1.02615933e+04  1.02615975e+04
10.752 1.08439545e-03  1.02615892e+04  1.02615853e+04
11.52 -1.59647426e-03  1.02615877e+04  1.02615893e+04
12.288 -1.30354135e-03  1.02615879e+04  1.02615856e+04
13.824 -8.07020033e-04  1.02615882e+04  1.02615873e+04
15.36 3.10506047e-04  1.02615899e+04  1.02615901e+04
16.896 9.96607080e-04  1.02615839e+04  1.02615874e+04
18.432 3.12832804e-05  1.02615841e+04  1.02615854e+04
19.968 -3.96637622e-04  1.02615802e+04  1.02615795e+04
21.504 2.28933761e-04  1.02615877e+04  1.02615874e+04
23.04 -2.18447923e-04  1.02615869e+04  1.02615887e+04
24.576 2.84121670e-04  1.02615888e+04  1.02615893e+04
27.648 3.40195101e-05  1.02615834e+04  1.02615826e+04
30.72 8.13358799e-04  1.02615802e+04  1.02615795e+04
33.792 -4.63057809e-05  1.02615937e+04  1.02615935e+04
36.864 -5.08617994e-05  1.02615928e+04  1.02615881e+04
39.936 8.94559948e-04  1.02615886e+04  1.02615889e+04
43.008 9.81195655e-04  1.02615858e+04  1.02615857e+04
46.08 9.50429737e-04  1.02615822e+04  1.02615845e+04
49.152 4.29870100e-05  1.02615742e+04  1.02615748e+04
55.296 4.98166227e-04  1.02615832e+04  1.02615841e+04
61.44 -3.46167062e-04  1.02615789e+04  1.02615792e+04
67.584 2.24974179e-04  1.02615833e+04  1.02615831e+04
73.728 1.36282060e-04  1.02615851e+04  1.02615858e+04
79.872 -3.42387246e-04  1.02615787e+04  1.02615761e+04
86.016 -8.87555502e-04  1.02615799e+04  1.02615793e+04
92.16 4.72606047e-04  1.02615802e+04  1.02615807e+04
98.304 2.07666103e-04  1.02615894e+04  1.02615882e+04
110.592 1.65413458e-04  1.02616040e+04  1.02616040e+04
122.88 -2.82115243e-04  1.02616030e+04  1.02616024e+04
135.168 -3.24547559e-04  1.02615994e+04  1.02615989e+04
147.456 4.39982758e-04  1.02616079e+04  1.02616090e+04
159.744 -5.51034045e-04  1.02616142e+04  1.02616138e+04
172.032 7.22795758e-04  1.02616152e+04  1.02616149e+04
184.32 6.35457454e-04  1.02616136e+04  1.02616148e+04
196.608 5.33511010e-04  1.02616226e+04  1.02616242e+04
221.184 -1.21725348e-04  1.02616307e+04  1.02616306e+04
245.76 2.87408447e-04  1.02616377e+04  1.02616385e+04
270.336 4.95794456e-04  1.02616325e+04  1.02616331e+04
294.912 1.18129473e-04  1.02616373e+04  1.02616381e+04
319.488 1.43894043e-04  1.02616435e+04  1.02616441e+04
344.064 6.13901163e-04  1.02616493e+04  1.02616503e+04
368.64 2.30770292e-04  1.02616502e+04  1.02616504e+04
393.216 4.16257700e-04  1.02616573e+04  1.02616576e+04
442.368 -1.17424097e-05  1.02616740e+04  1.02616745e+04
491.52 -1.36050222e-04  1.02616780e+04  1.02616779e+04
540.672 2.90197779e-05  1.02616792e+04  1.02616795e+04
589.824 1.42703164e-04  1.02616889e+04  1.02616895e+04
638.976 -3.42684555e-04  1.02617000e+04  1.02616997e+04
688.128 -2.53933287e-04  1.02616752e+04  1.02616744e+04
737.28 -2.57940725e-05  1.02616654e+04  1.02616652e+04
786.432 2.22361743e-04  1.02616427e+04  1.02616429e+04
884.736 2.85899329e-04  1.02616467e+04  1.02616467e+04
983.04 2.51808336e-04  1.02616642e+04  1.02616649e+04
1081.34 1.59798278e-04  1.02616557e+04  1.02616559e+04
1179.65 -3.42067948e-05  1.02616518e+04  1.02616523e+04
1277.95 -2.17390191e-04  1.02616593e+04  1.02616589e+04
1376.26 -1.01447445e-04  1.02616532e+04  1.02616533e+04
1474.56 6.95517505e-05  1.02616683e+04  1.02616688e+04
1572.86 -6.99533844e-05  1.02616468e+04  1.02616465e+04
1769.47 7.55401799e-05  1.02616476e+04  1.02616476e+04
1966.08 1.93387680e-04  1.02616446e+04  1.02616449e+04
2162.69 2.00330110e-04  1.02616278e+04  1.02616281e+04
2359.3 1.25671997e-04  1.02616655e+04  1.02616656e+04
2555.9 -4.12766925e-05  1.02616467e+04  1.02616469e+04
2752.51 -1.41277546e-05  1.02616370e+04  1.02616374e+04
2949.12 -6.98400181e-05  1.02616514e+04  1.02616514e+04
3145.73 -2.68632487e-05  1.02616296e+04  1.02616297e+04
3538.94 -1.50449145e-04  1.02616011e+04  1.02616008e+04
3932.16 9.38252773e-05  1.02615701e+04  1.02615702e+04
4325.38 7.85387697e-05  1.02615722e+04  1.02615723e+04
4718.59 2.16058860e-05  1.02615265e+04  1.02615266e+04
5111.81 3.23962881e-05  1.02614985e+04  1.02614984e+04
5505.02 6.74439839e-05  1.02614603e+04  1.02614604e+04
5898.24 2.05226403e-04  1.02614819e+04  1.02614823e+04
6291.46 9.18743783e-05  1.02614449e+04  1.02614452e+04
7077.89 6.82337966e-05  1.02615136e+04  1.02615139e+04
7864.32 -3.37546672e-06  1.02615207e+04  1.02615208e+04
8650.75 3.57405489e-05  1.02615174e+04  1.02615174e+04
9437.18 4.85223040e-05  1.02615292e+04  1.02615293e+04
10223.6 5.34027848e-05  1.02616399e+04  1.02616400e+04
11010 1.15931690e-04  1.02615586e+04  1.02615588e+04
11796.5 9.92533933e-05  1.02615454e+04  1.02615457e+04
12582.9 8.46246804e-05  1.02615047e+04  1.02615050e+04
14155.8 1.12282733e-04  1.02614324e+04  1.02614326e+04
15728.6 -1.39754839e-05  1.02615181e+04  1.02615180e+04
17301.5 7.74203376e-05  1.02614880e+04  1.02614881e+04
18874.4 7.68572386e-05  1.02614458e+04  1.02614461e+04
20447.2 1.21668217e-04  1.02614470e+04  1.02614472e+04
22020.1 -3.08726940e-06  1.02615240e+04  1.02615241e+04
23593 9.68828549e-05  1.02615019e+04  1.02615021e+04
25165.8 1.38940258e-04  1.02613464e+04  1.02613467e+04
28311.6 6.82032205e-05  1.02614024e+04  1.02614025e+04
31457.3 4.99667603e-05  1.02614588e+04  1.02614589e+04
34603 7.99053778e-05  1.02613599e+04  1.02613601e+04
37748.7 9.46610716e-05  1.02612155e+04  1.02612158e+04
40894.5 5.62088610e-05  1.02613686e+04  1.02613687e+04
44040.2 8.12695268e-05  1.02611728e+04  1.02611731e+04
47185.9 5.71771180e-05  1.02612524e+04  1.02612525e+04
50331.6 9.30492563e-05  1.02610509e+04  1.02610511e+04
56623.1 8.58178467e-05  1.02611947e+04  1.02611948e+04
62914.6 6.54437971e-05  1.02609743e+04  1.02609744e+04
69206 6.97691841e-05  1.02612912e+04  1.02612913e+04
75497.5 1.51102333e-04  1.02614295e+04  1.02614299e+04
81788.9 7.54489988e-05  1.02612047e+04  1.02612048e+04
88080.4 4.18745742e-05  1.02611444e+04  1.02611444e+04
94371.8 7.35146820e-05  1.02614784e+04  1.02614785e+04
100663 4.92479505e-05  1.02618587e+04  1.02618588e+04
113246 8.91659248e-05  1.02617831e+04  1.02617834e+04
125829 7.46840059e-05  1.02623876e+04  1.02623878e+04
138412 5.87810249e-05  1.02624818e+04  1.02624818e+04
150995 1.00361070e-04  1.02632749e+04  1.02632750e+04
163578 3.97893820e-05  1.02624288e+04  1.02624290e+04
176161 1.22329262e-05  1.02610158e+04  1.02610159e+04

