0.06 0.00713335
0.138 0.0324033
0.24 0.0795649
0.372 0.151399
0.542 0.250635
0.766 0.386576
1.054 0.567775
1.432 0.813695
1.92 1.13908
2.5580000000000003 1.57204
3.384 2.14534
4.46 2.90711
5.8580000000000005 3.90694
7.674 5.21214
10.038 6.91772
13.108 9.15382
17.1 12.0721
22.292 15.8731
29.038 20.7972
37.81 27.2127
49.212 35.5294
64.036 46.3758
83.308 60.4461
108.36 78.7448
140.928 102.352
183.266 132.98
238.306 172.971
309.858 225.003
402.87600000000003 292.985
523.8 380.993
680.998 495.335
885.3580000000001 644.034
1151.026 836.521
1496.394 1085.23
1945.372 1412.33
2529.044 1835.89
3287.8160000000003 2387.88
4274.222 3102.53
5556.548 4038.13
5556.7480000000005 4038.27
11113.496000000001 8071.86
16670.244 12113.4
22226.992000000002 16149
27783.74 20176.7
33340.488 24202.7
38897.236000000004 28222.3
44453.984000000004 32254.6
50010.732 36297.6
55567.48 40322.4
61124.228 44348.8
66680.976 48377.6
72237.724 52403.5
77794.47200000001 56424
83351.22 60446.4
88907.96800000001 64460.4
94464.716 68473.1
100021.464 72487.8
105578.212 76493.5
111134.96 80503.9
116691.708 84528.3
122248.456 88550.5
127805.204 92560.4
133361.952 96584.9
138918.7 100610
144475.448 104656
150032.196 108694
155588.94400000002 112713
161145.692 116718
166702.44 120701
172259.188 124697
177815.93600000002 128685
183372.684 132634
188929.432 136578
194486.18 140513
200042.928 144456
205599.676 148383
211156.424 152318
216713.172 156277
222269.92 160224
227826.668 164203
233383.416 168209
238940.16400000002 172204
244496.912 176142
250053.66 180044
255610.408 183997
261167.15600000002 187947
266723.904 191941
272280.652 195956
277837.4 199980
283394.148 204003
288950.896 207936
294507.64400000003 211860
300064.392 215755
305621.14 219708
311177.88800000004 223697
316734.636 227663
322291.384 231632
327848.132 235590
333404.88 239565
338961.628 243433
344518.376 247347
350075.124 251343
355631.87200000003 255477
361188.62 259440
366745.368 263400
372302.116 267484
377858.864 271543
383415.612 275620
388972.36 279780
394529.108 283779
