1.783364452739137165e-05 2.937264773768562113e-05
2.136548308856212695e-05 5.425404120679774974e-04
2.559677955375326230e-05 2.288265764225153314e-04
3.066605706070808129e-05 -5.471003753317468191e-04
3.673927236337478215e-05 2.307992633609176115e-04
4.401524888309428025e-05 2.570391999487459589e-04
5.273218574062059995e-05 -1.590543772710805858e-04
6.317545586005619612e-05 8.004808775404035227e-05
7.568694843709958882e-05 4.192383705835564631e-04
9.067626162302277646e-05 4.010754734398524037e-04
1.086341118476983703e-04 2.984682748445654848e-04
1.301483987727815751e-04 4.872385593944902286e-04
1.559234518055101096e-04 -3.412557522644011601e-04
1.868030882607348551e-04 3.147011870291205652e-04
2.237982380435905231e-04 -9.941579449209586063e-05
2.681200392228388451e-04 2.011035005545365429e-04
3.212194879695813837e-04 1.463924991581722242e-04
3.848349409112377262e-04 2.751601043292790363e-05
4.610490250211105056e-04 8.749298200848803055e-05
5.523568181454331779e-04 2.113703192781020077e-04
6.617475322451373595e-04 6.065874882091306861e-04
7.928023734781332972e-04 8.224340874620259369e-04
9.498117828412663702e-04 1.072599394089974447e-03
1.137915895567115452e-03 2.635910233618977885e-04
1.363272817600649301e-03 1.220114286749953000e-03
1.633260228149434551e-03 7.508522877765675362e-04
1.956716908321835553e-03 1.132033851508798972e-03
2.344232102958094654e-03 1.779869106060545658e-03
2.808492188710344766e-03 1.934766038673735311e-03
3.364695997505505291e-03 2.160507994638690733e-03
4.031052392147918551e-03 3.097422158279809247e-03
4.829376383568766834e-03 2.808738920074044590e-03
5.785803305261514803e-03 4.244271181432081146e-03
6.931644425369398385e-03 4.445714338864001011e-03
8.304412007242075594e-03 5.638379798749297393e-03
9.949047376640537260e-03 6.751255146684838164e-03
1.191939219975077582e-02 9.072972797679683052e-03
1.427995113834232450e-02 9.497322089579247548e-03
1.710800358744030483e-02 1.288596559981382977e-02
2.049613362905708044e-02 1.470525350603930914e-02
2.455526102698339305e-02 1.627198288545460628e-02
2.941827249059695074e-02 2.168620129763411050e-02
3.524437208710595043e-02 2.495905327888609318e-02
4.222429322494752890e-02 2.911892650080740580e-02
5.058654283696582821e-02 3.716440336741436840e-02
6.060488218389501608e-02 4.225764045963263660e-02
7.260728918284178879e-02 5.092516076014901028e-02
8.698669566726323354e-02 6.061062532492016847e-02
1.042138510922011874e-01 7.133005428102465184e-02
1.248527338135775461e-01 8.912875355887639461e-02
1.495790144721999004e-01 1.033413968948644485e-01
1.792021759321816288e-01 1.242558508749129764e-01
2.146920139308514941e-01 1.546354759024310133e-01
2.572103860118786778e-01 1.821045495057035390e-01
3.081492481303358955e-01 2.179037928948664993e-01
3.691762241626821428e-01 2.629819573228539542e-01
4.422892001650091109e-01 3.160155481107457254e-01
5.298817306728854648e-01 3.811112717271040173e-01
6.348213982980841497e-01 4.484708910432688156e-01
7.605436919392877249e-01 5.489773567806702781e-01
9.111644769684296152e-01 6.502673271754365603e-01
1.091614739413848678e+00 7.733976192376811332e-01
1.307802015361988701e+00 9.315229258113337796e-01
1.566803790413518138e+00 1.094163920969989379e+00
1.877099200657428302e+00 1.307848117031090496e+00
2.248846620532375162e+00 1.554266290271864914e+00
2.694216225177998414e+00 1.842797245758539093e+00
3.227788414620279767e+00 2.175392563610389463e+00
3.867031143303493401e+00 2.528096571854173025e+00
4.632871781664883670e+00 2.942283444732950226e+00
5.550382231215015061e+00 3.394692578547073847e+00
6.649599722251863909e+00 3.854802597581019175e+00
7.966510165281469824e+00 4.342360773174827493e+00
9.544226248860709916e+00 4.859396992447549302e+00
1.143439885213818208e+01 5.407597881233215276e+00
1.369890797856829856e+01 6.036164608289547040e+00
1.641188856816823005e+01 6.888982037386687018e+00
1.966215750885866242e+01 8.256943326794843330e+00
2.355612130178607799e+01 1.013308533466381611e+01
2.822125957105455996e+01 1.088837854244175851e+01
3.381029846014812534e+01 9.270120293675907064e+00
4.050621054266346022e+01 7.568497616814290119e+00
4.852820493319574524e+01 6.170035088941115298e+00
5.813890370114581430e+01 4.115108022529149423e+00
6.965293952711030556e+01 2.097993630453849789e+00
8.344725606980564692e+01 7.704688167194830850e-01
9.997344825439016347e+01 2.421818014375514694e-01
1.197725464754935416e+02 9.698900078349104170e-02
1.434927287165400287e+02 2.950778972412282375e-02
1.719105404403459829e+02 3.423258631220708892e-02
2.059563169425278772e+02 1.769472405033375995e-02
2.467446404384391201e+02 -4.313751271763656414e-02
2.956108289802248805e+02 -1.491079403910012396e-02
3.541546517691353984e+02 -1.496649188412008807e-02
4.242927020041872765e+02 -3.163607319435421828e-03
5.083211418365539203e+02 -2.242982252332862553e-02
6.089908735584803026e+02 2.173830496546399690e-02
7.295975979625329728e+02 2.109726594708197581e-02
8.740897081794768155e+02 6.427272408728688415e-03
1.047197551196597942e+03 4.037232692559731325e-04
