1.783364452739137165e-05 1.058614971378490975e-04
2.136548308856212695e-05 2.965991887292880949e-04
2.559677955375326230e-05 7.820605314097061733e-04
3.066605706070808129e-05 6.067934015906971141e-04
3.673927236337478215e-05 1.296028866484993415e-04
4.401524888309428025e-05 7.919258444574070683e-04
5.273218574062059995e-05 2.053063084755030513e-04
6.317545586005619612e-05 7.363589408255781423e-04
7.568694843709958882e-05 4.277556634942739945e-04
9.067626162302277646e-05 1.292828383514807249e-04
1.086341118476983703e-04 1.861583255983465315e-04
1.301483987727815751e-04 4.565345316115955411e-04
1.559234518055101096e-04 4.696473657820597093e-04
1.868030882607348551e-04 8.020174473325971005e-04
2.237982380435905231e-04 6.854771188523235822e-04
2.681200392228388451e-04 1.875357170356327862e-04
3.212194879695813837e-04 2.974520477315392318e-04
3.848349409112377262e-04 7.046134364817169650e-04
4.610490250211105056e-04 3.319048202968213532e-04
5.523568181454331779e-04 1.703226230826023727e-04
6.617475322451373595e-04 6.827708127791359567e-05
7.928023734781332972e-04 6.813331485877589626e-04
9.498117828412663702e-04 4.267734984264298236e-04
1.137915895567115452e-03 2.986901194248507067e-04
1.363272817600649301e-03 6.897238072989757664e-04
1.633260228149434551e-03 7.801302352534482051e-04
1.956716908321835553e-03 6.330566705989657938e-04
2.344232102958094654e-03 9.823466639322332369e-04
2.808492188710344766e-03 7.451235798761627000e-04
3.364695997505505291e-03 5.534892698960096205e-04
4.031052392147918551e-03 -2.098852909280458554e-05
4.829376383568766834e-03 -4.816696643918322394e-06
5.785803305261514803e-03 8.199771713449767810e-04
6.931644425369398385e-03 2.223014959823823601e-04
8.304412007242075594e-03 9.991830323538160828e-04
9.949047376640537260e-03 -9.720540279898438147e-06
1.191939219975077582e-02 6.206585750002124348e-04
1.427995113834232450e-02 1.058697364024946733e-04
1.710800358744030483e-02 2.121107830164589095e-04
2.049613362905708044e-02 -5.433636236394004783e-04
2.455526102698339305e-02 2.797688309026038914e-04
2.941827249059695074e-02 2.810619675712139440e-04
3.524437208710595043e-02 9.127959676801450980e-04
4.222429322494752890e-02 3.450187837185996159e-04
5.058654283696582821e-02 5.226659208858832392e-04
6.060488218389501608e-02 -9.535816812415789934e-04
7.260728918284178879e-02 1.744495570992429540e-03
8.698669566726323354e-02 1.519108308276950325e-03
1.042138510922011874e-01 2.329633949493892155e-03
1.248527338135775461e-01 1.242130709606410668e-03
1.495790144721999004e-01 4.021601862227779057e-04
1.792021759321816288e-01 4.122604160787060081e-03
2.146920139308514941e-01 2.153258615358994950e-04
2.572103860118786778e-01 2.136561248798562844e-03
3.081492481303358955e-01 1.644661131984489480e-03
3.691762241626821428e-01 3.725619384664796436e-03
4.422892001650091109e-01 5.040414493070964272e-03
5.298817306728854648e-01 3.296719824530848150e-03
6.348213982980841497e-01 1.459733175675989592e-02
7.605436919392877249e-01 2.365542821482911895e-02
9.111644769684296152e-01 3.052850121406682632e-02
1.091614739413848678e+00 4.269024656533019352e-02
1.307802015361988701e+00 6.485216741689897590e-02
1.566803790413518138e+00 9.529880066341958611e-02
1.877099200657428302e+00 1.461419345407796999e-01
2.248846620532375162e+00 1.896916321865677324e-01
2.694216225177998414e+00 2.597497701712349616e-01
3.227788414620279767e+00 3.738463992319808749e-01
3.867031143303493401e+00 5.216702965235326950e-01
4.632871781664883670e+00 6.967633948909939257e-01
5.550382231215015061e+00 9.331366417317109585e-01
6.649599722251863909e+00 1.206526573267215463e+00
7.966510165281469824e+00 1.558946578586052345e+00
9.544226248860709916e+00 1.953630386341180136e+00
1.143439885213818208e+01 2.407034928589671274e+00
1.369890797856829856e+01 2.840399030088577970e+00
1.641188856816823005e+01 3.337843735640526610e+00
1.966215750885866242e+01 4.145446919278232834e+00
2.355612130178607799e+01 6.113349469538452041e+00
2.822125957105455996e+01 9.897578346947026873e+00
3.381029846014812534e+01 1.366825662956909149e+01
4.050621054266346022e+01 1.602676654939316947e+01
4.852820493319574524e+01 1.790558903457702300e+01
5.813890370114581430e+01 1.935493160647282096e+01
6.965293952711030556e+01 1.961539642319390708e+01
8.344725606980564692e+01 1.882672253214560953e+01
9.997344825439016347e+01 1.766508742079917127e+01
1.197725464754935416e+02 1.694458785135670453e+01
1.434927287165400287e+02 1.643555477326499314e+01
1.719105404403459829e+02 1.606400406726278973e+01
2.059563169425278772e+02 1.591949241886890043e+01
2.467446404384391201e+02 1.572776924867123149e+01
2.956108289802248805e+02 1.571869326578572235e+01
3.541546517691353984e+02 1.560388417358934632e+01
4.242927020041872765e+02 1.554919590534041696e+01
5.083211418365539203e+02 1.558068975659772093e+01
6.089908735584803026e+02 1.552543445220020324e+01
7.295975979625329728e+02 1.548688858911721944e+01
8.740897081794768155e+02 1.543631929448832807e+01
1.047197551196597942e+03 1.553988290920341875e+01
