1.783364452739137165e-05 5.771797123380054064e-05
2.136548308856212695e-05 1.234815544640507283e-04
2.559677955375326230e-05 8.340273559121294013e-05
3.066605706070808129e-05 -4.364246126495814105e-05
3.673927236337478215e-05 1.768335791614253805e-05
4.401524888309428025e-05 9.227904249337200941e-05
5.273218574062059995e-05 -4.392265216548736206e-05
6.317545586005619612e-05 8.242901048780037262e-05
7.568694843709958882e-05 1.060365905979605372e-04
9.067626162302277646e-05 1.133952726165455026e-04
1.086341118476983703e-04 7.868829320759171322e-05
1.301483987727815751e-04 1.893840397869350192e-05
1.559234518055101096e-04 2.377521707099420419e-04
1.868030882607348551e-04 1.487254115942284773e-04
2.237982380435905231e-04 1.398078075569330388e-04
2.681200392228388451e-04 1.928948433395529091e-04
3.212194879695813837e-04 2.954704824921120616e-04
3.848349409112377262e-04 3.103982291356004999e-04
4.610490250211105056e-04 4.355854101754773485e-04
5.523568181454331779e-04 4.894395201260530546e-04
6.617475322451373595e-04 4.781389875470642200e-04
7.928023734781332972e-04 4.805357589886231776e-04
9.498117828412663702e-04 7.009914707236673858e-04
1.137915895567115452e-03 1.151214470409955143e-03
1.363272817600649301e-03 1.090633650435798028e-03
1.633260228149434551e-03 1.196499006541211323e-03
1.956716908321835553e-03 1.617928765056153659e-03
2.344232102958094654e-03 2.003052731661538171e-03
2.808492188710344766e-03 2.330408561756351898e-03
3.364695997505505291e-03 3.016141505937892237e-03
4.031052392147918551e-03 2.897303016014549006e-03
4.829376383568766834e-03 3.525611055849743342e-03
5.785803305261514803e-03 4.586330013877169820e-03
6.931644425369398385e-03 5.475386411875581873e-03
8.304412007242075594e-03 6.844689640015342962e-03
9.949047376640537260e-03 7.884261059960163617e-03
1.191939219975077582e-02 9.716071113010213769e-03
1.427995113834232450e-02 1.200606974435876675e-02
1.710800358744030483e-02 1.426802445137580373e-02
2.049613362905708044e-02 1.576533748860163911e-02
2.455526102698339305e-02 1.990279355791409535e-02
2.941827249059695074e-02 2.353287819404885003e-02
3.524437208710595043e-02 2.895830381870414041e-02
4.222429322494752890e-02 3.374029116820422697e-02
5.058654283696582821e-02 4.137924985387964744e-02
6.060488218389501608e-02 4.919298365967914033e-02
7.260728918284178879e-02 5.896942387953504894e-02
8.698669566726323354e-02 7.101419999977762187e-02
1.042138510922011874e-01 8.298852976522595737e-02
1.248527338135775461e-01 9.968090716951030772e-02
1.495790144721999004e-01 1.192385239446580175e-01
1.792021759321816288e-01 1.448874620037646777e-01
2.146920139308514941e-01 1.695978312173165026e-01
2.572103860118786778e-01 2.080013398622850562e-01
3.081492481303358955e-01 2.448579746231348830e-01
3.691762241626821428e-01 2.872504494595079505e-01
4.422892001650091109e-01 3.418523586840116479e-01
5.298817306728854648e-01 4.011141436020359552e-01
6.348213982980841497e-01 4.801967676476697200e-01
7.605436919392877249e-01 5.777075753256594171e-01
9.111644769684296152e-01 6.759912345345405749e-01
1.091614739413848678e+00 8.009653832196523826e-01
1.307802015361988701e+00 9.508366212904075798e-01
1.566803790413518138e+00 1.152895806615465979e+00
1.877099200657428302e+00 1.384028657410146135e+00
2.248846620532375162e+00 1.657404300552301368e+00
2.694216225177998414e+00 1.972824105840442543e+00
3.227788414620279767e+00 2.276049822926605959e+00
3.867031143303493401e+00 2.594849167291375380e+00
4.632871781664883670e+00 2.947393919273365803e+00
5.550382231215015061e+00 3.306473830017809146e+00
6.649599722251863909e+00 3.747738353982098758e+00
7.966510165281469824e+00 4.203870317981277971e+00
9.544226248860709916e+00 4.707339549866025763e+00
1.143439885213818208e+01 5.278100816121711780e+00
1.369890797856829856e+01 6.328536024382484193e+00
1.641188856816823005e+01 8.644212188585200352e+00
1.966215750885866242e+01 1.350685225009753232e+01
2.355612130178607799e+01 2.051793733639382111e+01
2.822125957105455996e+01 2.048025242331191720e+01
3.381029846014812534e+01 1.113491848633848669e+01
4.050621054266346022e+01 6.889160254117805415e+00
4.852820493319574524e+01 5.819726838148746140e+00
5.813890370114581430e+01 3.182300730867332117e+00
6.965293952711030556e+01 1.098791893241986228e+00
8.344725606980564692e+01 1.678437164885248356e-01
9.997344825439016347e+01 -3.721180822111443826e-02
1.197725464754935416e+02 6.840528184811987822e-02
1.434927287165400287e+02 4.614113385720787497e-02
1.719105404403459829e+02 6.818980207769524682e-02
2.059563169425278772e+02 4.863216884390016148e-02
2.467446404384391201e+02 -3.628049259328958720e-01
2.956108289802248805e+02 -1.721082720355829876e-01
3.541546517691353984e+02 1.498234351340116920e-03
4.242927020041872765e+02 -5.293795754614648297e-02
5.083211418365539203e+02 -1.198685721743963650e-01
6.089908735584803026e+02 4.181014904398888676e-02
7.295975979625329728e+02 5.289732480344151028e-02
8.740897081794768155e+02 8.103051521673031166e-03
1.047197551196597942e+03 -1.652925044486254179e-05
