0.000000000000000000e+00 2.095039999999446678e+01
3.000000000000000062e-03 2.088729999999446818e+01
6.000000000000000125e-03 2.069879999999446696e+01
8.999999999999999320e-03 2.038789999999446678e+01
1.200000000000000025e-02 1.995909999999446782e+01
1.499999999999999944e-02 1.941829999999446699e+01
1.799999999999999864e-02 1.877319999999446765e+01
2.100000000000000130e-02 1.803249999999446729e+01
2.400000000000000050e-02 1.720579999999446841e+01
2.699999999999999969e-02 1.630359999999446785e+01
2.999999999999999889e-02 1.533679999999446686e+01
3.300000000000000155e-02 1.431669999999446752e+01
3.599999999999999728e-02 1.325419999999446752e+01
3.899999999999999994e-02 1.216049999999446740e+01
4.200000000000000261e-02 1.104629999999446710e+01
4.499999999999999833e-02 9.921619999994467420e+00
4.800000000000000100e-02 8.797989999994467070e+00
5.399999999999999939e-02 6.582209999994466543e+00
5.999999999999999778e-02 4.456909999994466354e+00
6.600000000000000311e-02 2.469249999994466815e+00
7.199999999999999456e-02 6.532939999944666898e-01
7.799999999999999989e-02 -9.687440000055334011e-01
8.400000000000000522e-02 -2.384620000005533313e+00
8.999999999999999667e-02 -3.589940000005533260e+00
9.600000000000000200e-02 -4.535010000005533115e+00
1.079999999999999988e-01 -5.926320000005532940e+00
1.199999999999999956e-01 -6.566400000005533144e+00
1.320000000000000062e-01 -6.528830000005533485e+00
1.439999999999999891e-01 -5.895280000005532983e+00
1.559999999999999998e-01 -4.764120000005533484e+00
1.680000000000000104e-01 -3.260700000005533283e+00
1.799999999999999933e-01 -1.540120000005533285e+00
1.920000000000000040e-01 1.874059999944666655e-01
2.159999999999999976e-01 3.079999999994466719e+00
2.399999999999999911e-01 4.486769999994466573e+00
2.640000000000000124e-01 4.248179999994466272e+00
2.879999999999999782e-01 2.940779999994466820e+00
3.119999999999999996e-01 1.362719999994466580e+00
3.360000000000000209e-01 9.570289999446665585e-02
3.599999999999999867e-01 -6.167870000055333257e-01
3.840000000000000080e-01 -6.984740000055333908e-01
4.319999999999999951e-01 -2.499560000055333353e-01
4.799999999999999822e-01 1.880049999944666816e-01
5.280000000000000249e-01 1.566229999944666884e-01
5.759999999999999565e-01 1.167909999944666682e-01
6.239999999999999991e-01 2.360539999944666900e-01
6.720000000000000417e-01 2.913689999944666376e-01
7.199999999999999734e-01 1.429299999944666777e-01
7.680000000000000160e-01 -1.473070000553333356e-02
8.639999999999999902e-01 4.113679999446667040e-02
9.599999999999999645e-01 8.680369999446665985e-02
1.056000000000000050e+00 -8.286770005533334801e-03
1.151999999999999913e+00 4.235719999446666689e-02
1.247999999999999998e+00 2.151439999446666529e-02
1.344000000000000083e+00 2.949519999446666499e-02
1.439999999999999947e+00 4.355939999446666738e-02
1.536000000000000032e+00 4.509659999446666984e-02
1.727999999999999980e+00 6.288599999446665978e-02
1.919999999999999929e+00 8.218569999446666274e-02
2.112000000000000099e+00 9.048039999446666481e-02
2.303999999999999826e+00 9.882739999446665813e-02
2.495999999999999996e+00 1.005359999944666627e-01
2.688000000000000167e+00 9.347679999446666110e-02
2.879999999999999893e+00 8.966039999446666353e-02
3.072000000000000064e+00 8.225119999446665886e-02
3.455999999999999961e+00 6.722439999446666592e-02
3.839999999999999858e+00 5.550549999446666855e-02
4.224000000000000199e+00 4.898629999446667271e-02
4.607999999999999652e+00 4.758809999446667049e-02
4.991999999999999993e+00 4.604829999446666960e-02
5.376000000000000334e+00 4.001289999446666634e-02
5.759999999999999787e+00 4.002389999446667040e-02
6.144000000000000128e+00 3.733199999446666639e-02
6.911999999999999922e+00 3.139989999446667068e-02
7.679999999999999716e+00 2.879079999446666413e-02
8.448000000000000398e+00 2.502419999446666571e-02
9.215999999999999304e+00 2.303949999446666674e-02
9.983999999999999986e+00 2.048799999446666506e-02
1.075200000000000067e+01 1.865749999446666627e-02
1.151999999999999957e+01 1.642719999446666523e-02
1.228800000000000026e+01 1.569859999446666585e-02
1.382399999999999984e+01 1.439439999446666570e-02
1.535999999999999943e+01 1.163939999446666519e-02
1.689600000000000080e+01 1.099609999446666576e-02
1.843199999999999861e+01 9.143609994466665725e-03
1.996799999999999997e+01 7.049559994466666514e-03
2.150400000000000134e+01 6.862489994466666396e-03
2.303999999999999915e+01 5.097019994466666509e-03
2.457600000000000051e+01 4.411079994466667042e-03
2.764799999999999969e+01 4.053499994466666471e-03
3.071999999999999886e+01 4.481159994466666317e-03
3.379200000000000159e+01 1.833199994466666333e-03
3.686399999999999721e+01 3.906259994466666600e-03
3.993599999999999994e+01 1.525899994466666182e-03
4.300800000000000267e+01 1.437799994466666155e-03
4.607999999999999829e+01 1.356869994466666264e-03
4.915200000000000102e+01 1.150739994466666149e-03
5.529599999999999937e+01 1.590059994466666137e-03
6.143999999999999773e+01 1.165169994466666321e-03
6.758400000000000318e+01 1.275009944666662511e-04
7.372799999999999443e+01 -4.217110055333337347e-04
7.987199999999999989e+01 1.769599944666662666e-04
8.601600000000000534e+01 7.308179944666662754e-04
9.215999999999999659e+01 -7.000010553333374757e-05
9.830400000000000205e+01 -3.323350055333337285e-04
1.105919999999999987e+02 -1.828600055333337408e-04
1.228799999999999955e+02 -2.907355533333744379e-06
1.351680000000000064e+02 7.294339446666625018e-05
1.474559999999999889e+02 3.140849944666663065e-04
1.597439999999999998e+02 3.030389944666662906e-04
1.720320000000000107e+02 1.594069944666662536e-04
1.843199999999999932e+02 3.981079446666625505e-05
1.966080000000000041e+02 1.687359944666662586e-04
2.211839999999999975e+02 -1.535500055333337385e-04
2.457599999999999909e+02 -2.057220055333337533e-04
2.703360000000000127e+02 2.581559944666662800e-04
2.949119999999999777e+02 -3.881430055333336929e-04
3.194879999999999995e+02 -9.860880553333375032e-05
3.440640000000000214e+02 4.393299446666625431e-05
3.686399999999999864e+02 1.327129944666662412e-04
3.932160000000000082e+02 1.809139944666662630e-04
4.423679999999999950e+02 -1.219230055333337515e-04
4.915199999999999818e+02 -1.563130055333337390e-04
5.406720000000000255e+02 1.162129944666662467e-04
5.898239999999999554e+02 1.550219944666662473e-04
6.389759999999999991e+02 -2.190480055333337542e-04
6.881280000000000427e+02 -2.247170055333337570e-04
7.372799999999999727e+02 3.278919944666662642e-04
7.864320000000000164e+02 -1.492540055333337512e-04
8.847359999999999900e+02 7.529069446666625395e-05
9.830399999999999636e+02 -1.981450055333337410e-04
1.081339999999999918e+03 1.326629446666625704e-05
1.179650000000000091e+03 7.139789446666625625e-05
1.277950000000000045e+03 -1.266495533333743965e-06
1.376259999999999991e+03 -1.520210055333337334e-04
1.474559999999999945e+03 1.300689944666662441e-04
1.572859999999999900e+03 -9.607880553333374575e-05
1.769470000000000027e+03 5.634919446666625243e-05
1.966079999999999927e+03 -6.504360553333374175e-05
2.162690000000000055e+03 6.243564466666256091e-06
2.359300000000000182e+03 2.862529446666625517e-05
2.555900000000000091e+03 1.180429446666625647e-05
2.752510000000000218e+03 1.093009944666662559e-04
2.949119999999999891e+03 1.414609944666662597e-04
3.145730000000000018e+03 1.371569944666662549e-04
3.538940000000000055e+03 3.365759446666625440e-05
3.932159999999999854e+03 6.214569446666625698e-05
4.325380000000000109e+03 -5.724470553333374430e-05
4.718590000000000146e+03 -1.056060055333337517e-04
5.111810000000000400e+03 -9.748690553333375010e-05
5.505020000000000437e+03 2.869569446666625707e-05
5.898239999999999782e+03 -1.000550553333374265e-05
6.291460000000000036e+03 -3.561070553333374781e-05
7.077890000000000327e+03 -7.957715533333744082e-06
7.864319999999999709e+03 3.151189446666625223e-05
8.650750000000000000e+03 4.741234666662559855e-07
9.437180000000000291e+03 -7.133740553333374577e-05
1.022360000000000036e+04 -8.839075533333742705e-06
1.101000000000000000e+04 2.684829446666625507e-05
1.179650000000000000e+04 -3.104130553333374375e-05
1.258289999999999964e+04 -4.232390553333374987e-05
1.415579999999999927e+04 7.132564666662560662e-07
1.572860000000000036e+04 2.554919446666625594e-05
1.730150000000000000e+04 -5.520000553333374675e-05
1.887440000000000146e+04 2.474009446666625720e-05
2.044720000000000073e+04 4.103589446666625117e-05
2.202009999999999854e+04 2.556309446666625592e-05
2.359300000000000000e+04 -1.248640553333374290e-05
2.516579999999999927e+04 4.792709446666625051e-05
