0 1.29003410e+01  8.03449465e+03  8.04987647e+03
0.003 1.28481122e+01  8.03444522e+03  8.04976975e+03
0.006 1.26930314e+01  8.03429839e+03  8.04945272e+03
0.009 1.24397171e+01  8.03405835e+03  8.04893444e+03
0.012 1.20954477e+01  8.03373171e+03  8.04822914e+03
0.015 1.16696873e+01  8.03332707e+03  8.04735538e+03
0.018 1.11735300e+01  8.03285457e+03  8.04633501e+03
0.021 1.06191225e+01  8.03232542e+03  8.04519207e+03
0.024 1.00191149e+01  8.03175136e+03  8.04395179e+03
0.027 9.38616990e+00  8.03114428e+03  8.04263957e+03
0.03 8.73255042e+00  8.03051575e+03  8.04128020e+03
0.033 8.06978970e+00  8.02987680e+03  8.03989718e+03
0.036 7.40844265e+00  8.02923756e+03  8.03851216e+03
0.039 6.75791024e+00  8.02860716e+03  8.03714461e+03
0.042 6.12632730e+00  8.02799353e+03  8.03581152e+03
0.045 5.52050424e+00  8.02740340e+03  8.03452725e+03
0.048 4.95476298e+00  8.02685049e+03  8.03332094e+03
0.054 3.91583876e+00  8.02583163e+03  8.03109152e+03
0.06 3.03499389e+00  8.02496254e+03  8.02917898e+03
0.066 2.31456023e+00  8.02424669e+03  8.02759256e+03
0.072 1.74439982e+00  8.02367525e+03  8.02631544e+03
0.078 1.30651549e+00  8.02323152e+03  8.02531384e+03
0.084 9.79305592e-01  8.02289508e+03  8.02454570e+03
0.09 7.40906060e-01  8.02264523e+03  8.02396765e+03
0.096 5.84442219e-01  8.02247641e+03  8.02356902e+03
0.108 3.82764041e-01  8.02225279e+03  8.02302472e+03
0.12 3.02373320e-01  8.02216274e+03  8.02277153e+03
0.132 2.92805029e-01  8.02216516e+03  8.02270794e+03
0.144 3.29660562e-01  8.02224053e+03  8.02278242e+03
0.156 3.98947838e-01  8.02237433e+03  8.02296087e+03
0.168 4.87887674e-01  8.02254898e+03  8.02320884e+03
0.18 5.81810588e-01  8.02274294e+03  8.02348703e+03
0.192 6.58749725e-01  8.02292736e+03  8.02374263e+03
0.216 7.36636912e-01  8.02321471e+03  8.02409804e+03
0.24 6.70063997e-01  8.02332332e+03  8.02412557e+03
0.264 4.91477464e-01  8.02325813e+03  8.02385770e+03
0.288 2.82169479e-01  8.02309016e+03  8.02345080e+03
0.312 1.14314584e-01  8.02290362e+03  8.02306888e+03
0.336 1.92809776e-02  8.02275875e+03  8.02280785e+03
0.36 -9.17859485e-03  8.02268204e+03  8.02268916e+03
0.384 9.35578532e-03  8.02268174e+03  8.02270426e+03
0.432 5.91839778e-02  8.02274538e+03  8.02282444e+03
0.48 6.66558069e-02  8.02277844e+03  8.02287170e+03
0.528 3.42897971e-02  8.02273142e+03  8.02278670e+03
0.576 1.07243373e-02  8.02265797e+03  8.02268165e+03
0.624 5.02142121e-03  8.02261651e+03  8.02262909e+03
0.672 2.82819168e-03  8.02261177e+03  8.02261879e+03
0.72 1.63132174e-03  8.02259557e+03  8.02260442e+03
0.768 1.56990610e-05  8.02255901e+03  8.02257038e+03
0.864 -7.02756466e-04  8.02249132e+03  8.02250026e+03
0.96 -5.01960850e-03  8.02244850e+03  8.02244986e+03
1.056 -3.40131689e-03  8.02241404e+03  8.02241903e+03
1.152 4.15404755e-03  8.02237499e+03  8.02239022e+03
1.248 4.66090366e-03  8.02234023e+03  8.02235591e+03
1.344 -4.15295871e-05  8.02231116e+03  8.02232609e+03
1.44 -1.55237893e-03  8.02227517e+03  8.02227842e+03
1.536 -2.68411851e-03  8.02224390e+03  8.02224057e+03
1.728 2.10669220e-04  8.02220809e+03  8.02221459e+03
1.92 1.90080677e-03  8.02216547e+03  8.02217221e+03
2.112 -5.16434531e-03  8.02212800e+03  8.02212990e+03
2.304 3.19744581e-04  8.02210117e+03  8.02210596e+03
2.496 9.79349686e-04  8.02207339e+03  8.02207791e+03
2.688 1.32034470e-03  8.02205826e+03  8.02206546e+03
2.88 5.14401738e-04  8.02204154e+03  8.02204264e+03
3.072 1.67184761e-03  8.02202321e+03  8.02203137e+03
3.456 -1.09357978e-03  8.02200298e+03  8.02200870e+03
3.84 -4.90865261e-04  8.02198706e+03  8.02198942e+03
4.224 -3.00560785e-03  8.02197355e+03  8.02197425e+03
4.608 4.35691587e-03  8.02197317e+03  8.02197676e+03
4.992 -1.13678385e-03  8.02196927e+03  8.02196669e+03
5.376 2.61847126e-03  8.02196074e+03  8.02196413e+03
5.76 -9.54877690e-04  8.02196514e+03  8.02196634e+03
6.144 2.08039730e-03  8.02195826e+03  8.02196467e+03
6.912 2.19168393e-03  8.02195782e+03  8.02196092e+03
7.68 -9.42958331e-04  8.02195864e+03  8.02195740e+03
8.448 2.01901586e-03  8.02195089e+03  8.02195240e+03
9.216 -1.59086294e-03  8.02195155e+03  8.02195136e+03
9.984 -1.08784935e-03  8.02195112e+03  8.02195201e+03
10.752 1.03398453e-03  8.02195198e+03  8.02195234e+03
11.52 -2.61597756e-04  8.02194842e+03  8.02194707e+03
12.288 -1.42729508e-03  8.02194594e+03  8.02193987e+03
13.824 -2.45030950e-04  8.02195370e+03  8.02195274e+03
15.36 2.10611294e-04  8.02194072e+03  8.02194274e+03
16.896 8.11036216e-04  8.02194503e+03  8.02194576e+03
18.432 1.07310176e-03  8.02195143e+03  8.02195417e+03
19.968 1.39992885e-03  8.02195735e+03  8.02196053e+03
21.504 1.40785067e-03  8.02196124e+03  8.02196607e+03
23.04 1.37955610e-03  8.02196363e+03  8.02196748e+03
24.576 1.97485223e-03  8.02196384e+03  8.02196734e+03
27.648 1.03213914e-03  8.02196360e+03  8.02196300e+03
30.72 1.41044915e-03  8.02195901e+03  8.02196304e+03
33.792 4.11065505e-04  8.02196340e+03  8.02196252e+03
36.864 -1.88478569e-04  8.02195983e+03  8.02195997e+03
39.936 7.61471717e-04  8.02195917e+03  8.02195906e+03
43.008 1.08266322e-03  8.02196289e+03  8.02196280e+03
46.08 -6.86117020e-04  8.02196676e+03  8.02196525e+03
49.152 -4.68646939e-04  8.02196076e+03  8.02195961e+03
55.296 7.28782090e-05  8.02196176e+03  8.02196213e+03
61.44 -1.17176025e-04  8.02197207e+03  8.02197218e+03
67.584 6.36862508e-04  8.02197323e+03  8.02197458e+03
73.728 4.74117009e-04  8.02197469e+03  8.02197578e+03
79.872 1.06646652e-03  8.02196565e+03  8.02196784e+03
86.016 1.00328490e-03  8.02195770e+03  8.02195686e+03
