0.000000000000000000e+00 2.078363950352065714e+01 2.760091510000000198e+03 2.782853340000000117e+03
6.000000000000000125e-03 2.050067250352065784e+01 2.759844990000000053e+03 2.782312269999999899e+03
1.200000000000000025e-02 1.967260860352065777e+01 2.759123160000000098e+03 2.780727989999999863e+03
1.799999999999999864e-02 1.835824650352065746e+01 2.757975620000000163e+03 2.778209809999999834e+03
2.400000000000000050e-02 1.664561620352065674e+01 2.756476360000000113e+03 2.774921220000000176e+03
2.999999999999999889e-02 1.464047260352065827e+01 2.754714120000000094e+03 2.771058719999999994e+03
3.599999999999999728e-02 1.245441500352065844e+01 2.752782319999999800e+03 2.766829909999999927e+03
4.200000000000000261e-02 1.019457870352065854e+01 2.750770320000000083e+03 2.762434360000000197e+03
4.800000000000000100e-02 7.955969493520657743e+00 2.748757020000000011e+03 2.758049379999999928e+03
5.399999999999999939e-02 5.816713133520657664e+00 2.746806900000000041e+03 2.753821199999999862e+03
5.999999999999999778e-02 3.835961943520657780e+00 2.744968629999999848e+03 2.749861229999999978e+03
6.600000000000000311e-02 2.053940733520657869e+00 2.743275450000000092e+03 2.746246329999999944e+03
7.199999999999999456e-02 4.935708905206578345e-01 2.741746979999999894e+03 2.743022129999999834e+03
7.799999999999999989e-02 -8.368422484793421878e-01 2.740391900000000078e+03 2.740208239999999932e+03
8.400000000000000522e-02 -1.940337506479342222e+00 2.739210919999999987e+03 2.737804430000000139e+03
8.999999999999999667e-02 -2.827887616479341837e+00 2.738199630000000070e+03 2.735796940000000177e+03
9.600000000000000200e-02 -3.469642776479342050e+00 2.737389779999999973e+03 2.734251540000000205e+03
1.079999999999999988e-01 -4.323999586479342128e+00 2.736146560000000136e+03 2.731997559999999794e+03
1.199999999999999956e-01 -4.585231876479341828e+00 2.735469000000000051e+03 2.730951439999999820e+03
1.320000000000000062e-01 -4.368050956479342162e+00 2.735310329999999794e+03 2.730947239999999965e+03
1.439999999999999891e-01 -3.766278366479342221e+00 2.735617870000000039e+03 2.731830919999999878e+03
1.559999999999999998e-01 -2.867942666479342151e+00 2.736315570000000207e+03 2.733429360000000088e+03
