0 4.16861755e+01  7.71279942e+02  8.15251412e+02
0.006 4.12191274e+01  7.70877956e+02  8.14380933e+02
0.012 3.98422342e+01  7.69692620e+02  8.11814157e+02
0.018 3.76253132e+01  7.67782830e+02  8.07679050e+02
0.024 3.46765710e+01  7.65239112e+02  8.02173099e+02
0.03 3.11323769e+01  7.62174460e+02  7.95544087e+02
0.036 2.71455480e+01  7.58714103e+02  7.88068344e+02
0.042 2.28737830e+01  7.54985796e+02  7.80029690e+02
0.048 1.84695329e+01  7.51111809e+02  7.71701500e+02
0.054 1.40721261e+01  7.47203309e+02  7.63333356e+02
0.06 9.80250344e+00  7.43357275e+02  7.55142796e+02
0.066 5.76051071e+00  7.39655673e+02  7.47311810e+02
0.072 2.02438478e+00  7.36166276e+02  7.39987134e+02
0.078 -1.34812240e+00  7.32944388e+02  7.33283029e+02
0.084 -4.31759890e+00  7.30034741e+02  7.27285218e+02
0.09 -6.86038151e+00  7.27472993e+02  7.22054849e+02
0.096 -8.85678531e+00  7.25385127e+02  7.17838690e+02
0.108 -1.17739479e+01  7.22208258e+02  7.11475116e+02
0.12 -1.30655663e+01  7.20630401e+02  7.08335179e+02
0.132 -1.29480525e+01  7.20525205e+02  7.08084755e+02
0.144 -1.17263562e+01  7.21602711e+02  7.10134119e+02
0.156 -9.76529803e+00  7.23455741e+02  7.13715428e+02
0.168 -7.44756222e+00  7.25642915e+02  7.18010306e+02
0.18 -5.12242457e+00  7.27777844e+02  7.22291357e+02
0.192 -3.16418575e+00  7.29478525e+02  7.25824371e+02
0.216 -3.50612107e-01  7.31749324e+02  7.30786171e+02
0.24 8.80923222e-01  7.32530383e+02  7.32879575e+02
0.264 1.33163134e+00  7.32715030e+02  7.33741052e+02
0.288 1.79422898e+00  7.33161099e+02  7.34930663e+02
0.312 2.51709039e+00  7.34133127e+02  7.36885588e+02
0.336 3.22765932e+00  7.35225501e+02  7.38889907e+02
0.36 3.52904203e+00  7.35860548e+02  7.39965947e+02
0.384 3.17169559e+00  7.35665972e+02  7.39491949e+02
0.432 1.87453155e+00  7.34470136e+02  7.37047443e+02
