0.000000000000000000e+00 1.285302202238150393e+01 8.158162089999999807e+03 8.173586489999999685e+03
6.000000000000000125e-03 1.265306802238150397e+01 8.157969930000000204e+03 8.173173029999999926e+03
1.200000000000000025e-02 1.207628042238150456e+01 8.157414850000000115e+03 8.171978479999999763e+03
1.799999999999999864e-02 1.118529832238150412e+01 8.156555040000000190e+03 8.170127349999999751e+03
2.400000000000000050e-02 1.006775102238150410e+01 8.155472719999999754e+03 8.167795250000000124e+03
2.999999999999999889e-02 8.819930902381504012e+00 8.154259649999999965e+03 8.165177499999999782e+03
3.599999999999999728e-02 7.533222162381504106e+00 8.153004350000000159e+03 8.162462080000000242e+03
4.200000000000000261e-02 6.285044332381503729e+00 8.151783000000000357e+03 8.159810650000000351e+03
4.800000000000000100e-02 5.134030192381503710e+00 8.150654180000000451e+03 8.157347890000000007e+03
5.399999999999999939e-02 4.118480692381504049e+00 8.149656920000000355e+03 8.155157390000000305e+03
5.999999999999999778e-02 3.257290322381504399e+00 8.148811190000000352e+03 8.153282989999999700e+03
6.600000000000000311e-02 2.552779092381504356e+00 8.148120479999999588e+03 8.151733940000000075e+03
7.199999999999999456e-02 1.994820972381504243e+00 8.147575619999999617e+03 8.150492989999999736e+03
7.799999999999999989e-02 1.565459382381504394e+00 8.147159310000000005e+03 8.149525620000000345e+03
8.400000000000000522e-02 1.243178522381504392e+00 8.146850330000000213e+03 8.148788830000000416e+03
8.999999999999999667e-02 1.006252622381504258e+00 8.146627059999999801e+03 8.148238299999999981e+03
9.600000000000000200e-02 8.472362923815043301e-01 8.146482320000000072e+03 8.147860980000000382e+03
1.079999999999999988e-01 6.332572973815043804e-01 8.146299310000000332e+03 8.147344659999999749e+03
1.199999999999999956e-01 5.306192453815042898e-01 8.146234610000000430e+03 8.147094000000000051e+03
1.320000000000000062e-01 4.912376303815043088e-01 8.146245149999999740e+03 8.147007550000000265e+03
1.439999999999999891e-01 4.932459773815043302e-01 8.146312420000000202e+03 8.147037309999999707e+03
1.559999999999999998e-01 5.253963233815043266e-01 8.146425269999999728e+03 8.147155310000000100e+03
1.680000000000000104e-01 5.778262663815043609e-01 8.146570759999999609e+03 8.147334689999999682e+03
1.799999999999999933e-01 6.386502843815042851e-01 8.146732109999999921e+03 8.147543679999999767e+03
1.920000000000000040e-01 6.899263743815042815e-01 8.146885479999999916e+03 8.147738599999999678e+03
2.159999999999999976e-01 7.347013943815042802e-01 8.147122470000000249e+03 8.148003020000000106e+03
2.399999999999999911e-01 6.621766283815043730e-01 8.147205130000000281e+03 8.147995079999999689e+03
2.640000000000000124e-01 4.941376403815043172e-01 8.147138539999999921e+03 8.147739230000000134e+03
2.879999999999999782e-01 2.982793123815043468e-01 8.146987460000000283e+03 8.147368580000000293e+03
3.119999999999999996e-01 1.379725793815043677e-01 8.146826409999999669e+03 8.147023979999999938e+03
3.360000000000000209e-01 4.223499288150434766e-02 8.146705759999999827e+03 8.146788700000000063e+03
3.599999999999999867e-01 7.323984781504347744e-03 8.146644409999999880e+03 8.146681040000000394e+03
