0 1.83514603e+01  2.79538107e+03  2.81560835e+03
0.003 1.82937203e+01  2.79533067e+03  2.81549744e+03
0.006 1.81214671e+01  2.79518030e+03  2.81516655e+03
0.009 1.78375078e+01  2.79493236e+03  2.81462092e+03
0.012 1.74463753e+01  2.79459064e+03  2.81386902e+03
0.015 1.69541784e+01  2.79416028e+03  2.81292220e+03
0.018 1.63684068e+01  2.79364754e+03  2.81179438e+03
0.021 1.56977024e+01  2.79305963e+03  2.81050163e+03
0.024 1.49516108e+01  2.79240452e+03  2.80906168e+03
0.027 1.41403237e+01  2.79169071e+03  2.80749348e+03
0.03 1.32744243e+01  2.79092700e+03  2.80581671e+03
0.033 1.23646440e+01  2.79012230e+03  2.80405135e+03
0.036 1.14216395e+01  2.78928547e+03  2.80221724e+03
0.039 1.04557931e+01  2.78842510e+03  2.80033373e+03
0.042 9.47704312e+00  2.78754941e+03  2.79841938e+03
0.045 8.49474227e+00  2.78666612e+03  2.79649164e+03
0.048 7.52079362e+00  2.78578386e+03  2.79457111e+03
0.054 5.61571724e+00  2.78404284e+03  2.79079348e+03
0.06 3.81379539e+00  2.78236787e+03  2.78718268e+03
0.066 2.15425808e+00  2.78079132e+03  2.78381337e+03
0.072 6.63309794e-01  2.77933528e+03  2.78073667e+03
0.078 -6.44359189e-01  2.77801312e+03  2.77798304e+03
0.084 -1.76350593e+00  2.77683144e+03  2.77556635e+03
0.09 -2.69603021e+00  2.77579205e+03  2.77348808e+03
0.096 -3.40615662e+00  2.77492853e+03  2.77182159e+03
0.108 -4.41726465e+00  2.77354403e+03  2.76926931e+03
0.12 -4.83417417e+00  2.77269303e+03  2.76789166e+03
0.132 -4.73715729e+00  2.77235675e+03  2.76758720e+03
0.144 -4.19855980e+00  2.77251018e+03  2.76825305e+03
0.156 -3.29352482e+00  2.77310628e+03  2.76975947e+03
0.168 -2.11354388e+00  2.77406457e+03  2.77192595e+03
0.18 -7.73548876e-01  2.77527075e+03  2.77451488e+03
0.192 5.63320050e-01  2.77658084e+03  2.77721193e+03
0.216 2.77258404e+00  2.77895049e+03  2.78188713e+03
0.24 3.76054538e+00  2.78042013e+03  2.78441538e+03
0.264 3.39708885e+00  2.78072608e+03  2.78438538e+03
0.288 2.17356467e+00  2.78010085e+03  2.78251678e+03
0.312 7.79988352e-01  2.77901210e+03  2.77997914e+03
0.336 -2.76931831e-01  2.77792953e+03  2.77777233e+03
0.36 -7.94587391e-01  2.77717817e+03  2.77644675e+03
0.384 -7.33280709e-01  2.77696134e+03  2.77626421e+03
0.432 -1.25815480e-01  2.77718703e+03  2.77709504e+03
0.48 3.16079525e-01  2.77760854e+03  2.77799289e+03
0.528 2.09980815e-01  2.77765066e+03  2.77794657e+03
0.576 5.66204206e-02  2.77755860e+03  2.77770346e+03
0.624 9.33467851e-02  2.77756976e+03  2.77775939e+03
0.672 1.45560834e-01  2.77758987e+03  2.77784572e+03
0.72 7.32516543e-02  2.77749602e+03  2.77767858e+03
0.768 -1.03310800e-02  2.77735628e+03  2.77743322e+03
0.864 2.28999270e-02  2.77734223e+03  2.77744702e+03
0.96 3.59184822e-02  2.77738593e+03  2.77752281e+03
1.056 -2.00478090e-02  2.77727040e+03  2.77732278e+03
1.152 1.44783739e-02  2.77729400e+03  2.77738397e+03
1.248 -7.67760406e-03  2.77726743e+03  2.77732571e+03
1.344 2.12278873e-03  2.77723219e+03  2.77729022e+03
