0.10 0.000202008 5.79969e-06
0.12 0.00110358 5.86991e-05
0.14 0.00266535 8.75355e-05
0.16 0.005943 0.000156433
0.2 0.0140535 0.000148497
0.25 0.0246428 0.000251657
0.3 0.0406734 0.000429868
0.4 0.0622136 0.00075774
0.5 0.082523 0.0017308
0.6 0.0992993 0.00117928
0.7 0.117993 0.000694025
0.8 0.133344 0.000918844
0.9 0.151 0.00236623
1.0 0.163589 0.00219514
1.5 0.228281 0.0022267
2.0 0.283735 0.00353476
