10 0.174643 0.00433814
8.33333 0.150154 0.00675288
7.14286 0.130809 0.00363883
6.25 0.12361 0.00274822
5 0.119801 0.00106812
4 0.112233 0.000967608
3.33333 0.126228 0.00112527
2.5 0.127493 0.00131015
2 0.13011 0.00230188
1.66667 0.128988 0.0012923
1.42857 0.135034 0.0006704
1.25 0.133858 0.000780649
1.11111 0.139 0.0018389
1 0.137053 0.00155177
0.666667 0.137189 0.00113123
0.5 0.137296 0.00144355
