10 0.1473 0.00433814
8.33333 0.126645 0.00675288
7.14286 0.110329 0.00363883
6.25 0.104257 0.00274822
5 0.101044 0.00106812
4 0.0946613 0.000967608
3.33333 0.106465 0.00112527
2.5 0.107532 0.00131015
2 0.109739 0.00230188
1.66667 0.108793 0.0012923
1.42857 0.113892 0.0006704
1.25 0.1129 0.000780649
1.11111 0.117237 0.0018389
1 0.115595 0.00155177
0.666667 0.11571 0.00113123
0.5 0.1158 0.00144355
