0.021256 0.144637
0.047062 0.126807
0.073852 0.109066
0.113511 0.104517
0.179321 0.102186
0.245503 0.0950786
0.308155 0.106178
0.380191 0.107608
0.418161 0.109664
0.443686 0.109169
0.460074 0.113771
0.470321 0.113057
0.479382 0.117482
0.484253 0.11538
0.498345 0.116017
0.502558 0.115704
