1.783364452739137165e-05 8.672252173890022953e-02
2.136548308856212695e-05 9.701931069052791012e-02
2.559677955375326230e-05 4.759565896701720145e-02
3.066605706070808129e-05 5.160577422167841877e-02
3.673927236337478215e-05 2.148486867583634385e-01
4.401524888309428025e-05 1.184345371264324265e-01
5.273218574062059995e-05 9.057067345099463485e-02
6.317545586005619612e-05 1.006862499251182097e-01
7.568694843709958882e-05 3.428774533140775960e-01
9.067626162302277646e-05 1.342858555091752670e-01
1.086341118476983703e-04 8.667801016932599745e-02
1.301483987727815751e-04 2.096626559827206027e-01
1.559234518055101096e-04 1.949576934246257109e-01
1.868030882607348551e-04 4.288431074091019202e-01
2.237982380435905231e-04 2.009365160662644756e-01
2.681200392228388451e-04 2.658350491123279147e-01
3.212194879695813837e-04 2.310068560614934596e-01
3.848349409112377262e-04 2.439221010918138921e-01
4.610490250211105056e-04 2.204082685293485555e-01
5.523568181454331779e-04 2.495244055685686690e-01
6.617475322451373595e-04 2.179229019070683393e-01
7.928023734781332972e-04 2.783709065186114051e-01
9.498117828412663702e-04 2.082370113350705543e-01
1.137915895567115452e-03 1.405373258069227416e-01
1.363272817600649301e-03 1.699535451013678700e-01
1.633260228149434551e-03 1.490840723268612722e-01
1.956716908321835553e-03 1.031367946097554444e-01
2.344232102958094654e-03 1.326546849964658215e-01
2.808492188710344766e-03 1.221352205112182926e-01
3.364695997505505291e-03 6.860861714626866059e-02
4.031052392147918551e-03 9.735983483953776496e-02
4.829376383568766834e-03 4.362888935784643707e-02
5.785803305261514803e-03 8.069102585310435061e-02
6.931644425369398385e-03 3.660495523139946361e-02
8.304412007242075594e-03 3.602185855419602623e-02
9.949047376640537260e-03 2.980447243498894616e-02
1.191939219975077582e-02 5.668177773284241439e-02
1.427995113834232450e-02 2.100625171662607801e-02
1.710800358744030483e-02 5.733156782502760174e-02
2.049613362905708044e-02 5.805887750797602415e-02
2.455526102698339305e-02 2.630984340555053008e-02
2.941827249059695074e-02 2.303416006066288935e-02
3.524437208710595043e-02 5.581023212357218155e-02
4.222429322494752890e-02 2.290270222052114696e-02
5.058654283696582821e-02 3.615034972055587714e-02
6.060488218389501608e-02 6.702464143552107345e-02
7.260728918284178879e-02 7.188442238946217422e-02
8.698669566726323354e-02 4.566095637245652650e-02
1.042138510922011874e-01 5.581447590271262915e-02
1.248527338135775461e-01 8.067359790315481449e-02
1.495790144721999004e-01 1.035527509793512380e-01
1.792021759321816288e-01 1.128765985085841278e-01
2.146920139308514941e-01 1.299424176968957678e-01
2.572103860118786778e-01 1.439032597907366207e-01
3.081492481303358955e-01 2.155686767412358651e-01
3.691762241626821428e-01 2.608119314287374313e-01
4.422892001650091109e-01 2.863790703473433896e-01
5.298817306728854648e-01 3.862650086550155626e-01
6.348213982980841497e-01 4.731244474398625943e-01
7.605436919392877249e-01 6.112611148618900536e-01
9.111644769684296152e-01 7.826886133602608542e-01
1.091614739413848678e+00 9.574147106265304963e-01
1.307802015361988701e+00 1.191546363867703295e+00
1.566803790413518138e+00 1.403581396531990988e+00
1.877099200657428302e+00 1.721353573571287265e+00
2.248846620532375162e+00 2.030623239047579354e+00
2.694216225177998414e+00 2.344742361912318440e+00
3.227788414620279767e+00 2.781024843174631389e+00
3.867031143303493401e+00 3.320234783793615918e+00
4.632871781664883670e+00 3.940534197200600275e+00
5.550382231215015061e+00 4.703882564607186900e+00
6.649599722251863909e+00 5.646982365064130427e+00
7.966510165281469824e+00 6.916582637301125658e+00
9.544226248860709916e+00 9.445342975286036946e+00
1.143439885213818208e+01 1.599709798474917832e+01
1.369890797856829856e+01 3.070210681485477977e+01
1.641188856816823005e+01 4.469974897314512674e+01
1.966215750885866242e+01 5.042665327388715468e+01
2.355612130178607799e+01 5.215908725406129776e+01
2.822125957105455996e+01 5.158100548204271973e+01
3.381029846014812534e+01 4.133852646549171794e+01
4.050621054266346022e+01 1.880307191643160536e+01
4.852820493319574524e+01 6.272386161211663591e+00
5.813890370114581430e+01 3.821708413495604528e+00
6.965293952711030556e+01 1.963483398482786191e+00
8.344725606980564692e+01 8.403887035956160434e-02
9.997344825439016347e+01 3.765517749431975675e-02
1.197725464754935416e+02 -2.264205244907829817e-01
1.434927287165400287e+02 -2.539116539415227081e-01
1.719105404403459829e+02 3.865803613631020874e-01
2.059563169425278772e+02 4.609165765260595515e-01
2.467446404384391201e+02 2.896435320928693671e-02
2.956108289802248805e+02 3.187943719403971143e-01
3.541546517691353984e+02 -1.228540755039164850e-01
4.242927020041872765e+02 -1.462952405458830540e-01
5.083211418365539203e+02 8.571605286813045732e-02
6.089908735584803026e+02 2.393665849104943399e-01
7.295975979625329728e+02 2.684705918989980233e-01
8.740897081794768155e+02 7.218654710544064601e-02
1.047197551196597942e+03 1.768765264269613058e-02
