6.000000000000000125e-03 2.397787519871371897e-01
1.200000000000000025e-02 4.693136289742733114e-01
1.799999999999999864e-02 6.799280384614130313e-01
2.400000000000000050e-02 8.655486754485528511e-01
2.999999999999999889e-02 1.023037262435690486e+00
3.599999999999999728e-02 1.151952551922827306e+00
4.200000000000000261e-02 1.253979313909963977e+00
4.800000000000000100e-02 1.332229613397104107e+00
5.399999999999999939e-02 1.390556560384243356e+00
5.999999999999999778e-02 1.432970202371377066e+00
6.600000000000000311e-02 1.463208854358511335e+00
7.199999999999999456e-02 1.484483551345649133e+00
7.799999999999999989e-02 1.499378890832790523e+00
8.400000000000000522e-02 1.509870132819932209e+00
8.999999999999999667e-02 1.517408759807071794e+00
9.600000000000000200e-02 1.523111881794209532e+00
1.079999999999999988e-01 1.531841885768480793e+00
1.199999999999999956e-01 1.539311259742751403e+00
1.320000000000000062e-01 1.547850733717028415e+00
1.439999999999999891e-01 1.558902647691311261e+00
1.559999999999999998e-01 1.573257981665596050e+00
1.680000000000000104e-01 1.591107655639878438e+00
1.799999999999999933e-01 1.612115699614154352e+00
1.920000000000000040e-01 1.635434268588429330e+00
2.159999999999999976e-01 1.684921136536988273e+00
2.399999999999999911e-01 1.733513494485541706e+00
2.640000000000000124e-01 1.776605322434094081e+00
2.879999999999999782e-01 1.812661730382653325e+00
3.119999999999999996e-01 1.842467938331203259e+00
3.360000000000000209e-01 1.867821216279753616e+00
3.599999999999999867e-01 1.890495314228308521e+00
3.840000000000000080e-01 1.911789232176859699e+00
4.319999999999999951e-01 1.952153228073955749e+00
4.799999999999999822e-01 1.989323123971065810e+00
5.280000000000000249e-01 2.022660579868184705e+00
5.759999999999999565e-01 2.052403015765295713e+00
6.239999999999999991e-01 2.079061931662399498e+00
6.720000000000000417e-01 2.102941647559513516e+00
7.199999999999999734e-01 2.124442843456643359e+00
7.680000000000000160e-01 2.143944479353754762e+00
8.639999999999999902e-01 2.177992231147960034e+00
9.599999999999999645e-01 2.205991622942164554e+00
1.056000000000000050e+00 2.228761174736340056e+00
1.151999999999999913e+00 2.247454086530559891e+00
1.247999999999999998e+00 2.262915158324786624e+00
1.344000000000000083e+00 2.275818310119021692e+00
1.439999999999999947e+00 2.286517061913283300e+00
1.536000000000000032e+00 2.295701653707553191e+00
1.727999999999999980e+00 2.310447077296047702e+00
1.919999999999999929e+00 2.320783700884420764e+00
2.112000000000000099e+00 2.328217764472864548e+00
2.303999999999999826e+00 2.333617828061352206e+00
2.495999999999999996e+00 2.338169731649787586e+00
2.688000000000000167e+00 2.341737155238209134e+00
2.879999999999999893e+00 2.344172018826690795e+00
3.072000000000000064e+00 2.346262722415135560e+00
3.455999999999999961e+00 2.349997249591789128e+00
3.839999999999999858e+00 2.352831776768477656e+00
4.224000000000000199e+00 2.354651103945317292e+00
4.607999999999999652e+00 2.356724351122203576e+00
4.991999999999999993e+00 2.360076318299091813e+00
5.376000000000000334e+00 2.364198685475900952e+00
5.759999999999999787e+00 2.367944732652612849e+00
6.144000000000000128e+00 2.370721179829371472e+00
6.911999999999999922e+00 2.376366234183005410e+00
7.679999999999999716e+00 2.383241048536655970e+00
8.448000000000000398e+00 2.391365782890512381e+00
9.215999999999999304e+00 2.400568597244724600e+00
9.983999999999999986e+00 2.408431251598915246e+00
1.075200000000000067e+01 2.414212625952947278e+00
1.151999999999999957e+01 2.419440080306653140e+00
1.228800000000000026e+01 2.425412494660049934e+00
1.382399999999999984e+01 2.438876043366894564e+00
1.535999999999999943e+01 2.453593352073498490e+00
1.689600000000000080e+01 2.468485380780577998e+00
1.843199999999999861e+01 2.482547969487656214e+00
1.996799999999999997e+01 2.494581118195012603e+00
2.150400000000000134e+01 2.501881466903185913e+00
2.303999999999999915e+01 2.508776695611115937e+00
2.457600000000000051e+01 2.519010804318517760e+00
2.764799999999999969e+01 2.539893741732623944e+00
3.071999999999999886e+01 2.558987239148628579e+00
3.379200000000000159e+01 2.575596256564532283e+00
