6.000000000000000125e-03 2.458919069210573349e-01 2.345054139466105914e-01 4.937728053474640943e-01
1.200000000000000025e-02 4.863252893171146618e-01 4.643096966432210815e-01 9.773715914449283559e-01
1.799999999999999864e-02 7.161186084631718796e-01 6.849459343398318634e-01 1.441130569042393006e+00
2.400000000000000050e-02 9.306147141592292504e-01 8.923874670364426720e-01 1.876342435389857677e+00
2.999999999999999889e-02 1.125877305505286641e+00 1.083207666983053263e+00 2.275612022487321973e+00
3.599999999999999728e-02 1.298823095301343988e+00 1.254682872429663920e+00 2.633089873334786724e+00
4.200000000000000261e-02 1.447285644347401368e+00 1.404836779376274603e+00 2.944580200682251458e+00
4.800000000000000100e-02 1.570015387243458571e+00 1.532432709072885535e+00 3.207534179779715444e+00
5.399999999999999939e-02 1.666626562389515787e+00 1.636925659769496333e+00 3.420951002377179417e+00
5.999999999999999778e-02 1.737505239320572992e+00 1.718388539716106944e+00 3.585214963224643281e+00
6.600000000000000311e-02 1.783693569819130298e+00 1.777426607912717005e+00 3.701897405322107648e+00
7.199999999999999456e-02 1.806764211312687607e+00 1.815091595359326737e+00 3.773548605419572155e+00
7.799999999999999989e-02 1.808696206118744820e+00 1.832803026305936944e+00 3.803498103767036564e+00
8.400000000000000522e-02 1.791760178974802109e+00 1.832279924002547355e+00 3.795674269114500454e+00
8.999999999999999667e-02 1.758417227768359403e+00 1.815482304699157723e+00 3.754446678711964580e+00
9.600000000000000200e-02 1.711557575809416587e+00 1.784852484895768310e+00 3.685104333309428881e+00
1.079999999999999988e-01 1.588559558156531271e+00 1.692264319288990349e+00 3.483410035004357752e+00
1.199999999999999956e-01 1.440468212148645843e+00 1.571377150682211399e+00 3.225072724699286297e+00
1.320000000000000062e-01 1.285354597690760325e+00 1.440458595575431877e+00 2.946449457894214419e+00
1.439999999999999891e-01 1.138186002182875134e+00 1.315291754468653318e+00 2.678400138089143123e+00
1.559999999999999998e-01 1.009934220729989729e+00 1.207505453861875244e+00 2.443700532784071289e+00
1.680000000000000104e-01 9.071116200171043253e-01 1.123679073255097416e+00 2.255685728978999993e+00
1.799999999999999933e-01 8.318677528442190994e-01 1.065472938648319046e+00 2.118500090173928818e+00
1.920000000000000040e-01 7.820453577163336556e-01 1.029987553041540105e+00 2.027611163868856980e+00
2.159999999999999976e-01 7.389711072035629602e-01 1.006019239827981915e+00 1.946461420258715158e+00
2.399999999999999911e-01 7.438437638157922027e-01 1.018160624614422805e+00 1.949007434648572845e+00
2.640000000000000124e-01 7.688083438550215032e-01 1.041850188400865074e+00 1.987086427038430303e+00
2.879999999999999782e-01 8.050350887292507807e-01 1.073406889187306978e+00 2.050564838428287295e+00
3.119999999999999996e-01 8.559411719134800700e-01 1.122411940973748523e+00 2.152763970818144745e+00
3.360000000000000209e-01 9.244119219177093782e-01 1.196553278760190908e+00 2.303212565208001994e+00
3.599999999999999867e-01 1.005196485061938594e+00 1.291636023546631984e+00 2.490949167597857894e+00
3.840000000000000080e-01 1.085350465066168058e+00 1.392123079333073665e+00 2.685968083987716248e+00
4.319999999999999951e-01 1.206172532114626605e+00 1.560077738905957911e+00 3.006266380767433244e+00
4.799999999999999822e-01 1.268409691351085167e+00 1.673671588478841121e+00 3.211792927547148402e+00
5.280000000000000249e-01 1.285390287971123868e+00 1.744729746051725039e+00 3.321275380326863758e+00
5.759999999999999565e-01 1.276078255011162454e+00 1.786667767624608327e+00 3.365406199106578455e+00
6.239999999999999991e-01 1.262773163377621133e+00 1.817680569197491547e+00 3.388915155886291775e+00
6.720000000000000417e-01 1.265222019324079739e+00 1.860058642770375803e+00 3.439748244666003707e+00
7.199999999999999734e-01 1.286266612372538365e+00 1.916801472343260704e+00 3.527147607445716204e+00
7.680000000000000160e-01 1.318875991166996942e+00 1.980543973916148559e+00 3.637284420225430193e+00
8.639999999999999902e-01 1.395054888947914185e+00 2.116781393061921257e+00 3.884448689784857578e+00
9.599999999999999645e-01 1.461695162084831301e+00 2.242994948207689632e+00 4.112266199344287720e+00
1.056000000000000050e+00 1.510371117233748617e+00 2.347755011353461541e+00 4.294601488903720288e+00
1.151999999999999913e+00 1.557052376294665752e+00 2.446735394499233607e+00 4.466908738463147621e+00
1.247999999999999998e+00 1.610006660435582937e+00 2.549513093645002115e+00 4.650543580022573842e+00
1.344000000000000083e+00 1.664968180280500087e+00 2.653356296790771118e+00 4.837143993582000867e+00
1.439999999999999947e+00 1.717476202445417099e+00 2.754212627936542201e+00 5.016116043141431113e+00
1.536000000000000032e+00 1.768746313910334322e+00 2.852588979082316900e+00 5.188985168700861017e+00
1.727999999999999980e+00 1.873064058032168688e+00 3.048323841373854926e+00 5.532921883819706288e+00
1.919999999999999929e+00 1.980168302474003106e+00 3.243532695665380938e+00 5.875813278938557538e+00
2.112000000000000099e+00 2.089969838083837406e+00 3.437642589956926287e+00 6.216510546057421038e+00
2.303999999999999826e+00 2.202217194061671712e+00 3.632123932248469078e+00 6.558004445176277564e+00
2.495999999999999996e+00 2.316931255663506217e+00 3.827138866540004791e+00 6.901040800295134225e+00
2.688000000000000167e+00 2.433152668633340454e+00 4.022074816831541000e+00 7.244764611413990529e+00
2.879999999999999893e+00 2.550943595251174756e+00 4.218474143123087217e+00 7.592458166532848551e+00
3.072000000000000064e+00 2.669720410789009346e+00 4.416194813414637821e+00 7.943563177651715712e+00
3.455999999999999961e+00 2.908688115480678071e+00 4.815596873997696648e+00 8.654434751889446886e+00
3.839999999999999858e+00 3.149831863356346684e+00 5.220844278580742071e+00 9.378048646127176369e+00
4.224000000000000199e+00 3.392097752352015494e+00 5.629520083163814803e+00 1.010914622036490407e+01
4.607999999999999652e+00 3.635389462787683712e+00 6.040729231746918337e+00 1.084472771460262130e+01
4.991999999999999993e+00 3.879656533223352799e+00 6.454550108330004754e+00 1.158374821684033407e+01
5.376000000000000334e+00 4.124578597691021642e+00 6.869934152913084624e+00 1.232465094307804776e+01
5.759999999999999787e+00 4.369861565374690393e+00 7.285604181496172060e+00 1.306563224531577383e+01
6.144000000000000128e+00 4.614526061890359188e+00 7.700883154079260606e+00 1.380481100355351742e+01
6.911999999999999922e+00 5.101862668137696843e+00 8.529346571245421060e+00 1.527905780002899228e+01
7.679999999999999716e+00 5.586634641873033935e+00 9.353906820411591383e+00 1.674706459650441914e+01
8.448000000000000398e+00 6.068641263800372165e+00 1.017419775757780265e+01 1.820695891297982172e+01
9.215999999999999304e+00 6.548478151231709177e+00 1.099159611874396880e+01 1.966035134145522179e+01
9.983999999999999986e+00 7.026047637607047314e+00 1.180543911991011008e+01 2.110647733793063807e+01
1.075200000000000067e+01 7.501726185870385422e+00 1.261614138507623473e+01 2.254731738240601757e+01
1.151999999999999957e+01 7.975315601333722526e+00 1.342508502624233380e+01 2.398417515488143081e+01
1.228800000000000026e+01 8.446602307517061092e+00 1.423148860340842070e+01 2.541504252735690983e+01
1.382399999999999984e+01 9.384293993355734997e+00 1.583601921374068588e+01 2.826172428030782413e+01
1.535999999999999943e+01 1.031486999061841026e+01 1.743094272007304468e+01 3.109041390525869630e+01
1.689600000000000080e+01 1.123812444477708539e+01 1.901607096240535810e+01 3.390082839420949767e+01
