1.783364452739137165e-05 0.000149909
2.136548308856212695e-05 0.00128157
2.559677955375326230e-05 0.00322321
3.066605706070808129e-05 0.00357632
3.673927236337478215e-05 0.000568849
4.401524888309428025e-05 0.00236888
5.273218574062059995e-05 0.00736615
6.317545586005619612e-05 0.00305144
7.568694843709958882e-05 -0.00137174
9.067626162302277646e-05 -0.00658666
1.086341118476983703e-04 0.00447436
1.301483987727815751e-04 -0.0041883
1.559234518055101096e-04 0.0138742
1.868030882607348551e-04 -0.00435403
2.237982380435905231e-04 0.00341719
2.681200392228388451e-04 -0.000230002
3.212194879695813837e-04 0.0206833
3.848349409112377262e-04 0.0121553
4.610490250211105056e-04 0.0154931
5.523568181454331779e-04 0.0380774
6.617475322451373595e-04 0.0743926
7.928023734781332972e-04 0.0706371
9.498117828412663702e-04 0.0968688
1.137915895567115452e-03 0.126895
1.363272817600649301e-03 0.173757
1.633260228149434551e-03 0.196715
1.956716908321835553e-03 0.248853
2.344232102958094654e-03 0.262706
2.808492188710344766e-03 0.318403
3.364695997505505291e-03 0.350705
4.031052392147918551e-03 0.398319
4.829376383568766834e-03 0.422374
5.785803305261514803e-03 0.471713
6.931644425369398385e-03 0.487312
8.304412007242075594e-03 0.529364
9.949047376640537260e-03 0.550652
1.191939219975077582e-02 0.560759
1.427995113834232450e-02 0.585211
1.710800358744030483e-02 0.592987
2.049613362905708044e-02 0.603861
2.455526102698339305e-02 0.618396
2.941827249059695074e-02 0.62072
3.524437208710595043e-02 0.627986
4.222429322494752890e-02 0.632466
5.058654283696582821e-02 0.636917
6.060488218389501608e-02 0.641712
7.260728918284178879e-02 0.644163
8.698669566726323354e-02 0.646
1.042138510922011874e-01 0.647432
1.248527338135775461e-01 0.656199
1.495790144721999004e-01 0.647552
1.792021759321816288e-01 0.644885
2.146920139308514941e-01 0.643072
2.572103860118786778e-01 0.638896
3.081492481303358955e-01 0.632134
3.691762241626821428e-01 0.618891
4.422892001650091109e-01 0.598108
5.298817306728854648e-01 0.56757
6.348213982980841497e-01 0.549
7.605436919392877249e-01 0.513255
9.111644769684296152e-01 0.493653
1.091614739413848678e+00 0.485912
1.307802015361988701e+00 0.47556
1.566803790413518138e+00 0.47403
1.877099200657428302e+00 0.479284
2.248846620532375162e+00 0.483552
2.694216225177998414e+00 0.455092
3.227788414620279767e+00 0.337818
3.867031143303493401e+00 0.143915
4.632871781664883670e+00 -0.167914
5.550382231215015061e+00 -0.623343
6.649599722251863909e+00 -1.40884
7.966510165281469824e+00 -2.88123
9.544226248860709916e+00 -5.58451
1.143439885213818208e+01 -9.74168
1.369890797856829856e+01 -11.0788
1.641188856816823005e+01 -1.8617
1.966215750885866242e+01 11.8848
2.355612130178607799e+01 25.2531
2.822125957105455996e+01 41.2347
3.381029846014812534e+01 57.9628
4.050621054266346022e+01 64.5885
4.852820493319574524e+01 55.6403
5.813890370114581430e+01 51.7981
6.965293952711030556e+01 48.6407
8.344725606980564692e+01 46.3165
9.997344825439016347e+01 43.7623
1.197725464754935416e+02 43.3001
1.434927287165400287e+02 42.7559
1.719105404403459829e+02 41.8386
2.059563169425278772e+02 42.0879
2.467446404384391201e+02 41.9587
2.956108289802248805e+02 41.5551
3.541546517691353984e+02 41.3612
4.242927020041872765e+02 41.148
5.083211418365539203e+02 42.3003
6.089908735584803026e+02 41.4403
7.295975979625329728e+02 41.225
8.740897081794768155e+02 41.2029
1.047197551196597942e+03 41.3115
