0.000000000000000000e+00 4.131300000036956988e+01
6.000000000000000125e-03 4.085090000036957036e+01
1.200000000000000025e-02 3.948860000036956563e+01
1.799999999999999864e-02 3.729490000036956587e+01
2.400000000000000050e-02 3.437630000036956801e+01
2.999999999999999889e-02 3.086750000036956365e+01
3.599999999999999728e-02 2.691910000036956419e+01
4.200000000000000261e-02 2.268700000036956510e+01
4.800000000000000100e-02 1.832190000036956334e+01
5.399999999999999939e-02 1.396170000036956615e+01
5.999999999999999778e-02 9.726500000369565413e+00
6.600000000000000311e-02 5.715340000369565132e+00
7.199999999999999456e-02 2.006160000369565211e+00
7.799999999999999989e-02 -1.343359999630435064e+00
8.400000000000000522e-02 -4.293709999630435092e+00
8.999999999999999667e-02 -6.820989999630435285e+00
9.600000000000000200e-02 -8.805989999630433829e+00
1.079999999999999988e-01 -1.170759999963043363e+01
1.199999999999999956e-01 -1.299369999963043476e+01
1.320000000000000062e-01 -1.287919999963043516e+01
1.439999999999999891e-01 -1.166749999963043471e+01
1.559999999999999998e-01 -9.722109999630434984e+00
1.680000000000000104e-01 -7.423769999630435379e+00
1.799999999999999933e-01 -5.119699999630435094e+00
1.920000000000000040e-01 -3.181379999630434607e+00
2.159999999999999976e-01 -3.990789996304349163e-01
2.399999999999999911e-01 8.205780003695651859e-01
2.640000000000000124e-01 1.279320000369565058e+00
2.879999999999999782e-01 1.761410000369564965e+00
3.119999999999999996e-01 2.503570000369565118e+00
3.360000000000000209e-01 3.225830000369565465e+00
3.599999999999999867e-01 3.530980000369565275e+00
3.840000000000000080e-01 3.173950000369565316e+00
4.319999999999999951e-01 1.882240000369564958e+00
4.799999999999999822e-01 7.255090003695651157e-01
5.280000000000000249e-01 -7.539329630434891787e-03
5.759999999999999565e-01 -3.681489996304349033e-01
6.239999999999999991e-01 -1.713479996304348996e-01
6.720000000000000417e-01 2.887690003695650987e-01
7.199999999999999734e-01 6.039640003695651016e-01
7.680000000000000160e-01 7.712780003695651754e-01
8.639999999999999902e-01 8.325560003695651190e-01
9.599999999999999645e-01 5.724700003695651906e-01
1.056000000000000050e+00 4.563280003695651121e-01
1.151999999999999913e+00 5.275460003695651157e-01
1.247999999999999998e+00 5.877340003695651349e-01
1.344000000000000083e+00 5.737660003695651545e-01
1.439999999999999947e+00 5.388790003695651532e-01
1.536000000000000032e+00 5.425250003695651912e-01
1.727999999999999980e+00 5.584620003695651702e-01
1.919999999999999929e+00 5.732640003695651520e-01
2.112000000000000099e+00 5.831940003695651464e-01
2.303999999999999826e+00 5.993040003695651041e-01
2.495999999999999996e+00 6.069210003695652000e-01
2.688000000000000167e+00 6.153350003695651216e-01
2.879999999999999893e+00 6.227540003695651860e-01
3.072000000000000064e+00 6.272000003695651360e-01
3.455999999999999961e+00 6.332050003695651741e-01
3.839999999999999858e+00 6.373340003695651124e-01
4.224000000000000199e+00 6.382590003695651770e-01
4.607999999999999652e+00 6.417920003695651854e-01
4.991999999999999993e+00 6.434420003695651147e-01
5.376000000000000334e+00 6.445900003695651526e-01
5.759999999999999787e+00 6.447800003695651760e-01
6.144000000000000128e+00 6.430290003695651180e-01
6.911999999999999922e+00 6.398090003695651173e-01
7.679999999999999716e+00 6.356110003695651933e-01
8.448000000000000398e+00 6.327840003695651694e-01
9.215999999999999304e+00 6.298270003695651820e-01
9.983999999999999986e+00 6.271020003695652045e-01
1.075200000000000067e+01 6.240770003695651491e-01
1.151999999999999957e+01 6.206920003695651777e-01
1.228800000000000026e+01 6.190680003695651079e-01
