1.783364452739137165e-05 3.079244039163147196e-03
2.136548308856212695e-05 -1.034958187396561695e-03
2.559677955375326230e-05 -8.091451130808021905e-03
3.066605706070808129e-05 -9.844446084147752754e-03
3.673927236337478215e-05 2.920133211726421221e-04
4.401524888309428025e-05 2.120891543611135022e-03
5.273218574062059995e-05 -3.057085368733076375e-03
6.317545586005619612e-05 1.914764390271971733e-02
7.568694843709958882e-05 5.540118645470071615e-03
9.067626162302277646e-05 -2.026728161935146752e-02
1.086341118476983703e-04 -9.294444957353407283e-03
1.301483987727815751e-04 -2.567868669663065512e-02
1.559234518055101096e-04 2.215711641865024742e-02
1.868030882607348551e-04 -1.991218527744040984e-02
2.237982380435905231e-04 6.864114966945000784e-03
2.681200392228388451e-04 -3.853863708389082543e-03
3.212194879695813837e-04 2.159078961462239724e-02
3.848349409112377262e-04 6.735809015550758318e-03
4.610490250211105056e-04 1.527790699878740777e-02
5.523568181454331779e-04 -8.726067737888589318e-03
6.617475322451373595e-04 5.798165947595006198e-02
7.928023734781332972e-04 3.553582516103662159e-02
9.498117828412663702e-04 7.146362968790187509e-02
1.137915895567115452e-03 4.619023158661136885e-02
1.363272817600649301e-03 1.635254603636147330e-01
1.633260228149434551e-03 1.044303799548950973e-01
1.956716908321835553e-03 1.906250159905449326e-01
2.344232102958094654e-03 1.851759311564804833e-01
2.808492188710344766e-03 2.199981085603806563e-01
3.364695997505505291e-03 2.842202129444147962e-01
4.031052392147918551e-03 3.513193480201525221e-01
4.829376383568766834e-03 3.677020221061261251e-01
5.785803305261514803e-03 4.394233702480226378e-01
6.931644425369398385e-03 4.472999855925553492e-01
8.304412007242075594e-03 4.995520505576855896e-01
9.949047376640537260e-03 5.238519763251878736e-01
1.191939219975077582e-02 5.468518005073946808e-01
1.427995113834232450e-02 5.716914678509603664e-01
1.710800358744030483e-02 5.827750427881182027e-01
2.049613362905708044e-02 6.014528671796572912e-01
2.455526102698339305e-02 6.220886924429570586e-01
2.941827249059695074e-02 6.267895933507473538e-01
3.524437208710595043e-02 6.344856507902000287e-01
4.222429322494752890e-02 6.363569692434807301e-01
5.058654283696582821e-02 6.388491697106806200e-01
6.060488218389501608e-02 6.507290297565506698e-01
7.260728918284178879e-02 6.572504934043508218e-01
8.698669566726323354e-02 6.528711138772538281e-01
1.042138510922011874e-01 6.566849896817997800e-01
1.248527338135775461e-01 6.721504054902079917e-01
1.495790144721999004e-01 6.585566352910550147e-01
1.792021759321816288e-01 6.583684421769603334e-01
2.146920139308514941e-01 6.553513521866551894e-01
2.572103860118786778e-01 6.547906299618062587e-01
3.081492481303358955e-01 6.508288339958899771e-01
3.691762241626821428e-01 6.332744204248160758e-01
4.422892001650091109e-01 6.108588006213028221e-01
5.298817306728854648e-01 5.798104508451706884e-01
6.348213982980841497e-01 5.672900505555131812e-01
7.605436919392877249e-01 5.309592143928584251e-01
9.111644769684296152e-01 5.076714816474108272e-01
1.091614739413848678e+00 4.977046035723876050e-01
1.307802015361988701e+00 4.848265199987185081e-01
1.566803790413518138e+00 4.857609330539861547e-01
1.877099200657428302e+00 5.024251375767425642e-01
2.248846620532375162e+00 5.106317278817422700e-01
2.694216225177998414e+00 4.769930613766612537e-01
3.227788414620279767e+00 3.579638067435458315e-01
3.867031143303493401e+00 1.817387886479410186e-01
4.632871781664883670e+00 -1.435734400467236771e-01
5.550382231215015061e+00 -6.015818332548367176e-01
6.649599722251863909e+00 -1.388667320487369850e+00
7.966510165281469824e+00 -2.847198581874314627e+00
9.544226248860709916e+00 -5.554710867775276562e+00
1.143439885213818208e+01 -9.681877067144041504e+00
1.369890797856829856e+01 -1.113117618917759799e+01
1.641188856816823005e+01 -1.949313739812307711e+00
1.966215750885866242e+01 1.202017646977367882e+01
2.355612130178607799e+01 2.563561653276606478e+01
2.822125957105455996e+01 4.191746246967497314e+01
3.381029846014812534e+01 5.894797847584952422e+01
4.050621054266346022e+01 6.561684620789574751e+01
4.852820493319574524e+01 5.666485729359300194e+01
5.813890370114581430e+01 5.280014999947064069e+01
6.965293952711030556e+01 4.961437272452055680e+01
8.344725606980564692e+01 4.721059965565669359e+01
9.997344825439016347e+01 4.463144989162749710e+01
1.197725464754935416e+02 4.412961779360373527e+01
1.434927287165400287e+02 4.358629352420280867e+01
1.719105404403459829e+02 4.264149321963676442e+01
2.059563169425278772e+02 4.288816493125252549e+01
2.467446404384391201e+02 4.275626736030395847e+01
2.956108289802248805e+02 4.235596924676568165e+01
3.541546517691353984e+02 4.215375859267194869e+01
4.242927020041872765e+02 4.193451917785567673e+01
5.083211418365539203e+02 4.310231400194069806e+01
6.089908735584803026e+02 4.223111074738615400e+01
7.295975979625329728e+02 4.201151828492485407e+01
8.740897081794768155e+02 4.198999944260823725e+01
1.047197551196597942e+03 4.209974781915946096e+01
