0 2.33409945e+01  2.38615638e+03  2.41153793e+03
0.006 2.30364423e+01  2.38589250e+03  2.41095812e+03
0.012 2.21434996e+01  2.38511839e+03  2.40925728e+03
0.018 2.07208879e+01  2.38388340e+03  2.40654429e+03
0.024 1.88572723e+01  2.38226166e+03  2.40298327e+03
0.03 1.66604237e+01  2.38034293e+03  2.39877356e+03
0.036 1.42457206e+01  2.37822288e+03  2.39412850e+03
0.042 1.17258401e+01  2.37599441e+03  2.38925644e+03
0.048 9.20276559e+00  2.37374101e+03  2.38434599e+03
0.054 6.76253089e+00  2.37153260e+03  2.37955647e+03
0.06 4.47258963e+00  2.36942374e+03  2.37501329e+03
0.066 2.38139742e+00  2.36745381e+03  2.37080762e+03
0.072 5.19678825e-01  2.36564861e+03  2.36699906e+03
0.078 -1.09715012e+00  2.36402285e+03  2.36362047e+03
0.084 -2.46590383e+00  2.36258300e+03  2.36068386e+03
0.09 -3.59234790e+00  2.36133007e+03  2.35818633e+03
0.096 -4.43413082e+00  2.36030729e+03  2.35621795e+03
0.108 -5.60200159e+00  2.35870921e+03  2.35327566e+03
0.12 -6.03232733e+00  2.35780521e+03  2.35181590e+03
0.132 -5.84128530e+00  2.35755845e+03  2.35168285e+03
0.144 -5.13559241e+00  2.35791031e+03  2.35270435e+03
0.156 -4.02582329e+00  2.35876372e+03  2.35466369e+03
0.168 -2.63924808e+00  2.35997951e+03  2.35728491e+03
0.18 -1.12234116e+00  2.36138962e+03  2.36024504e+03
0.192 3.26595114e-01  2.36278990e+03  2.36313596e+03
0.216 2.63609789e+00  2.36512121e+03  2.36786433e+03
0.24 3.62797423e+00  2.36636268e+03  2.37017799e+03
0.264 3.32666844e+00  2.36650469e+03  2.37007326e+03
0.288 2.27554640e+00  2.36591850e+03  2.36845117e+03
0.312 1.10954778e+00  2.36507432e+03  2.36641938e+03
0.336 2.48328422e-01  2.36435407e+03  2.36479722e+03
0.36 -1.80359479e-01  2.36393442e+03  2.36390746e+03
0.384 -2.15063781e-01  2.36381355e+03  2.36372137e+03
0.432 -3.46797461e-02  2.36373184e+03  2.36378407e+03
0.48 7.99177606e-02  2.36359432e+03  2.36376048e+03
0.528 9.17555821e-02  2.36350980e+03  2.36370577e+03
0.576 1.94248663e-01  2.36365598e+03  2.36398133e+03
0.624 2.95380649e-01  2.36383405e+03  2.36428857e+03
0.672 2.63918977e-01  2.36382772e+03  2.36425829e+03
0.72 1.45374838e-01  2.36367789e+03  2.36397752e+03
0.768 7.81364338e-02  2.36355111e+03  2.36376248e+03
0.864 7.89993531e-02  2.36348546e+03  2.36369870e+03
0.96 7.98676146e-02  2.36351228e+03  2.36372008e+03
1.056 4.01920611e-02  2.36346287e+03  2.36360888e+03
1.152 4.02661277e-02  2.36342760e+03  2.36357235e+03
1.248 3.53975415e-02  2.36341129e+03  2.36352843e+03
1.344 3.11174614e-02  2.36339629e+03  2.36350396e+03
1.44 4.02788445e-02  2.36338534e+03  2.36349533e+03
1.536 4.36800954e-02  2.36337650e+03  2.36347763e+03
1.728 5.73380113e-02  2.36334852e+03  2.36344579e+03
1.92 6.39200834e-02  2.36333894e+03  2.36343648e+03
2.112 7.15951485e-02  2.36331499e+03  2.36341271e+03
2.304 7.56845003e-02  2.36330992e+03  2.36340068e+03
2.496 7.34749399e-02  2.36331046e+03  2.36339915e+03
2.688 7.10454753e-02  2.36330642e+03  2.36339156e+03
2.88 6.28748845e-02  2.36331059e+03  2.36338815e+03
3.072 6.11287115e-02  2.36329694e+03  2.36337416e+03
3.456 4.94138248e-02  2.36330026e+03  2.36336679e+03
3.84 4.07856539e-02  2.36329332e+03  2.36335194e+03
4.224 3.44350101e-02  2.36328519e+03  2.36333690e+03
4.608 3.08875945e-02  2.36327800e+03  2.36332469e+03
4.992 2.56574142e-02  2.36327150e+03  2.36330905e+03
5.376 2.25940303e-02  2.36327778e+03  2.36331415e+03
5.76 2.27498012e-02  2.36326683e+03  2.36330069e+03
6.144 1.94536204e-02  2.36326497e+03  2.36329493e+03
6.912 1.37427424e-02  2.36326875e+03  2.36328886e+03
7.68 1.24114764e-02  2.36326784e+03  2.36328072e+03
8.448 1.03139810e-02  2.36326151e+03  2.36327387e+03
9.216 9.17120270e-03  2.36326446e+03  2.36327725e+03
9.984 6.91169748e-03  2.36325826e+03  2.36326976e+03
10.752 5.36168180e-03  2.36326523e+03  2.36327313e+03
11.52 2.62638533e-03  2.36326095e+03  2.36326243e+03
12.288 2.63716728e-03  2.36326063e+03  2.36326402e+03
13.824 2.31667498e-03  2.36326389e+03  2.36326535e+03
15.36 1.17182045e-03  2.36326139e+03  2.36326369e+03
16.896 7.66950406e-04  2.36326045e+03  2.36326085e+03
18.432 -1.22050796e-04  2.36325869e+03  2.36325912e+03
19.968 2.51422060e-04  2.36326224e+03  2.36326080e+03
21.504 -9.70254806e-04  2.36326735e+03  2.36326521e+03
23.04 -7.11741374e-04  2.36326207e+03  2.36326019e+03
24.576 -1.34926546e-03  2.36326465e+03  2.36326292e+03
27.648 -3.13665299e-04  2.36326385e+03  2.36326424e+03
30.72 3.55995131e-04  2.36326192e+03  2.36326076e+03
33.792 4.24791687e-05  2.36326344e+03  2.36326365e+03
36.864 -8.26252334e-04  2.36326450e+03  2.36326555e+03
39.936 7.01889654e-04  2.36326588e+03  2.36326654e+03
43.008 -3.79914072e-04  2.36326295e+03  2.36326237e+03
46.08 3.34373065e-04  2.36325867e+03  2.36325957e+03
49.152 5.60817573e-04  2.36326172e+03  2.36326298e+03
55.296 -1.81295065e-04  2.36326318e+03  2.36326198e+03
61.44 4.53977589e-04  2.36326282e+03  2.36326356e+03
67.584 -8.19656122e-04  2.36326405e+03  2.36326286e+03
73.728 -5.45771500e-04  2.36326698e+03  2.36326659e+03
79.872 9.19745090e-05  2.36326727e+03  2.36326692e+03
86.016 9.10571905e-05  2.36326157e+03  2.36326113e+03
92.16 -6.65915610e-04  2.36326379e+03  2.36326232e+03
98.304 -9.81748316e-04  2.36326420e+03  2.36326209e+03
110.592 -1.84870982e-04  2.36326417e+03  2.36326328e+03
122.88 -2.83674831e-04  2.36326529e+03  2.36326539e+03
135.168 -8.16677733e-04  2.36326513e+03  2.36326419e+03
