3.566728905478275008e-05 0.000103009
4.273096617712426068e-05 0.000434215
5.119355910750653137e-05 0.000149069
6.133211412141616257e-05 -0.00034192
7.347854472674957785e-05 0.000316591
8.803049776618857404e-05 8.44741e-05
1.054643714812412134e-04 -4.63277e-07
1.263509117201124193e-04 -5.88232e-05
1.513738968741993403e-04 0.000529896
1.813525232460453903e-04 0.000365468
2.172682236953967676e-04 0.000428644
2.602967975455632043e-04 0.000607486
3.118469036110202734e-04 -9.05551e-05
3.736061765214697644e-04 0.000336732
4.475964760871811005e-04 0.000284202
5.362400784456776903e-04 0.000629409
6.424389759391627673e-04 0.00067992
7.696698818224755609e-04 0.000308461
9.220980500422212281e-04 0.000399223
1.104713636290866356e-03 0.000950787
1.323495064490274719e-03 0.00147218
1.585604746956266811e-03 0.00143857
1.899623565682532957e-03 0.0019263
2.275831791134231338e-03 0.00151536
2.726545635201299035e-03 0.00252082
3.266520456298869536e-03 0.00248446
3.913433816643671105e-03 0.00329729
4.688464205916189308e-03 0.00398211
5.616984377420690400e-03 0.00520221
6.729391995011011450e-03 0.00540539
8.062104784295838836e-03 0.00689523
9.658752767137533668e-03 0.00819515
1.157160661052302961e-02 0.00991773
1.386328885073879850e-02 0.0112847
1.660882401448415119e-02 0.013798
1.989809475328107799e-02 0.0160904
2.383878439950155512e-02 0.0206222
2.855990227668465248e-02 0.0241533
3.421600717488061660e-02 0.0296918
4.099226725811416783e-02 0.0364722
4.911052205396679304e-02 0.0419673
5.883654498119390841e-02 0.0499883
7.048874417421191474e-02 0.0606342
8.444858644989507168e-02 0.0720041
1.011730856739316703e-01 0.08623
1.212097643677900460e-01 0.10483
1.452145783656835776e-01 0.126644
1.739733913345264948e-01 0.150333
2.084277021844024025e-01 0.176172
2.497054676271551199e-01 0.213137
2.991580289443998564e-01 0.257401
3.584043518643633131e-01 0.310231
4.293840278617030437e-01 0.372516
5.144207720237573556e-01 0.449673
6.162984962606717909e-01 0.543731
7.383524483253642856e-01 0.660989
8.845784003300184439e-01 0.789324
1.059763461345771152e+00 0.955859
1.269642796596168521e+00 1.1511
1.521087383878575672e+00 1.37724
1.822328953936859453e+00 1.64788
2.183229478827697356e+00 1.96911
2.615604030723977846e+00 2.34428
3.133607580827036720e+00 2.77672
3.754198401314857048e+00 3.26057
4.497693241064751213e+00 3.81165
5.388432450355997716e+00 4.44457
6.455576829240560421e+00 5.17113
7.734062286606987691e+00 5.97826
9.265743563329767341e+00 6.91616
1.110076446243003190e+01 8.05078
1.329919944450372959e+01 9.52403
1.593302033056294320e+01 11.6441
1.908845249772142338e+01 14.7488
2.286879770427636416e+01 18.4621
2.739781595713660067e+01 20.7419
3.282377713633646721e+01 19.6586
3.932431501771733195e+01 16.8002
4.711224260357216309e+01 13.8559
5.644251914210912702e+01 10.0063
6.762059692029626490e+01 5.76339
8.101242108532693464e+01 2.47235
9.705640986639149048e+01 0.833673
1.162778074022916428e+02 0.342218
1.393058790542206395e+02 0.0854614
1.668945121396113223e+02 -0.00913478
1.999468965087803554e+02 0.0469375
2.395450929509871116e+02 0.081634
2.869854574330801142e+02 0.0202218
3.438210808806920227e+02 -0.017945
4.119126338850558113e+02 -0.0752278
4.934892808768782970e+02 0.190467
5.912216579604497610e+02 -0.00945561
7.083093035382709104e+02 -0.0584004
8.485854040083746668e+02 -0.0202682
1.016642283673107954e+03 0.233275
1.217981747116960832e+03 0.0468987
1.459195195925066173e+03 0.00250411
1.748179416358953858e+03 -0.00268532
2.094395102393196339e+03 0.000371553
