1.075200000000000067e+01 3.151039268999998502e-04 3.268394600000000537e+03 3.268396330000000034e+03
1.151999999999999957e+01 1.063722203950000136e-03 3.268398767500000304e+03 3.268400169999999889e+03
1.228800000000000026e+01 3.304687454999999429e-04 3.268395977499999844e+03 3.268394507500000145e+03
1.382399999999999984e+01 -1.312098630000000450e-04 3.268401877499999500e+03 3.268401530000000093e+03
1.535999999999999943e+01 1.266231223474999831e-03 3.268398145000000113e+03 3.268399092499999824e+03
1.689600000000000080e+01 6.014050927499999064e-04 3.268396885000000111e+03 3.268397177499999998e+03
1.843199999999999861e+01 1.346755729425000046e-03 3.268398014999999759e+03 3.268397945000000163e+03
1.996799999999999997e+01 -1.958107730000000120e-04 3.268396125000000211e+03 3.268396770000000288e+03
2.150400000000000134e+01 -1.212095724999999328e-04 3.268397812499999873e+03 3.268397965000000113e+03
2.303999999999999915e+01 -6.232541017500000877e-04 3.268397940000000290e+03 3.268396857500000351e+03
2.457600000000000051e+01 5.478668477500002335e-05 3.268398482499999773e+03 3.268397770000000037e+03
2.764799999999999969e+01 -1.020463290249999915e-03 3.268398365000000013e+03 3.268397052499999972e+03
3.071999999999999886e+01 1.148419737499999788e-04 3.268397342499999922e+03 3.268397902499999873e+03
3.379200000000000159e+01 8.675877407500000348e-04 3.268397877499999595e+03 3.268399179999999888e+03
3.686399999999999721e+01 4.880941905000000039e-04 3.268396764999999959e+03 3.268396232500000224e+03
3.993599999999999994e+01 4.353619249999999847e-04 3.268394320000000334e+03 3.268394137500000397e+03
4.300800000000000267e+01 8.002930017499999826e-04 3.268398392499999773e+03 3.268400702500000079e+03
4.607999999999999829e+01 6.232574447000000222e-04 3.268397567499999695e+03 3.268398832500000026e+03
4.915200000000000102e+01 6.427248222499999750e-04 3.268395884999999907e+03 3.268396835000000010e+03
5.529599999999999937e+01 -2.494420739750000094e-04 3.268395767500000147e+03 3.268396464999999807e+03
6.143999999999999773e+01 3.479391333500000049e-04 3.268397155000000112e+03 3.268398145000000113e+03
6.758400000000000318e+01 4.328478049999995867e-05 3.268395202499999868e+03 3.268396249999999782e+03
7.372799999999999443e+01 6.714121455375000489e-04 3.268392862499999865e+03 3.268392840000000433e+03
7.987199999999999989e+01 1.568076768999999645e-04 3.268391477500000292e+03 3.268392272499999763e+03
8.601600000000000534e+01 3.046434457500000114e-04 3.268390535000000000e+03 3.268390194999999949e+03
9.215999999999999659e+01 2.386138315000000255e-04 3.268392084999999952e+03 3.268391945000000305e+03
9.830400000000000205e+01 5.578149772500000077e-04 3.268392240000000129e+03 3.268392415000000256e+03
