0 2.44573440e+01  1.21639969e+03  1.24291091e+03
0.006 2.41555212e+01  1.21613525e+03  1.24233295e+03
0.012 2.32699113e+01  1.21535881e+03  1.24063613e+03
0.018 2.18569498e+01  1.21411794e+03  1.23792529e+03
0.024 2.00022725e+01  1.21248450e+03  1.23435930e+03
0.03 1.78106574e+01  1.21054614e+03  1.23013248e+03
0.036 1.53951412e+01  1.20839709e+03  1.22545455e+03
0.042 1.28670424e+01  1.20612969e+03  1.22053212e+03
0.048 1.03280246e+01  1.20382783e+03  1.21555401e+03
0.054 7.86469023e+00  1.20156259e+03  1.21068140e+03
0.06 5.54568992e+00  1.19939024e+03  1.20604270e+03
0.066 3.42101383e+00  1.19735213e+03  1.20173260e+03
0.072 1.52298993e+00  1.19547606e+03  1.19781432e+03
0.078 -1.31523555e-01  1.19377858e+03  1.19432397e+03
0.084 -1.53823965e+00  1.19226764e+03  1.19127608e+03
0.09 -2.70227364e+00  1.19094532e+03  1.18866944e+03
0.096 -3.58103090e+00  1.18985608e+03  1.18659555e+03
0.108 -4.82302125e+00  1.18813154e+03  1.18344849e+03
0.12 -5.33148872e+00  1.18711109e+03  1.18178998e+03
0.132 -5.22727485e+00  1.18675849e+03  1.18146041e+03
0.144 -4.61799641e+00  1.18701875e+03  1.18229082e+03
0.156 -3.60983700e+00  1.18780131e+03  1.18407579e+03
0.168 -2.32145682e+00  1.18897389e+03  1.18655497e+03
0.18 -8.89322937e-01  1.19037234e+03  1.18941899e+03
0.192 5.02772175e-01  1.19179687e+03  1.19227794e+03
0.216 2.75916388e+00  1.19421684e+03  1.19704141e+03
0.24 3.76752896e+00  1.19554589e+03  1.19945487e+03
0.264 3.49607255e+00  1.19570215e+03  1.19938863e+03
0.288 2.44821191e+00  1.19503273e+03  1.19768397e+03
0.312 1.25242894e+00  1.19402478e+03  1.19545908e+03
0.336 3.43867647e-01  1.19310710e+03  1.19359130e+03
0.36 -1.28347228e-01  1.19251806e+03  1.19248484e+03
0.384 -1.79995597e-01  1.19232245e+03  1.19220551e+03
0.432 1.72169399e-02  1.19225742e+03  1.19231198e+03
0.48 1.59938185e-01  1.19222196e+03  1.19243838e+03
0.528 1.36285117e-01  1.19213402e+03  1.19235456e+03
0.576 1.75616413e-01  1.19220519e+03  1.19248941e+03
0.624 2.50901373e-01  1.19232967e+03  1.19270463e+03
0.672 2.24879063e-01  1.19230463e+03  1.19265796e+03
0.72 1.20459011e-01  1.19214668e+03  1.19239054e+03
0.768 5.56322690e-02  1.19202517e+03  1.19219941e+03
0.864 3.79716356e-02  1.19196435e+03  1.19212137e+03
0.96 3.98959064e-02  1.19198094e+03  1.19213930e+03
1.056 1.53449212e-04  1.19191675e+03  1.19201023e+03
1.152 -1.49817429e-02  1.19188395e+03  1.19195871e+03
1.248 -1.09306498e-02  1.19185770e+03  1.19193648e+03
1.344 -1.29986355e-02  1.19183778e+03  1.19189218e+03
1.44 -5.75745680e-03  1.19182412e+03  1.19188004e+03
1.536 4.67626183e-03  1.19180829e+03  1.19186675e+03
1.728 1.64371036e-02  1.19178934e+03  1.19184064e+03
1.92 3.00601911e-02  1.19176271e+03  1.19181042e+03
2.112 4.15229407e-02  1.19174486e+03  1.19180767e+03
2.304 4.02778427e-02  1.19174459e+03  1.19180481e+03
2.496 4.30793684e-02  1.19173090e+03  1.19177901e+03
2.688 4.29600239e-02  1.19172297e+03  1.19177958e+03
2.88 3.30478183e-02  1.19170898e+03  1.19175014e+03
3.072 3.29067913e-02  1.19171236e+03  1.19175024e+03
3.456 2.29739176e-02  1.19170677e+03  1.19173418e+03
3.84 1.89118642e-02  1.19170877e+03  1.19173304e+03
4.224 1.52746506e-02  1.19170120e+03  1.19172324e+03
4.608 1.41582687e-02  1.19169405e+03  1.19171470e+03
4.992 7.89711420e-03  1.19169021e+03  1.19170445e+03
5.376 6.50266318e-03  1.19168989e+03  1.19170124e+03
5.76 2.45540079e-03  1.19169639e+03  1.19169866e+03
6.144 3.94932196e-03  1.19169734e+03  1.19170004e+03
6.912 3.51246256e-03  1.19169587e+03  1.19170261e+03
7.68 4.45076637e-03  1.19170393e+03  1.19170891e+03
8.448 2.82319093e-03  1.19169589e+03  1.19170241e+03
9.216 1.84135410e-03  1.19169562e+03  1.19169686e+03
9.984 5.84467460e-04  1.19170548e+03  1.19170564e+03
10.752 1.10414230e-03  1.19170869e+03  1.19170798e+03
11.52 1.20772201e-03  1.19170403e+03  1.19170472e+03
12.288 -4.08397974e-05  1.19170262e+03  1.19170208e+03
13.824 -8.85629939e-04  1.19170259e+03  1.19169925e+03
15.36 -6.85241892e-04  1.19170006e+03  1.19170090e+03
16.896 6.50459513e-04  1.19169452e+03  1.19169415e+03
18.432 8.48880051e-04  1.19170217e+03  1.19170347e+03
19.968 -7.04570582e-05  1.19170037e+03  1.19170125e+03
21.504 -1.99597473e-03  1.19169536e+03  1.19169317e+03
23.04 3.34114040e-04  1.19169373e+03  1.19169485e+03
24.576 -4.75595298e-04  1.19169680e+03  1.19169686e+03
27.648 1.59080000e-05  1.19169594e+03  1.19169606e+03
30.72 1.36157468e-03  1.19170103e+03  1.19170471e+03
33.792 -8.56979477e-04  1.19170616e+03  1.19170556e+03
36.864 1.19524251e-04  1.19170245e+03  1.19169963e+03
39.936 -7.00209729e-04  1.19170791e+03  1.19170549e+03
43.008 9.36171586e-04  1.19170042e+03  1.19169967e+03
46.08 4.42402308e-04  1.19169284e+03  1.19169093e+03
49.152 3.07312570e-04  1.19169743e+03  1.19169663e+03
55.296 7.07375780e-04  1.19169942e+03  1.19170058e+03
61.44 -3.34636077e-04  1.19169550e+03  1.19169429e+03
67.584 -4.04755440e-04  1.19169789e+03  1.19169434e+03
73.728 1.58414802e-04  1.19169781e+03  1.19169752e+03
79.872 9.79233272e-05  1.19170237e+03  1.19170167e+03
86.016 1.74009187e-04  1.19170054e+03  1.19170045e+03
92.16 -7.15644683e-04  1.19170095e+03  1.19169992e+03
98.304 -6.84566604e-05  1.19170421e+03  1.19170422e+03
110.592 1.90955683e-04  1.19169994e+03  1.19170124e+03
122.88 -5.62805495e-04  1.19170362e+03  1.19170218e+03
135.168 -1.06577143e-04  1.19170327e+03  1.19170440e+03
147.456 -1.78477710e-04  1.19170168e+03  1.19170212e+03
159.744 3.41583507e-04  1.19170131e+03  1.19170151e+03
172.032 -8.88681055e-05  1.19170144e+03  1.19170032e+03
184.32 1.33295411e-04  1.19170145e+03  1.19170313e+03
196.608 6.21759234e-05  1.19170132e+03  1.19170190e+03
221.184 -6.50747433e-04  1.19170005e+03  1.19169827e+03
245.76 3.05874894e-04  1.19169600e+03  1.19169586e+03
270.336 4.13673717e-04  1.19169825e+03  1.19169851e+03
294.912 8.55209989e-04  1.19169661e+03  1.19169827e+03
319.488 -2.78240475e-04  1.19170062e+03  1.19169886e+03
344.064 1.20587251e-05  1.19169616e+03  1.19169603e+03
368.64 7.53875792e-04  1.19169818e+03  1.19169896e+03
393.216 5.73897200e-04  1.19169777e+03  1.19169787e+03
442.368 2.86626081e-04  1.19169455e+03  1.19169503e+03
491.52 -2.52800066e-04  1.19169679e+03  1.19169655e+03
540.672 3.18457164e-04  1.19169592e+03  1.19169640e+03
589.824 -3.58993678e-06  1.19169690e+03  1.19169729e+03
638.976 2.58981746e-04  1.19169883e+03  1.19169804e+03
688.128 2.48890169e-04  1.19169887e+03  1.19169922e+03
737.28 3.21298189e-04  1.19170032e+03  1.19170041e+03
786.432 1.87176050e-04  1.19170034e+03  1.19170019e+03
884.736 9.89668941e-05  1.19169762e+03  1.19169715e+03
983.04 1.85695293e-04  1.19169970e+03  1.19169933e+03
1081.34 1.03345053e-04  1.19170124e+03  1.19170104e+03
1179.65 2.66738004e-04  1.19169862e+03  1.19169892e+03
1277.95 4.30463652e-04  1.19169503e+03  1.19169587e+03
1376.26 2.29140394e-04  1.19169840e+03  1.19169813e+03
1474.56 4.25278036e-04  1.19169702e+03  1.19169722e+03
1572.86 2.34240540e-04  1.19170015e+03  1.19170037e+03
1769.47 1.51285167e-04  1.19169808e+03  1.19169845e+03
1966.08 3.05038132e-04  1.19169473e+03  1.19169479e+03
2162.69 2.78595950e-04  1.19169199e+03  1.19169227e+03
2359.3 3.21848610e-04  1.19168695e+03  1.19168680e+03
2555.9 9.38952452e-05  1.19168747e+03  1.19168737e+03
2752.51 2.22310040e-04  1.19168298e+03  1.19168282e+03
2949.12 3.46112219e-04  1.19168180e+03  1.19168193e+03
3145.73 2.65846414e-04  1.19167682e+03  1.19167684e+03
3538.94 1.45379833e-04  1.19167167e+03  1.19167175e+03
3932.16 2.02601462e-04  1.19166887e+03  1.19166891e+03
4325.38 9.56073536e-05  1.19166615e+03  1.19166606e+03
4718.59 2.32988134e-04  1.19167034e+03  1.19167063e+03
5111.81 6.47375279e-05  1.19167129e+03  1.19167119e+03
5505.02 2.64344573e-04  1.19167411e+03  1.19167432e+03
5898.24 2.59933610e-04  1.19167911e+03  1.19167910e+03
6291.46 2.53377108e-04  1.19168105e+03  1.19168106e+03
7077.89 2.53772119e-04  1.19168734e+03  1.19168735e+03
7864.32 1.29608677e-04  1.19169907e+03  1.19169907e+03
8650.75 2.38860514e-04  1.19170139e+03  1.19170153e+03
9437.18 1.26352390e-04  1.19170297e+03  1.19170281e+03
10223.6 2.46356106e-04  1.19170141e+03  1.19170142e+03
11010 2.16576024e-04  1.19170300e+03  1.19170298e+03
11796.5 3.64229288e-04  1.19170502e+03  1.19170520e+03
12582.9 2.35719810e-04  1.19169317e+03  1.19169323e+03
14155.8 1.34533611e-04  1.19168228e+03  1.19168228e+03
15728.6 2.88592527e-04  1.19167446e+03  1.19167455e+03
17301.5 2.31070876e-04  1.19168343e+03  1.19168346e+03
18874.4 1.45464872e-04  1.19167255e+03  1.19167254e+03
20447.2 1.62812663e-04  1.19166683e+03  1.19166693e+03
22020.1 1.93347044e-04  1.19166705e+03  1.19166707e+03
23593 1.99363455e-04  1.19165615e+03  1.19165613e+03
25165.8 1.48730978e-04  1.19164752e+03  1.19164750e+03
28311.6 2.24197820e-04  1.19167610e+03  1.19167616e+03
31457.3 1.84945461e-04  1.19168468e+03  1.19168467e+03
34603 1.99802848e-04  1.19167332e+03  1.19167331e+03
37748.7 1.98672603e-04  1.19167792e+03  1.19167800e+03
40894.5 2.13194355e-04  1.19168474e+03  1.19168474e+03
44040.2 2.50356457e-04  1.19169907e+03  1.19169916e+03
47185.9 1.93685331e-04  1.19170211e+03  1.19170212e+03
50331.6 2.23669760e-04  1.19163060e+03  1.19163064e+03
56623.1 2.26775951e-04  1.19161217e+03  1.19161219e+03
62914.6 2.19144172e-04  1.19160891e+03  1.19160893e+03
69206 2.30630688e-04  1.19162252e+03  1.19162252e+03
75497.5 2.33046620e-04  1.19157767e+03  1.19157772e+03
81788.9 2.21408322e-04  1.19156959e+03  1.19156962e+03
88080.4 1.75670197e-04  1.19156378e+03  1.19156380e+03
94371.8 2.11568229e-04  1.19155104e+03  1.19155112e+03
100663 2.16063584e-04  1.19160067e+03  1.19160067e+03
113246 2.09137570e-04  1.19158574e+03  1.19158572e+03
125829 2.33815167e-04  1.19159917e+03  1.19159922e+03
138412 2.22524042e-04  1.19159364e+03  1.19159364e+03
150995 1.58941428e-04  1.19163878e+03  1.19163880e+03
163578 1.90436622e-04  1.19162968e+03  1.19162968e+03
176161 2.21438402e-04  1.19167870e+03  1.19167874e+03
188744 2.04303187e-04  1.19172464e+03  1.19172463e+03
201327 2.02104217e-04  1.19145952e+03  1.19145952e+03
226492 2.22358435e-04  1.19153532e+03  1.19153536e+03
251658 2.23963961e-04  1.19161624e+03  1.19161631e+03
276824 2.31476000e-04  1.19158607e+03  1.19158619e+03
301990 2.05522560e-04  1.19173869e+03  1.19173876e+03
327156 2.00678072e-04  1.19136994e+03  1.19137008e+03
352322 3.70003559e-04  1.19113007e+03  1.19113035e+03

