0 1.68471890e+01  3.66539968e+03  3.68422264e+03
0.003 1.67917361e+01  3.66535048e+03  3.68411498e+03
0.006 1.66264220e+01  3.66520377e+03  3.68379400e+03
0.009 1.63542754e+01  3.66496218e+03  3.68326542e+03
0.012 1.59801697e+01  3.66462987e+03  3.68253840e+03
0.015 1.55106402e+01  3.66421242e+03  3.68162520e+03
0.018 1.49536498e+01  3.66371660e+03  3.68054076e+03
0.021 1.43183182e+01  3.66315018e+03  3.67930222e+03
0.024 1.36146334e+01  3.66252166e+03  3.67792832e+03
0.027 1.28531582e+01  3.66184004e+03  3.67643896e+03
0.03 1.20447470e+01  3.66111457e+03  3.67485456e+03
0.033 1.12002816e+01  3.66035452e+03  3.67319567e+03
0.036 1.03304348e+01  3.65956897e+03  3.67148246e+03
0.039 9.44546643e+00  3.65876668e+03  3.66973437e+03
0.042 8.55505391e+00  3.65795589e+03  3.66796975e+03
0.045 7.66815856e+00  3.65714422e+03  3.66620567e+03
0.048 6.79765665e+00  3.65634168e+03  3.66446516e+03
0.054 5.11323585e+00  3.65477506e+03  3.66107692e+03
0.06 3.54962256e+00  3.65329584e+03  3.65789573e+03
0.066 2.13915931e+00  3.65193180e+03  3.65498502e+03
0.072 9.00664451e-01  3.65069967e+03  3.65238325e+03
0.078 -1.58621563e-01  3.64960695e+03  3.65010756e+03
0.084 -1.04058062e+00  3.64865417e+03  3.64815849e+03
0.09 -1.75358842e+00  3.64783717e+03  3.64652486e+03
0.096 -2.27441644e+00  3.64717956e+03  3.64525733e+03
0.108 -2.98149597e+00  3.64615689e+03  3.64337915e+03
0.12 -3.22772317e+00  3.64556614e+03  3.64243987e+03
0.132 -3.10255131e+00  3.64536649e+03  3.64230434e+03
0.144 -2.67493063e+00  3.64552363e+03  3.64286228e+03
0.156 -2.00548808e+00  3.64599513e+03  3.64400275e+03
0.168 -1.16056065e+00  3.64671917e+03  3.64558985e+03
0.18 -2.20153296e-01  3.64761232e+03  3.64745312e+03
0.192 7.00042507e-01  3.64856865e+03  3.64936534e+03
0.216 2.18756400e+00  3.65027715e+03  3.65262968e+03
0.24 2.79094981e+00  3.65129517e+03  3.65429738e+03
0.264 2.44229504e+00  3.65143365e+03  3.65409606e+03
0.288 1.50872056e+00  3.65088502e+03  3.65258421e+03
0.312 4.89717140e-01  3.65002271e+03  3.65064881e+03
0.336 -2.57614268e-01  3.64920298e+03  3.64902446e+03
0.36 -6.00347266e-01  3.64865774e+03  3.64809244e+03
0.384 -5.18547405e-01  3.64854084e+03  3.64803901e+03
0.432 -1.13311724e-02  3.64884550e+03  3.64886026e+03
0.48 3.26941227e-01  3.64926926e+03  3.64966374e+03
0.528 1.93787169e-01  3.64925832e+03  3.64953242e+03
0.576 -7.20718529e-03  3.64903226e+03  3.64909624e+03
