0.06 4.763167208045189e-05
0.07 0.0001809029279877808
0.08 0.00048546628713459495
0.09 0.000904161331921971
0.10 0.001778059497123679
0.12 0.004223492619359332
0.14 0.007568622388970399
0.16 0.011073631751423313
0.2 0.022156626068380286
0.25 0.03365634383187398
0.3 0.049333702733077654
0.4 0.0690552121180749
0.5 0.08982185498161709
0.6 0.10450346712232522
0.7 0.12044090172919424
0.8 0.13878392052307156
0.9 0.15931934416687202
1.0 0.1649916157712487
1.5 0.23920555364201923
2.0 0.29001898360880546
