0.06 0.125638 0.00852589
0.07 0.104373 0.00440572
0.08 0.101641 0.00200025
0.09 0.104806 0.00448266
0.10 0.113988 0.00250287
0.12 0.119619 0.00623325
0.14 0.128596 0.00132037
0.16 0.131642 0.00354328
0.2 0.137611 0.0023543
0.25 0.134392 0.00319943
0.3 0.135721 0.00252684
0.4 0.129641 0.00151156
0.5 0.12727 0.000385164
0.6 0.122073 0.00116342
0.7 0.12201 0.00211185
0.8 0.12095 0.00201864
0.9 0.128903 0.00156341
1.0 0.125313 0.00280512
1.5 0.125146 0.00137043
2.0 0.12692 0.00302409
