0.000665 0.138247
0.002166 0.102491
0.004992 0.101208
0.010433 0.102792
0.01598 0.102564
0.033382 0.105097
0.059853 0.116958
0.082219 0.120217
0.130267 0.129926
0.188942 0.13755
0.224648 0.13073
0.28266 0.129686
0.313791 0.125552
0.336014 0.125681
0.349695 0.124053
0.360063 0.122838
0.367696 0.125323
0.373226 0.126784
0.385756 0.122634
0.389809 0.129485
