0.06 0.128679
0.07 0.101634
0.08 0.103808
0.09 0.102792
0.10 0.102564
0.12 0.105097
0.14 0.116958
0.16 0.120217
0.2 0.129926
0.25 0.13755
0.3 0.13073
0.4 0.129686
0.5 0.125552
0.6 0.125681
0.7 0.124053
0.8 0.122838
0.9 0.125323
1.0 0.126784
1.5 0.122634
2.0 0.129485
