0.06 0.162347 0.00714803
0.07 0.123451 0.0038375
0.08 0.120484 0.00356073
0.09 0.123679 0.00454176
0.10 0.120933 0.00170858
0.12 0.123936 0.00288856
0.14 0.138882 0.00545528
0.16 0.142497 0.00348354
0.2 0.153822 0.00289035
0.25 0.163049 0.00193409
0.3 0.154849 0.00234037
0.4 0.15391 0.00174184
0.5 0.148799 0.00309583
0.6 0.149038 0.00158891
0.7 0.146997 0.00230268
0.8 0.145615 0.00215613
0.9 0.148849 0.00156437
1.0 0.150297 0.00157637
1.5 0.145522 0.000853694
2.0 0.153399 0.000721613
