7807.79 1.6480896345797676e-05
1608.44 6.31878792288701e-05
559.239 0.00018562391271206827
228.363 0.00045012414961442696
123.318 0.0008317007436284855
46.8784 0.0022419035953147276
22.7603 0.0051386965117929005
14.7535 0.008148392950021805
7.91618 0.01641270790762931
4.70876 0.02921143468013224
3.33583 0.03918971432863568
2.08975 0.062057994101560134
1.5355 0.08176600691514009
1.25654 0.10002197382291232
1.06153 0.11686336043021206
0.939918 0.13069046976356385
0.850359 0.14737714073744215
0.773691 0.1638691112645044
0.541409 0.2265092574892011
0.437115 0.29622558734288423
