3.566728905478275008e-05 3.59903e-05
4.273096617712426068e-05 0.00022757
5.119355910750653137e-05 0.000644646
6.133211412141616257e-05 0.000467385
7.347854472674957785e-05 6.8989e-05
8.803049776618857404e-05 0.000607588
1.054643714812412134e-04 6.01641e-05
1.263509117201124193e-04 0.000634257
1.513738968741993403e-04 0.000378987
1.813525232460453903e-04 9.36624e-05
2.172682236953967676e-04 0.000133525
2.602967975455632043e-04 0.000408899
3.118469036110202734e-04 0.000343459
3.736061765214697644e-04 0.000566498
4.475964760871811005e-04 0.000632195
5.362400784456776903e-04 -7.21888e-05
6.424389759391627673e-04 0.000212794
7.696698818224755609e-04 0.000561176
9.220980500422212281e-04 0.000122507
1.104713636290866356e-03 5.92786e-05
1.323495064490274719e-03 6.24643e-05
1.585604746956266811e-03 0.000596942
1.899623565682532957e-03 0.000567864
2.275831791134231338e-03 0.000153399
2.726545635201299035e-03 0.000480848
3.266520456298869536e-03 0.00070139
3.913433816643671105e-03 0.00039517
4.688464205916189308e-03 0.000890371
5.616984377420690400e-03 0.000918075
6.729391995011011450e-03 0.00074379
8.062104784295838836e-03 0.000130324
9.658752767137533668e-03 0.000108699
1.157160661052302961e-02 0.000758731
1.386328885073879850e-02 0.000605529
1.660882401448415119e-02 0.000163661
1.989809475328107799e-02 0.000190691
2.383878439950155512e-02 -0.000153788
2.855990227668465248e-02 0.000783096
3.421600717488061660e-02 0.000196362
4.099226725811416783e-02 0.000404147
4.911052205396679304e-02 -0.000137793
5.883654498119390841e-02 0.000695102
7.048874417421191474e-02 0.000189853
8.444858644989507168e-02 0.00192428
1.011730856739316703e-01 0.000146471
1.212097643677900460e-01 0.00220963
1.452145783656835776e-01 0.000636026
1.739733913345264948e-01 0.00139354
2.084277021844024025e-01 -0.000393672
2.497054676271551199e-01 0.00431941
2.991580289443998564e-01 0.00559098
3.584043518643633131e-01 0.00331516
4.293840278617030437e-01 0.00869049
5.144207720237573556e-01 0.0101043
6.162984962606717909e-01 0.0134897
7.383524483253642856e-01 0.0271977
8.845784003300184439e-01 0.0388206
1.059763461345771152e+00 0.0520051
1.269642796596168521e+00 0.0690316
1.521087383878575672e+00 0.100141
1.822328953936859453e+00 0.147323
2.183229478827697356e+00 0.206057
2.615604030723977846e+00 0.287412
3.133607580827036720e+00 0.409732
3.754198401314857048e+00 0.56253
4.497693241064751213e+00 0.763849
5.388432450355997716e+00 1.04801
6.455576829240560421e+00 1.40628
7.734062286606987691e+00 1.87039
9.265743563329767341e+00 2.44762
1.110076446243003190e+01 3.15158
1.329919944450372959e+01 3.98673
1.593302033056294320e+01 4.94021
1.908845249772142338e+01 6.0633
2.286879770427636416e+01 7.39146
2.739781595713660067e+01 9.0374
3.282377713633646721e+01 10.9458
3.932431501771733195e+01 12.8973
4.711224260357216309e+01 14.7128
5.644251914210912702e+01 16.2841
6.762059692029626490e+01 17.3405
8.101242108532693464e+01 17.6251
9.705640986639149048e+01 17.2404
1.162778074022916428e+02 16.5923
1.393058790542206395e+02 15.9976
1.668945121396113223e+02 15.5099
1.999468965087803554e+02 15.226
2.395450929509871116e+02 15.056
2.869854574330801142e+02 14.9479
3.438210808806920227e+02 14.8454
4.119126338850558113e+02 14.8332
4.934892808768782970e+02 14.7583
5.912216579604497610e+02 14.7136
7.083093035382709104e+02 14.7136
8.485854040083746668e+02 14.6833
1.016642283673107954e+03 14.8241
1.217981747116960832e+03 14.7233
1.459195195925066173e+03 14.6979
1.748179416358953858e+03 14.6912
2.094395102393196339e+03 14.7163
