0 2.71518531e+01  1.01820911e+03  1.04734516e+03
0.006 2.68593974e+01  1.01796313e+03  1.04679753e+03
0.012 2.59944150e+01  1.01723515e+03  1.04517717e+03
0.018 2.45926930e+01  1.01605348e+03  1.04254866e+03
0.024 2.27104739e+01  1.01446229e+03  1.03901317e+03
0.03 2.04202051e+01  1.01251809e+03  1.03470064e+03
0.036 1.78054246e+01  1.01028559e+03  1.02976057e+03
0.042 1.49554016e+01  1.00783345e+03  1.02435241e+03
0.048 1.19600959e+01  1.00523048e+03  1.01863666e+03
0.054 8.90587045e+00  1.00254252e+03  1.01276751e+03
0.06 5.87221946e+00  9.99830350e+02  1.00688733e+03
0.066 2.92960181e+00  9.97148505e+02  1.00112334e+03
0.072 1.38321055e-01  9.94544915e+02  9.95586068e+02
0.078 -2.45171336e+00  9.92061176e+02  9.90369290e+02
0.084 -4.80057045e+00  9.89733144e+02  9.85551006e+02
0.09 -6.87747247e+00  9.87591631e+02  9.81194891e+02
0.096 -8.58227157e+00  9.85721772e+02  9.77489960e+02
0.108 -1.12043201e+01  9.82596058e+02  9.71501916e+02
0.12 -1.25456492e+01  9.80530119e+02  9.67893048e+02
0.132 -1.26393173e+01  9.79576419e+02  9.66688093e+02
0.144 -1.15987127e+01  9.79700814e+02  9.67740440e+02
0.156 -9.61545389e+00  9.80779128e+02  9.70732007e+02
0.168 -6.95154172e+00  9.82609496e+02  9.75195085e+02
0.18 -3.91932515e+00  9.84939870e+02  9.80561368e+02
0.192 -9.15440802e-01  9.87500136e+02  9.86168134e+02
0.216 4.08201577e+00  9.92298829e+02  9.96116792e+02
0.24 6.63751494e+00  9.95789481e+02  1.00239573e+03
0.264 6.68593155e+00  9.97516599e+02  1.00442477e+03
0.288 5.17198289e+00  9.97688731e+02  1.00329013e+03
0.312 3.19577711e+00  9.96797176e+02  1.00054288e+03
0.336 1.47529055e+00  9.95351376e+02  9.97406752e+02
0.36 2.85965716e-01  9.93766211e+02  9.94586862e+02
0.384 -2.89172813e-01  9.92402308e+02  9.92530792e+02
0.432 -7.37007863e-01  9.90523359e+02  9.89901194e+02
0.48 -7.56098480e-01  9.90076549e+02  9.89188250e+02
0.528 -5.02451575e-01  9.90696836e+02  9.90026978e+02
0.576 2.42838109e-01  9.91825567e+02  9.92060714e+02
0.624 9.42262653e-01  9.92825084e+02  9.93953215e+02
0.672 9.66751333e-01  9.93002658e+02  9.94223831e+02
0.72 2.95670811e-01  9.92207636e+02  9.92695171e+02
0.768 -1.18537502e-01  9.91473304e+02  9.91462082e+02
0.864 1.31088221e-01  9.91532478e+02  9.91734392e+02
0.96 1.74248405e-01  9.91796165e+02  9.92075264e+02
1.056 7.51479735e-02  9.91620094e+02  9.91820161e+02
1.152 1.38312405e-01  9.91607857e+02  9.91854495e+02
1.248 5.91895038e-02  9.91545542e+02  9.91712614e+02
1.344 9.26493300e-02  9.91561063e+02  9.91757952e+02
1.44 6.51207424e-02  9.91521951e+02  9.91684581e+02
1.536 7.66999684e-02  9.91520137e+02  9.91697554e+02
1.728 7.19734699e-02  9.91503950e+02  9.91665685e+02
1.92 8.77558079e-02  9.91485605e+02  9.91645134e+02
2.112 9.49294046e-02  9.91470534e+02  9.91631614e+02
2.304 1.04334616e-01  9.91459428e+02  9.91621420e+02
2.496 1.26788742e-01  9.91452136e+02  9.91628733e+02
2.688 1.30873194e-01  9.91448678e+02  9.91621099e+02
2.88 1.45046224e-01  9.91438765e+02  9.91621603e+02
3.072 1.50173465e-01  9.91432755e+02  9.91617123e+02
3.456 1.53899959e-01  9.91427562e+02  9.91618361e+02
3.84 1.50486825e-01  9.91436240e+02  9.91626530e+02
4.224 1.45788964e-01  9.91438133e+02  9.91628765e+02
4.608 1.37285255e-01  9.91436146e+02  9.91622494e+02
4.992 1.28287796e-01  9.91432511e+02  9.91610902e+02
5.376 1.23477917e-01  9.91429797e+02  9.91606528e+02
5.76 1.22698768e-01  9.91426310e+02  9.91595483e+02
6.144 1.21252249e-01  9.91423571e+02  9.91587772e+02
6.912 1.20343258e-01  9.91411945e+02  9.91570085e+02
7.68 1.18148681e-01  9.91405045e+02  9.91559975e+02
8.448 1.14229820e-01  9.91397723e+02  9.91549562e+02
9.216 1.07360315e-01  9.91396931e+02  9.91540597e+02
9.984 1.02037233e-01  9.91387626e+02  9.91527244e+02
10.752 1.01388720e-01  9.91380234e+02  9.91514645e+02
11.52 1.01688185e-01  9.91382374e+02  9.91518645e+02
12.288 9.80161327e-02  9.91377903e+02  9.91509954e+02
13.824 9.53399987e-02  9.91370706e+02  9.91499181e+02
15.36 9.13809513e-02  9.91363275e+02  9.91489334e+02
16.896 8.84783415e-02  9.91354674e+02  9.91476607e+02
18.432 8.66253682e-02  9.91347412e+02  9.91464196e+02
19.968 8.18924578e-02  9.91344952e+02  9.91457608e+02
21.504 8.10141824e-02  9.91341501e+02  9.91451137e+02
23.04 7.87261937e-02  9.91334068e+02  9.91441199e+02
