0 3.35843595e+01  6.10914635e+02  6.46718549e+02
0.006 3.32267640e+01  6.10610029e+02  6.46047650e+02
0.012 3.21676867e+01  6.09707307e+02  6.44059892e+02
0.018 3.04469864e+01  6.08238389e+02  6.40827351e+02
0.024 2.81278672e+01  6.06253567e+02  6.36463956e+02
0.03 2.52927614e+01  6.03818075e+02  6.31117945e+02
0.036 2.20382639e+01  6.01007951e+02  6.24962681e+02
0.042 1.84696572e+01  5.97905681e+02  6.18186838e+02
0.048 1.46955453e+01  5.94596106e+02  6.10984947e+02
0.054 1.08230279e+01  5.91162928e+02  6.03549086e+02
0.06 6.95371121e+00  5.87686046e+02  5.96062228e+02
0.066 3.18070407e+00  5.84239758e+02  5.88693425e+02
0.072 -4.13393366e-01  5.80891750e+02  5.81594771e+02
0.078 -3.75760991e+00  5.77702676e+02  5.74899835e+02
0.084 -6.79300840e+00  5.74726105e+02  5.68723157e+02
0.09 -9.47258254e+00  5.72008584e+02  5.63160372e+02
0.096 -1.16568959e+01  5.69672365e+02  5.58476000e+02
0.108 -1.49673534e+01  5.65862379e+02  5.51038299e+02
0.12 -1.65605749e+01  5.63524467e+02  5.46815865e+02
0.132 -1.65136097e+01  5.62684353e+02  5.45767958e+02
0.144 -1.50399914e+01  5.63221647e+02  5.47567632e+02
0.156 -1.24673246e+01  5.64883055e+02  5.51638211e+02
0.168 -9.20128385e+00  5.67322676e+02  5.57230998e+02
0.18 -5.67538327e+00  5.70161672e+02  5.63536299e+02
0.192 -2.40983676e+00  5.72993963e+02  5.69644616e+02
0.216 2.68529270e+00  5.77853737e+02  5.79759625e+02
0.24 5.04209696e+00  5.80923656e+02  5.85534440e+02
0.264 5.21861297e+00  5.82295469e+02  5.87521787e+02
0.288 4.51165304e+00  5.82660474e+02  5.87588037e+02
0.312 3.92756108e+00  5.82738492e+02  5.87370249e+02
0.336 3.69128926e+00  5.82809351e+02  5.87340851e+02
0.36 3.42380743e+00  5.82652032e+02  5.86912304e+02
0.384 2.55711204e+00  5.81811587e+02  5.85079815e+02
0.432 -1.28838513e-02  5.79131487e+02  5.79462444e+02
0.48 -1.87651917e+00  5.76707556e+02  5.74781156e+02
0.528 -1.68338954e+00  5.76124083e+02  5.74139587e+02
0.576 -6.97123845e-01  5.76727005e+02  5.75721826e+02
0.624 1.80144442e-01  5.77902064e+02  5.77999404e+02
0.672 1.00399613e+00  5.79323048e+02  5.80525454e+02
0.72 1.27345925e+00  5.79949385e+02  5.81563668e+02
0.768 7.23922733e-01  5.79312388e+02  5.80315875e+02
0.864 -1.17788443e-02  5.78210291e+02  5.78268157e+02
0.96 -1.18640910e-01  5.77823575e+02  5.77703026e+02
1.056 2.45607661e-01  5.78328944e+02  5.78689145e+02
1.152 3.62931501e-01  5.78601185e+02  5.79134757e+02
1.248 1.46558694e-01  5.78286959e+02  5.78547929e+02
1.344 7.06805884e-02  5.78073696e+02  5.78216468e+02
1.44 1.43492887e-01  5.78197680e+02  5.78452940e+02
1.536 1.63353176e-01  5.78252185e+02  5.78528994e+02
1.728 1.17902524e-01  5.78168324e+02  5.78381589e+02
