1 6.673663168415792
2 3.071464267866067
3 1.5237381309345328
4 0.7346326836581709
5 0.456271864067966
6 0.22338830584707647
7 0.14592703648175911
8 0.08395802098950525
9 0.047976011994003
10 0.034482758620689655
11 0.01999000499750125
12 0.012993503248375811
13 0.0079960019990005
14 0.0069965017491254375
15 0.0034982508745627187
16 0.0024987506246876563
17 0.0034982508745627187
18 0.0014992503748125937
19 0.001999000499750125
20 0.0004997501249375312
21 0.0014992503748125937
936 0.0004997501249375312
939 0.0004997501249375312
941 0.0009995002498750624
943 0.0004997501249375312
944 0.001999000499750125
945 0.0014992503748125937
946 0.0004997501249375312
948 0.0024987506246876563
949 0.0079960019990005
950 0.00399800099950025
951 0.0024987506246876563
952 0.0029985007496251873
953 0.005497251374312844
954 0.0069965017491254375
955 0.009995002498750625
956 0.005997001499250375
957 0.012993503248375811
958 0.010494752623688156
959 0.01649175412293853
960 0.01249375312343828
961 0.015992003998001
962 0.01699150424787606
963 0.0239880059970015
964 0.01699150424787606
965 0.019490254872563718
966 0.02448775612193903
967 0.034482758620689655
968 0.035982008995502246
969 0.03948025987006497
970 0.038980509745127435
971 0.04247876061969016
972 0.04247876061969016
973 0.04447776111944028
974 0.046476761619190406
975 0.04147926036981509
976 0.03498250874562719
977 0.04547726136931534
978 0.03948025987006497
979 0.03948025987006497
980 0.033483258370814596
981 0.029985007496251874
982 0.03248375812093953
983 0.02798600699650175
984 0.03398300849575212
985 0.01999000499750125
986 0.019490254872563718
987 0.014992503748125937
988 0.009495252373813094
989 0.010494752623688156
990 0.0074962518740629685
991 0.005497251374312844
992 0.0029985007496251873
993 0.0004997501249375312
