0.000000000000000000e+00 2.088359205000000074e+01 2.829687407500000063e+03 2.852570979999999963e+03
6.000000000000000125e-03 2.059838077500000253e+01 2.829438839999999800e+03 2.852025410000000193e+03
1.200000000000000025e-02 1.976387932500000133e+01 2.828711109999999735e+03 2.850428184999999758e+03
1.799999999999999864e-02 1.843969872499999951e+01 2.827554514999999810e+03 2.847890162499999860e+03
2.400000000000000050e-02 1.671502224999999697e+01 2.826044069999999920e+03 2.844577049999999872e+03
2.999999999999999889e-02 1.469688822500000036e+01 2.824269630000000234e+03 2.840687817499999710e+03
3.599999999999999728e-02 1.249811732499999906e+01 2.822325722499999756e+03 2.836432472500000131e+03
4.200000000000000261e-02 1.022686679999999981e+01 2.820302660000000287e+03 2.832012615000000096e+03
4.800000000000000100e-02 7.978887682499999912e+00 2.818280029999999897e+03 2.827607087499999579e+03
5.399999999999999939e-02 5.832751510000000472e+00 2.816322772500000156e+03 2.823363072500000271e+03
5.999999999999999778e-02 3.847770634999999828e+00 2.814479727500000081e+03 2.819392350000000079e+03
6.600000000000000311e-02 2.064081352500000133e+00 2.812784079999999904e+03 2.815771670000000086e+03
7.199999999999999456e-02 5.043185175000000076e-01 2.811255224999999882e+03 2.812546157499999936e+03
7.799999999999999989e-02 -8.236385707499999098e-01 2.809901470000000245e+03 2.809734614999999849e+03
8.400000000000000522e-02 -1.923333035000000191e+00 2.808723049999999603e+03 2.807335852499999874e+03
8.999999999999999667e-02 -2.806262442500000009e+00 2.807715107499999704e+03 2.805335100000000239e+03
9.600000000000000200e-02 -3.443102232500000248e+00 2.806908902499999840e+03 2.803797137500000190e+03
1.079999999999999988e-01 -4.288411752500000063e+00 2.805672367499999837e+03 2.801556799999999839e+03
1.199999999999999956e-01 -4.543318382499999863e+00 2.804999222499999632e+03 2.800519605000000411e+03
1.320000000000000062e-01 -4.323639712500000343e+00 2.804841797500000212e+03 2.800517642499999965e+03
1.439999999999999891e-01 -3.723248594999999828e+00 2.805147537499999999e+03 2.801397004999999808e+03
1.559999999999999998e-01 -2.829564799999999991e+00 2.805841182499999832e+03 2.802986082500000066e+03
1.680000000000000104e-01 -1.738474379999999986e+00 2.806817297500000222e+03 2.805074532499999805e+03
1.799999999999999933e-01 -5.597622395000000362e-01 2.807947177500000180e+03 2.807415852499999801e+03
1.920000000000000040e-01 5.534469732499999184e-01 2.809070987500000228e+03 2.809690912500000195e+03
2.159999999999999976e-01 2.301251437499999941e+00 2.810941412500000297e+03 2.813382292499999949e+03
2.399999999999999911e-01 2.992547050000000208e+00 2.811916902500000106e+03 2.815104177500000333e+03
2.640000000000000124e-01 2.654719684999999885e+00 2.811971794999999929e+03 2.814845255000000179e+03
2.879999999999999782e-01 1.731212822500000081e+00 2.811410292499999741e+03 2.813349235000000135e+03
3.119999999999999996e-01 7.402686227499999383e-01 2.810628670000000056e+03 2.811539645000000291e+03
